accepted_species,0,1
t1,0.89411944,0.10588057
t14,0.78410697,0.21589306
t38,0.93863106,0.061368912
t143,0.9321145,0.06788551
t417,0.12754709,0.8724529
t298,0.1189394,0.8810606
t306,0.117332935,0.88266706
t357,0.054359257,0.94564074
t250,0.21002924,0.78997076
t237,0.7329042,0.26709583
t398,0.77814204,0.22185798
t191,0.8734187,0.12658128
t164,0.09770739,0.9022926
t196,0.15416777,0.8458322
t95,0.9123378,0.08766224
t182,0.9468435,0.05315647
t170,0.724401,0.27559903
t241,0.7583797,0.24162029
t384,0.9561366,0.04386344
t342,0.6892618,0.31073818
t489,0.18877864,0.81122136
t294,0.87851113,0.121488884
t374,0.94141465,0.05858537
t389,0.19942051,0.8005795
t295,0.33390814,0.66609186
t175,0.7632956,0.23670442
t93,0.79207724,0.20792276
t91,0.79207724,0.20792276
t39,0.93863106,0.061368912
t80,0.9383876,0.061612412
t203,0.9374211,0.06257892
t155,0.825639,0.17436096
t259,0.058815718,0.9411843
t338,0.119812906,0.8801871
t362,0.049116254,0.95088375
t255,0.17217267,0.82782733
t271,0.44677627,0.5532237
t356,0.879266,0.12073396
t187,0.8999405,0.10005953
t302,0.8940691,0.1059309
t332,0.049227238,0.95077276
t314,0.16254878,0.8374512
t427,0.04424286,0.95575714
t242,0.9016478,0.098352194
t123,0.5701991,0.42980093
t160,0.19675493,0.80324507
t121,0.3385957,0.6614043
t35,0.13769323,0.8623068
t9,0.49094552,0.5090545
