accepted_species,0,1
t60,0.9143304100449821,0.0856695899550179
t94,0.6633585970440921,0.3366414029559079
t125,0.6404094340870266,0.3595905659129734
t57,0.9094076303882903,0.09059236961170965
t36,0.9150693041643586,0.08493069583564142
t63,0.9104070626933246,0.08959293730667543
t48,0.9257674728651272,0.07423252713487279
t191,0.46533272881907817,0.5346672711809218
t311,0.06792016730198835,0.9320798326980116
t469,0.15742728676244655,0.8425727132375535
t326,0.9318226880453275,0.06817731195467253
t205,0.5552304903243789,0.4447695096756211
t76,0.3974071212444541,0.6025928787555459
t216,0.4143458747017392,0.5856541252982608
t267,0.5430365949905838,0.45696340500941623
t150,0.3911499276892173,0.6088500723107827
t157,0.4311795187713553,0.5688204812286447
t121,0.44544981950589835,0.5545501804941017
t196,0.8581101661313283,0.1418898338686717
t274,0.8260923788490394,0.17390762115096062
t295,0.7842665998364269,0.2157334001635731
t241,0.8628512270579847,0.1371487729420153
t272,0.9602101498619218,0.03978985013807825
t167,0.34919760803666955,0.6508023919633305
t398,0.9320181655660267,0.06798183443397333
t445,0.8686709095559744,0.13132909044402558
t477,0.8949845560516625,0.10501544394833755
t325,0.9885876460714602,0.01141235392853982
t344,0.989163857924218,0.010836142075782006
t486,0.8318789218386052,0.16812107816139474
t400,0.8267431442125853,0.1732568557874147
t431,0.841345985266918,0.15865401473308205
t149,0.37777696849522446,0.6222230315047755
t376,0.10357046666378522,0.8964295333362148
t412,0.6502985834591483,0.34970141654085174
t401,0.14489875842113042,0.8551012415788696
t288,0.07125562887977777,0.9287443711202222
t242,0.23816431184062647,0.7618356881593735
t313,0.3784826163081837,0.6215173836918163
t223,0.26398615489023436,0.7360138451097656
t260,0.20481769832329544,0.7951823016767046
t249,0.23918414338993743,0.7608158566100626
t372,0.40151533667485895,0.598484663325141
t147,0.4169460009912358,0.5830539990087642
t237,0.25492867076609393,0.7450713292339061
t238,0.22591680858092822,0.7740831914190718
t222,0.23704720653957367,0.7629527934604263
t228,0.24572851682398178,0.7542714831760182
t111,0.286585644403225,0.713414355596775
