accepted_species,estimate
t1,0.21251672932129242
t6,-0.24404010009777957
t17,0.4279229876230927
t31,-0.1922486892798737
t56,-0.45168470340354777
t131,-0.9731425246952436
t106,-0.20568696081977625
t306,-0.20401300959937824
t65,-0.42808379026862636
t310,-0.1984473492772558
t242,-0.1677784535386791
t69,0.8761987428711405
t191,0.11410347721449728
t77,0.9384628496623426
t140,0.4130215527033163
t135,0.1672622811040485
t244,0.34292319010976197
t114,0.47487797105817436
t204,0.19002140715444665
t93,0.6476345070054412
t34,0.20059514212303672
t96,0.5867815159992603
t237,-0.9661880386334594
t169,-0.8675213210151481
t302,-1.1465549475051644
t182,-0.20997910428347077
t160,-0.2325933312861681
t28,-0.045723259545728964
t67,-0.25131176702081126
t304,0.035049651737305745
t21,-0.2113504205424429
t3,0.3654725757911144
