accepted_species,0
t1,-0.01607671344802367
t6,-0.200358035097009
t17,-0.01607671344802367
t31,-0.01607671344802367
t56,-0.01607671344802367
t131,-0.01607671344802367
t106,-0.01607671344802367
t306,-0.01607671344802367
t65,-0.01607671344802367
t310,-0.01607671344802367
t242,-0.01607671344802367
t69,-0.01607671344802367
t191,-0.01607671344802367
t77,-0.01607671344802367
t140,-0.01607671344802367
t135,-0.01607671344802367
t244,-0.01607671344802367
t114,-0.01607671344802367
t204,-0.01607671344802367
t93,-0.01607671344802367
t34,-0.01607671344802367
t96,-0.01607671344802367
t237,-0.01607671344802367
t169,-0.01607671344802367
t302,-0.01607671344802367
t182,-0.01607671344802367
t160,-0.01607671344802367
t28,-0.01607671344802367
t67,-0.01607671344802367
t304,-0.01607671344802367
t21,-0.01607671344802367
t3,-0.01607671344802367
