accepted_species,estimate
t1,-0.09174157923567806
t6,-0.08990374438768729
t17,0.31829595736527794
t31,-0.4117856821578406
t56,-0.5278332269134656
t131,-0.7095965817935245
t106,-0.2322231516901351
t306,-0.16109653350487527
t65,-0.29482582062158136
t310,0.2587110916737345
t242,0.24839275518836176
t69,0.14360280588436555
t191,0.041953760332697584
t77,0.11358530184982313
t140,0.4612956344465745
t135,0.30254440532281757
t244,0.36270608744556143
t114,0.32772132845352253
t204,0.23784466951708136
t93,0.5775974732726611
t34,0.4312349555085764
t96,1.0751200340655716
t237,-0.7682532666850707
t169,-0.7231290329353042
t302,-1.149444135177322
t182,-0.9905813221960614
t160,0.4946514042710354
t28,0.23492549657580156
t67,0.1206941038751419
t304,-0.13578848120635176
t21,0.1376325121689259
t3,-0.09326024330494462
