accepted_species,0,1
Hedyotis_beddomei,0.9284545774108801,0.07154542258911989
Xanthophytum_polyanthum,0.927874251971154,0.07212574802884597
Micrechites_jacquetii,0.9116551653637793,0.0883448346362207
Tarenna_catanduanensis,0.9317733826286976,0.06822661737130244
Strychnos_mellodora,0.9121057817096782,0.08789421829032187
Galium_nupercreatum,0.9284800707999199,0.07151992920008009
Psychotria_grantii,0.9281419362892328,0.0718580637107672
Coprosma_crenulata,0.9283913585194393,0.07160864148056063
Belonophora_coriacea,0.9318470733001324,0.06815292669986762
Phyllocyclus_helferianus,0.912191508117606,0.08780849188239405
