accepted_species,0,1
t8,0.8457854,0.15421462
t9,0.21176577,0.78823423
t6,0.31061405,0.68938595
t12,0.83409333,0.1659067
t83,0.15637845,0.84362155
t180,0.67409086,0.32590914
t181,0.67409086,0.32590914
t55,0.15637845,0.84362155
t106,0.15637845,0.84362155
t107,0.15637845,0.84362155
t169,0.67409086,0.32590914
t170,0.15637845,0.84362155
t136,0.15637845,0.84362155
t67,0.098459125,0.9015409
t157,0.15637845,0.84362155
t158,0.15637845,0.84362155
t29,0.20411652,0.7958835
t23,0.70740515,0.29259485
t21,0.67619395,0.32380608
t18,0.3126788,0.6873212
