accepted_species,0
t6,-0.016764959428166797
t10,-0.016764959428166797
t40,-0.016764959428166797
t252,-0.016764959428166797
t247,-0.016764959428166797
t165,-0.016764959428166797
t344,-0.016764959428166797
t275,-0.016764959428166797
t255,-0.016764959428166797
t258,-0.016764959428166797
t112,-0.016764959428166797
t281,-0.016764959428166797
t327,-0.016764959428166797
t394,-0.708877301372368
t225,-0.016764959428166797
t317,-0.016764959428166797
t29,-0.016764959428166797
t76,-0.016764959428166797
t321,-0.016764959428166797
t271,-0.016764959428166797
t82,-0.016764959428166797
t292,-0.016764959428166797
t198,-0.016764959428166797
t297,-0.016764959428166797
t180,-0.016764959428166797
t267,-0.016764959428166797
t216,-0.016764959428166797
t223,-0.016764959428166797
t115,-0.016764959428166797
t129,-0.016764959428166797
t197,-0.016764959428166797
t118,-0.016764959428166797
t269,-0.016764959428166797
t298,-0.016764959428166797
t319,-0.016764959428166797
t203,-0.016764959428166797
t183,-0.016764959428166797
t137,-0.016764959428166797
t91,-0.016764959428166797
t16,-0.016764959428166797
