accepted_species,estimate
t6,0.10591349120169222
t10,0.06673955680657348
t40,0.13334783552808838
t252,-0.8411811530413481
t247,-0.4208276900914239
t165,-0.3807904188103988
t344,-0.4956561335042183
t275,-0.48617549518563036
t255,-0.4769124108152849
t258,-0.4741072620564575
t112,-0.285406718260173
t281,0.532574188649636
t327,0.5805985371281467
t394,-0.7087699139508433
t225,0.1036036472198068
t317,0.10982469722289984
t29,0.20614001109783692
t76,0.26499810567676274
t321,-0.37246389572061306
t271,-0.15662457367273136
t82,0.2698505390712481
t292,0.01756461660959308
t198,0.028647417168902876
t297,0.42839876240963687
t180,0.41141609952956415
t267,0.426854526549506
t216,-0.6156713823000228
t223,-0.5973362746129487
t115,-0.2113885842071713
t129,-0.23348238434133634
t197,-0.2682815056421851
t118,-0.21365780832196152
t269,-0.9338652113360537
t298,-0.9562236969660511
t319,-0.9120493345180744
t203,0.019790963818467736
t183,0.0213283829489242
t137,0.02320453702609521
t91,0.07707644197698117
t16,0.19302538095033003
