,0,1,2,3,4,5,6,7,8,9
Streblosa_scabridula,10.967813,8.617839,7.8678827,6.095878,7.785542,5.7584157,1.805069,7.2832274,4.0696845,3.304679
Kupeantha_kupensis,10.997502,8.638066,7.8198743,6.041062,7.849635,5.703121,1.7466846,7.266306,4.116121,3.284918
Galium_stebbinsii,12.773939,11.636802,9.974635,3.8251128,4.157604,7.641474,4.454004,5.3205576,6.159878,2.642354
Galium_rebae,12.749401,11.637582,9.885148,3.7785096,3.9445908,7.77333,4.4201612,5.3918724,6.0975084,2.437735
Galium_coriaceum,12.744197,11.523255,9.83704,3.9036598,3.87818,7.5988836,4.3160963,5.2823195,6.2715917,2.3647645
Galium_buschiorum,12.765077,11.556073,9.793805,3.8489366,3.9364722,7.6072454,4.3318386,5.1980295,6.3100257,2.4195485
Galium_debile,12.875002,11.606306,9.843054,3.8185403,3.9441793,7.77513,4.390355,5.327136,6.1217685,2.436148
Galium_angustissimum,12.84589,11.676212,9.975769,3.758113,4.101595,7.7176566,4.4712234,5.250052,6.235247,2.5942955
Asperula_szovitsii,12.823286,11.522908,9.850191,3.913693,4.029237,7.69858,4.328725,5.292873,6.1818275,2.516912
Argostemma_rupestrinum,11.123765,9.220419,8.164358,5.4976993,7.6421094,6.1221924,1.5718565,6.6684446,4.1597815,3.1639125
Coprosma_polymorpha,11.164537,9.0934725,8.134372,5.5972223,7.757166,6.1436114,1.437962,6.620738,4.1274176,3.317645
Anthospermum_villosicarpum,11.194737,9.205506,8.254748,5.547305,7.7681823,6.164287,1.4792231,6.7616634,4.2151814,3.0640569
Hedyotis_pubescens,10.987062,9.288338,8.116861,5.4685616,7.5858297,6.1939507,1.5350399,6.2024364,4.0165424,3.0549605
Mitracarpus_haitiensis,10.9139385,9.346726,8.133635,5.4254727,7.5072284,6.1716104,1.6207929,6.1974897,3.9811482,3.0713449
Mitracarpus_sagranus,11.071659,9.424759,8.147324,5.444185,7.474808,6.3680644,1.5975887,6.185894,4.071817,2.8741615
Spermacoce_fabiformis,11.077956,9.284776,8.03951,5.4927316,7.5799737,6.314328,1.4353272,6.0464425,4.091345,2.9733732
Spermacoce_petraea,10.999467,9.363825,8.116464,5.4583406,7.5373206,6.339702,1.5354735,6.060516,4.0293326,2.9217255
Pentas_herbacea,11.02655,9.21507,8.008894,5.4550004,7.5914783,5.9479003,1.4456533,6.5112834,4.041835,3.1235495
Danais_ligustrifolia,11.089551,9.148284,7.987187,5.5167055,7.64481,5.957471,1.5200082,6.611989,4.1023216,3.2004619
Psychotria_vogeliana,11.295288,8.177916,7.8581557,6.25389,8.790536,5.148172,0.82234615,8.426405,4.251683,4.035533
Psychotria_balfouriana,11.363021,8.087545,7.893121,6.2349076,8.814761,5.139554,0.81331366,8.44551,4.2741446,4.1035104
Psychotria_holstii,11.351279,8.120682,7.8474703,6.168454,8.672174,5.1864033,0.8717242,8.421278,4.354572,4.100808
Psychotria_exilis,11.36883,8.117474,7.982914,6.259785,8.902975,5.235691,0.9061304,8.533545,4.199506,4.0571623
Chassalia_involucrata,11.259261,7.9546566,7.6526756,6.4416885,8.895864,4.826721,0.49411446,8.464411,4.2001386,4.2197948
Rudgea_trujilloi,11.233219,8.062163,7.652072,6.319571,8.848708,4.8475266,0.49341583,8.36173,4.0814533,4.2122498
Palicourea_parvijelskii,11.274093,7.879843,7.6541605,6.5473404,8.955817,4.73419,0.46581504,8.583036,4.2151327,4.265719
Palicourea_danielis,11.168981,7.8618684,7.5704966,6.6038256,9.05363,4.652677,0.37676567,8.608982,4.1289954,4.3581233
Palicourea_tatei,11.242041,7.8998938,7.5703087,6.5257363,9.076902,4.693708,0.31828707,8.475603,4.224649,4.4000173
Palicourea_aeneofusca,11.2841425,8.012382,7.7549787,6.3968925,9.023858,4.858554,0.47668883,8.546955,4.1362443,4.3278546
Gynochthodes_costata,11.3279915,8.11808,7.810344,6.195508,8.650444,5.0598173,0.70173323,8.141822,4.182429,4.1126056
Prismatomeris_obtusifolia,11.409465,8.008616,7.8881516,6.155304,8.749305,4.984555,0.61682564,8.201933,4.022276,4.266163
Faramea_tinguana,11.286997,9.047573,7.8672104,5.52393,8.027495,5.784816,1.3834585,6.7625117,4.093709,3.5165002
Coussarea_meridionalis,11.23846,8.9683695,7.9713225,5.6345253,7.979101,5.8714094,1.334372,6.8702917,4.126613,3.4656267
Lasianthus_fasciculus,11.07031,8.863785,8.050852,5.819505,7.769065,5.944599,1.4972954,6.993133,4.1256156,3.2902236
Lasianthus_attenuatus,11.039204,8.739194,7.926785,5.8452682,7.9048367,5.74574,1.3657979,7.0521708,4.1571727,3.3128886
Praravinia_teysmannii,11.0256815,8.723478,8.044146,5.958147,7.638759,5.977892,1.5673604,6.959712,3.9588766,3.45348
Praravinia_chalcotricha,11.037773,8.731643,8.010034,5.9104667,7.7566314,5.871737,1.527793,7.0569053,4.026731,3.4231594
Ophiorrhiza_codyensis,10.820324,8.737819,8.199683,5.9199233,7.5962834,5.8264446,1.5392078,7.0125217,4.0096936,3.3376534
Ophiorrhiza_oblongilimba,10.875283,8.809172,8.189463,5.9249244,7.6702003,5.9260745,1.6694959,7.0464206,4.0493097,3.2899315
Tarenna_verticillata,13.057894,7.531412,5.815928,10.226362,1.5541887,7.8855066,10.231972,4.18278,-0.7435365,9.968124
Tarenna_gracilipes,13.117237,7.752209,5.705026,9.967942,1.6454543,7.9260178,10.261859,4.140217,-0.7999292,9.739671
Pavetta_diversipunctata,13.041716,7.710456,5.7756295,10.12206,1.6865394,8.122778,10.21158,4.1065836,-0.6474587,9.917486
Pavetta_caudata,12.973525,7.6474123,5.744809,10.161946,1.6042329,7.956318,10.255709,4.268546,-0.71602416,9.792695
Aidia_beccariana,13.134542,7.6530666,5.794494,10.062755,1.6600987,7.8112516,10.174262,4.1384983,-0.6740976,9.736293
Ridsdalea_negrosensis,13.185649,7.526122,5.750508,10.187172,1.6408279,7.6598125,10.243615,4.2578163,-0.75072783,9.821571
Schumanniophyton_problematicum,12.9771,7.567301,5.905464,10.036778,1.8088703,7.7680044,10.149013,4.376404,-0.78534675,9.715337
Sericanthe_chimanimaniensis,13.0439625,7.5578923,6.0011926,10.190247,1.6261826,7.815395,10.00711,4.3826694,-0.52530164,9.781476
Bertiera_globiceps,13.081599,7.6376166,5.8665133,10.0380535,1.620705,7.7594476,10.069523,4.183735,-0.6155455,9.79819
Bertiera_brevithyrsa,13.177891,7.666845,5.964444,10.074087,1.6087681,7.6829605,9.992282,4.2663527,-0.4115531,9.873256
Wendlandia_cavaleriei,13.057639,7.6159253,6.092639,9.931574,1.8198681,7.643466,9.911272,4.435292,-0.5222607,9.638799
Bullockia_mombazensis,13.210493,7.873083,6.1480417,9.689076,1.9940611,8.034277,9.997572,4.4295216,-0.40859988,9.603648
Ixora_cauliflora,13.139986,7.8041496,6.053007,9.670817,1.9187742,7.854773,9.88221,4.2587748,-0.46769235,9.472369
Ixora_oligantha,13.084708,7.909405,6.0405035,9.711607,1.9870254,7.863118,9.828106,4.3332,-0.35809022,9.550371
Sabicea_composita,13.157632,7.995182,6.1911125,9.489151,2.1736102,7.920592,9.716249,4.422431,-0.2581722,9.385026
Adina_cordifolia,13.217717,8.158385,6.3025274,9.265764,2.451469,7.922549,9.538067,4.574634,-0.05748692,9.218868
Hymenodictyon_kaokoensis,13.072311,8.148005,6.4046297,9.232561,2.5035322,7.8338466,9.42003,4.5567694,0.026407445,9.125908
