,0,1,2,3,4,5,6,7,8,9
t3,2.1686606,-0.07476999,0.3856348,-0.02343757,0.5539959,0.55042577,0.3110701,3.8231714,1.182147,0.06402954
t11,5.450489,-0.1752328,0.5145031,-0.00038354483,0.032183215,-0.14113903,0.6373945,6.597462,2.1557522,0.06266292
t12,0.06792737,13.9115305,9.661674,6.7988234,3.2579107,0.2167157,1.4779665,-0.47647202,4.7580934,0.30629268
t15,0.03240739,22.06852,0.018853962,19.88468,9.264818,-0.03968583,19.346807,-1.3432419,28.751764,0.75250024
t19,7.1221423,-0.16124637,0.57071793,0.069644466,0.070937224,-0.23557837,0.7573929,8.033288,2.60204,0.06634421
t30,0.00016413002,-0.16443898,0.14240214,-0.0032831107,0.030370314,-0.0755853,0.04606949,5.2649426,0.72454256,0.032891963
t32,0.06580298,17.933245,10.566214,8.756204,5.1518865,0.59832793,0.0012314371,-0.58780646,4.096296,0.3045612
t33,0.056488506,-0.15337446,0.15701263,-0.006909478,0.0036549338,-0.08105829,0.02821101,5.5879507,0.6183964,0.044438798
t36,6.190869,-0.08481595,0.59204155,2.986244,6.6704397,0.18940718,0.019099463,-0.07655967,-0.42578828,0.44883734
t38,8.106518,-0.15659362,0.5915543,0.22820017,0.095550284,-0.31729558,0.7937593,8.630201,2.5322459,0.051832885
t39,5.912905,-0.08753236,0.5957802,2.963001,6.6095734,0.114244856,0.0102382405,-0.07682306,-0.37832016,0.42304707
t42,1.6037056,-0.06022793,0.19935526,0.002061475,1.5306039,1.2900234,0.18162525,0.10744799,0.9322962,0.004535483
t43,0.002573765,-0.20775878,0.0055876886,0.7096034,0.073941946,0.27794832,0.029587777,10.980011,-0.0438088,0.0070048454
t45,8.636284,-0.19322154,0.6268768,-0.004665536,0.101860225,-0.27012685,0.7195269,9.152032,2.8787513,0.0694538
t48,2.7002697,-0.13523224,0.17787527,0.055795483,1.3998904,0.94001824,0.13307473,0.24046129,-0.3647075,0.020397685
t52,0.07102649,18.803522,11.374122,8.860228,5.668689,0.6241983,0.05071639,-0.57737404,3.5418153,0.33647308
t54,0.06320097,-0.13411929,0.07263267,0.57734865,0.06370486,-0.030779522,0.13046706,9.186287,-0.001590013,0.0008100822
t56,6.475054,-0.10842412,0.67418665,2.7848659,7.005789,-0.008124096,0.0996368,-0.15159212,-0.3194138,0.37186038
t57,0.001357873,-0.19977756,0.040503994,0.7083806,0.07044418,0.22785166,0.05987521,11.4735985,-0.02402967,0.003381443
t58,2.6476662,-0.13945724,0.17755416,0.009986285,1.3866773,0.8969167,0.15052278,0.20615238,-0.34509784,0.011126889
t61,0.06859076,18.288473,11.234656,9.059766,5.6332088,0.62213737,0.058253005,-0.56036234,3.7467449,0.308352
t62,0.003121366,-0.19402158,0.009889732,0.7931873,0.076725006,0.43476367,0.055573177,11.597691,-0.039104607,0.0032566066
t63,0.8719938,-0.13881138,0.19887084,0.11856244,1.942379,1.4523618,0.12032646,1.1527357,-0.06768991,0.04795174
t65,0.07202188,18.838814,11.470594,8.910631,5.704601,0.6134163,0.07054801,-0.58007365,3.4505348,0.3180809
t66,0.638353,-0.056993265,0.04220445,1.1412905,0.038255267,-0.029611764,0.32071564,6.1732264,-0.016935395,0.73131335
t67,0.7240293,-0.04817619,0.062945254,1.0008115,0.03881439,-0.04348341,0.30480728,6.02181,0.12790275,0.90184784
t68,0.045536857,-0.013493845,0.040198673,-0.003214229,0.012901047,-0.0030453987,0.05209234,5.909698,0.6113806,0.023634756
t69,6.3953376,-0.11196644,0.6722283,2.831005,6.9472437,-0.0050315824,0.06367614,-0.13329409,-0.3198222,0.37838712
t70,0.0020638478,-0.19919102,0.013854743,0.74417174,0.07958639,0.3373622,0.022437623,11.747298,-0.012752452,0.021506418
t71,0.006198188,-0.1627256,0.11773262,-0.008758835,0.0014059709,-0.0722887,0.036972523,5.5503016,0.6776692,0.021507598
t73,5.2626777,-0.08157448,0.30882803,-0.0026897278,0.13732435,-0.21963778,0.57263416,8.576638,2.1392193,0.09623242
t74,5.2664933,-0.070212066,0.2997124,-0.001737224,0.13993108,-0.22355925,0.57409483,8.606089,2.036651,0.10629292
t75,2.4701407,-0.13093619,0.17242657,-0.0004663581,1.3606731,0.8501177,0.13915712,0.21295023,-0.33836713,0.009373752
