"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t39",-0.10529847011356,-0.0759685579097024,-0.00509930115909596,-0.00147541032975011,4.71552660948188e-05,-0.0652851262531647,0.0552002755545609,-0.02255408128547,0.125637507404412,-0.0739694495705427,0.00276725670829492,-0.314766618691667,0.0206853391675042,-0.228534340383617,0.00839033554815793,0.000904255012431895,-0.184504507453533,0.00664101717239802,-0.00520568762798148,0.00138474085839568,-0.000115869024400186,0.000109549699590375,-1.50398605658937e-06,0.0157273105081756,-3.78836412387965e-05,2.23858016498552e-05,-1.34529352807025e-06,-6.33182195813492e-07,4.526758913655e-05,-0.00435966466016692,0.00163391954365684,-2.72614142221895e-09,-0.00047130617116656,0.00851450600372854,-0.00043699763308009,0.0295600749176088,-0.00012042448698301,-4.96479876433672e-05,1.55289553871887e-15,0.869039620169081,-0.00453311198990351,0.000648469171213507,7.42422719161647e-05,9.66985844234463e-16,0.000291297498422482,-0.0118922609794531,-3.39656675608688e-05,0.0112986254120377,-0.0129646714946789,-1.86828586861041e-16,-1.41798799024669e-16,-7.74978675332644e-17,-8.92842415926735e-05,-3.08019987131939e-05,0.00303211509004625,6.8529515123656e-14,1.38808346604725e-06,2.40870443517557e-16,-3.60025262901971e-17,0.00930889412571041,3.03477077751975e-16,-2.41833147422294e-16,-5.24598872277679e-16,-3.68821215240184e-16,-2.86352286661593e-16,-3.03889460070127e-16,-2.52950217936915e-15,-0.000240987027349707,5.12448000963282e-05,5.28428535786105e-16,-1.93285534872869e-16,-9.89093398717257e-17,-5.97495410346187e-05,4.25008336138041e-07,3.95594263674059e-17,6.20297107390223e-17,2.34273261901974e-16,3.15489125055512e-16,7.19270269379259e-17,2.05439427396861e-17,-1.73443277642971e-17,2.33249744831982e-17,7.71958345020528e-17,6.83824775728891e-17,6.71508051691082e-17,6.01040497272454e-17,2.58722263160412e-17,2.38877073025356e-16,1.80572470108899e-17
"t35",-0.106516223229294,-0.0770284269305546,-0.00524644571238959,-0.00155168694080461,4.96323494031276e-05,-0.0712793571671672,0.0606185549650618,-0.0253090978754401,0.143606922289735,-0.0886164680559461,0.00336113122442568,-0.387005654563322,0.0256029549186393,-0.29177589753726,0.0113268135170375,0.00134388705487662,-0.274684430229456,0.00998706721264802,-0.00815778408575329,0.00235885866051974,-0.000201276294702937,0.000196973845986821,-2.8714580802743e-06,0.0308204112000381,-7.83711226550451e-05,4.80860930642761e-05,-3.0617553631097e-06,-1.63576100304958e-06,0.000119492156837332,-0.0132229874006992,0.00618003275925043,-1.07599839113563e-05,0.00203123869559564,-0.0238218573284526,0.000561070354870555,-0.030218674138261,0.000116952221621755,4.13913989784794e-05,-2.95966993670134e-16,-0.346010537456499,0.00165896686077588,-0.000185753806450832,-1.37188437239434e-05,-3.06591286895879e-16,-4.77203874017998e-05,0.00188070363444605,4.98944108144415e-06,-0.00123941258162014,0.00136652182788633,-8.2969153469925e-16,-8.46169155514405e-16,-2.7726234436886e-16,4.36051198594165e-06,1.32363944041895e-06,-9.97982510079645e-05,-3.57491546279952e-15,-3.7519692868222e-08,6.05913592868395e-15,5.23939145324699e-15,0.000323364067921744,-4.42852955662463e-15,1.51374943807455e-15,2.66935468897272e-16,-1.97129890227187e-14,-1.85975586031605e-14,3.4173511888335e-14,0.707106781186549,-2.62664447859566e-05,5.73572002383027e-06,-7.28593596856541e-14,1.35012705330151e-15,7.11483961722234e-16,-9.54297346072682e-06,6.99697169663661e-08,-1.73301140072599e-15,-3.05655338153285e-15,-6.31397905517568e-16,8.32751829543592e-16,3.65790490552481e-16,-2.46585033813609e-16,2.72990415510448e-16,8.31061597335393e-18,-5.35743155797698e-17,4.31479182763476e-16,5.11963791228154e-16,-5.38787912966633e-16,7.02106795514067e-16,5.34899072127597e-17,1.09985927108762e-16
"t36",-0.106516223229294,-0.0770284269305547,-0.00524644571238997,-0.00155168694080415,4.96323494029807e-05,-0.0712793571671674,0.0606185549650616,-0.02530909787544,0.143606922289735,-0.088616468055946,0.00336113122442561,-0.387005654563322,0.0256029549186392,-0.29177589753726,0.011326813517037,0.00134388705487663,-0.274684430229456,0.00998706721264844,-0.00815778408575374,0.00235885866052005,-0.000201276294702749,0.000196973845986787,-2.87145808035751e-06,0.0308204112000384,-7.83711226553147e-05,4.80860930636085e-05,-3.06175536329714e-06,-1.63576100183769e-06,0.000119492156837322,-0.0132229874006997,0.00618003275925119,-1.07599839119345e-05,0.00203123869559708,-0.0238218573284522,0.000561070354870683,-0.0302186741382626,0.000116952221622337,4.13913989794568e-05,-1.02598156791888e-15,-0.346010537456502,0.00165896686077576,-0.00018575380645187,-1.37188437238664e-05,-6.58693286011902e-17,-4.77203874018197e-05,0.00188070363444856,4.98944108005776e-06,-0.00123941258162589,0.00136652182788353,8.83977118090695e-16,9.83974474139782e-16,2.09498545251195e-16,4.36051198745885e-06,1.32363943588308e-06,-9.97982510085054e-05,-8.2406566127736e-16,-3.75196936765703e-08,-6.28612550447668e-15,-5.15435252172348e-15,0.000323364067931978,4.44558050076586e-15,-1.46970697000136e-15,2.38069840839348e-16,1.99298778828885e-14,1.880011329261e-14,-3.39096508259711e-14,-0.707106781186547,-2.62664448482494e-05,5.73572003421503e-06,7.23680862016006e-14,-1.12435483870587e-15,-6.3704506725265e-16,-9.54297346949684e-06,6.9969714291428e-08,1.69554999953846e-15,2.74342781113084e-15,5.64845858626589e-16,-9.82668504550671e-16,-4.97467322624824e-16,2.52588509977354e-16,-3.49656209929937e-16,-1.04461603250015e-16,7.53545967991618e-18,-4.35409409130456e-16,-4.75351704691102e-16,3.78666138649294e-16,-6.5751370975493e-16,-4.07803855012354e-16,-1.16614003058848e-16
"t15",-0.137667798438701,-0.106276111661731,-0.012992617278495,0.0130278987145154,-0.000359608081496898,0.115576684449973,-0.140092474129255,-0.00278697946203865,-0.0124212344441728,0.0910049648556902,0.000267652246294967,-0.00838857274022067,0.00028339608000804,-0.000197367512920224,3.28474565671269e-06,-3.26783333685801e-06,0.000705796430683497,-3.41933743774258e-05,6.39443220196148e-05,-4.93964823563529e-05,5.01040869700919e-06,-6.52871371940839e-06,1.78105269627537e-07,-0.00942333999908344,3.03476815880614e-06,-2.59639786135077e-06,2.23119330569202e-07,2.02302747282313e-07,-1.63436116007606e-05,0.0612824248739642,-0.000562756366886869,4.53719363834051e-06,-0.0112180162155178,0.638463628478106,0.000432611285421169,-0.0529802452385474,-3.69794976316696e-05,8.57662978252247e-06,1.04763918919516e-16,-0.00949911649501434,1.38553881792376e-05,4.57277353606435e-06,-3.39636697030085e-06,-4.41563971648099e-15,-4.28019609282558e-05,0.0413699851996412,3.3543722913368e-06,-0.606419630643247,-0.0283932558378475,-9.40246168082775e-16,-1.2991532622938e-15,-9.30851312646362e-17,-1.30792368070067e-05,-1.71544130042444e-06,-0.363097010604847,1.32713730044912e-13,8.63543254920612e-07,2.34516890128767e-15,-2.35670224641373e-16,0.00975975581033229,1.69921724100531e-15,-5.08308995444975e-16,-1.11885007644873e-16,-5.27037496908788e-16,-1.16146379496668e-15,-1.25049120896666e-15,3.20190565687992e-15,-5.33832611019002e-05,0.0101759154321556,2.29991070374483e-16,2.12978283974789e-16,-2.68045938176881e-16,-1.30692540384848e-05,9.29524371929598e-08,5.11217919141235e-16,1.70328317646277e-14,8.86512648409803e-16,1.64108302812063e-16,5.92991177477666e-16,-2.07255930483088e-16,-2.53518107569706e-16,-1.70781828772112e-16,-1.04691398234369e-16,5.47665153173747e-17,9.15634431631205e-17,-1.30346491365272e-16,-4.01247028929396e-17,8.93150213746203e-16,8.95699048873909e-17
"t71",-0.1400134879067,-0.108474865056126,-0.0135723930651819,0.0141440446140281,-0.000390995423803845,0.135777089358592,-0.166911687163743,-0.00351994842308705,-0.0166340236457088,0.149926773458203,0.000480411759689184,-0.0164961249840074,0.000590561365192607,-0.000610319777737359,-2.79413152488887e-05,1.04368551311177e-06,-0.00021414312717704,7.51842575310766e-06,8.9439174730168e-07,-1.23418660929607e-05,1.42393653512327e-06,-2.1824079827156e-06,7.11831794956515e-08,-0.00397797317076014,1.39882960290325e-06,-1.25445514430518e-06,1.14189955518561e-07,1.13061641585346e-07,-9.2399993587755e-06,0.0367722869888664,-0.000359316981725096,3.41139500519456e-06,-0.00932519197186725,0.55690770102809,0.000439098707593857,-0.0577345254000513,-4.10531893765988e-05,1.01328993256887e-05,-2.31238163443477e-16,-0.0204557202983484,3.43303615545293e-05,2.3111204505618e-05,1.0326681510938e-05,5.61994572911333e-15,8.04025459312853e-05,-0.0690040529981282,-4.44624687681448e-06,0.351640640224717,0.0145731146732186,1.69013856068934e-15,2.32238176432986e-16,1.34612042073758e-16,-1.93454537971525e-05,-1.14187346754382e-05,0.662951304500615,-2.07320851328939e-13,-9.45212515060384e-07,-4.76695547670507e-15,1.75943389174057e-16,-0.000753610865238212,5.36151356763415e-16,8.44817163728212e-16,1.46483977334968e-15,8.96245883070899e-16,4.05869139455283e-16,1.32456046498219e-15,-8.15864095497894e-16,-1.04974124697056e-05,0.0656920000735155,4.35142641685003e-16,6.21200307870506e-17,-1.76730140636451e-16,-3.71204407584923e-06,2.72004341164793e-08,-3.72927833054264e-16,4.97506057259894e-14,-1.1180403202925e-15,-3.96293562280066e-17,-3.25637782579508e-16,4.11148092670967e-17,1.28593311792046e-16,2.12923183640802e-16,2.12241994938183e-16,-3.6180940572001e-17,2.3661097499186e-17,2.87277540949988e-16,2.88443558105374e-17,-2.64839096012147e-16,-3.65677642936934e-17
"t54",-0.143306924333497,-0.111566101743612,-0.0143942099456331,0.0157456237927101,-0.000436053461501318,0.16536560940519,-0.206319084320778,-0.0046096148480681,-0.0229591054031513,0.240612273171319,0.000810216565608579,-0.029143270390178,0.00107136295909693,-0.00126700731043358,-7.89991583509475e-05,8.42627240807447e-06,-0.0017906317678527,7.93360824293012e-05,-0.000109739065657974,5.51357001778893e-05,-5.16255373629387e-06,5.91747086575412e-06,-1.33094009708495e-07,0.00653568103856524,-1.82795022028687e-06,1.4309202344496e-06,-1.08534553397231e-07,-7.7717666724183e-08,6.05608926969732e-06,-0.018384622222454,0.000127728048682919,-2.27680228456844e-07,-0.000447733433768396,0.0499372038152825,8.04047407291644e-05,-0.0123589583747376,-9.08323139120585e-06,2.46431964255147e-06,-1.6786530164577e-16,-0.00758185324277527,1.3370646765013e-05,1.050440356691e-05,6.68703247443782e-06,4.37727235241628e-15,5.92307856255921e-05,-0.0530016561836334,-3.75392827572267e-06,0.501400676217808,0.0230201277218218,-6.8833168931167e-16,2.00230182254271e-15,-1.93097415650037e-16,2.60136805048049e-05,1.17441416291426e-05,-0.462663704579934,1.3510158897389e-13,5.39185904362899e-07,5.15798413569947e-15,-1.91119717735267e-15,5.16158840257993e-05,-7.67090376998235e-16,-1.287396124127e-15,-5.75506308190863e-15,-3.04926419060139e-15,9.71638245195705e-16,-3.83436248069872e-15,-6.36626520072294e-15,6.3372546640628e-06,-0.595275916282026,-3.05648494515773e-15,-1.38209823801524e-15,1.54175537114418e-15,-9.26676045172843e-07,6.80432694893978e-09,-3.25295198250443e-17,1.09073945758724e-12,1.57204375125612e-16,6.88476505064031e-17,2.93781399866215e-16,8.34313867711549e-17,4.7304001368347e-17,-1.73001699033346e-16,2.89567053056198e-16,3.75026421384716e-16,-6.35438930697645e-17,-3.23394376551561e-16,-8.73294661948895e-17,5.18258281438019e-16,7.94628908207008e-17
"t66",-0.145303414677361,-0.113440721713463,-0.0148937357147993,0.0167224423877352,-0.000463538136386844,0.18351443762572,-0.230511324642474,-0.00528068322251615,-0.0268647280075003,0.296977200807066,0.00101558722532157,-0.0370315672433023,0.00137151530635585,-0.0016786242154388,-0.000111227293846845,1.31388433102903e-05,-0.00279715642259049,0.000125240053922237,-0.000180769248141619,9.88292089144222e-05,-9.43559798107315e-06,1.11895400008892e-05,-2.66779613772505e-07,0.0134317828493517,-3.95407485803723e-06,3.20565714868015e-06,-2.5638380943923e-07,-2.05491093963839e-07,1.63149768250257e-05,-0.0556893465504365,0.000460850109526383,-2.83400080234754e-06,0.00617961860898399,-0.337259897989412,-0.000216002488042913,0.0266096920935878,1.86510153787009e-05,-4.41618935077042e-06,-3.21976315212297e-16,0.00779811536934968,-1.30512456325165e-05,-8.92313354780542e-06,-4.64731056810096e-06,-3.14206235396398e-15,-3.93622291933004e-05,0.034792219693976,2.40438945123027e-06,-0.295632736787028,-0.013442868759596,7.16280201491996e-16,-1.52910252451391e-15,1.2749751379838e-16,-1.34295529120855e-05,-5.99276065174735e-06,0.231677619426075,-6.73891070657035e-14,-2.67255963143043e-07,-2.71589143550967e-15,-1.15410673518633e-16,-2.55177454099548e-05,6.61689392756659e-16,9.75640501444075e-16,1.50153524238341e-15,1.28674931893629e-15,-5.85025697904401e-16,-1.24454934807838e-15,3.1920037306713e-15,1.75928635365525e-06,-0.130248059928174,5.2436048964047e-16,2.64364792246199e-15,6.40376938937958e-16,-1.92012011086313e-09,2.87117905134202e-12,-5.89551908247233e-16,0.707106781181525,2.86537445223448e-14,1.19825048767918e-15,-9.29640251548678e-16,-2.30118066974798e-16,-4.92307336984954e-16,-3.74982378277239e-16,-2.03894520146838e-15,-1.33973314371664e-15,3.07459585957992e-15,-7.08430336548908e-17,-1.3477202568012e-16,1.18794708598372e-15,-7.29170488850324e-18
"t64",-0.145303414677345,-0.113440721713448,-0.0148937357147953,0.0167224423877277,-0.000463538136386686,0.183514437625576,-0.230511324642282,-0.00528068322251083,-0.0268647280074691,0.296977200806615,0.00101558722532014,-0.0370315672432392,0.00137151530635345,-0.00167862421543558,-0.000111227293846368,1.31388433103072e-05,-0.00279715642258216,0.000125240053921973,-0.000180769248140856,9.88292089140453e-05,-9.43559798110394e-06,1.11895400008603e-05,-2.66779613836248e-07,0.0134317828492956,-3.95407485847181e-06,3.20565714898347e-06,-2.56383809503256e-07,-2.05491094010876e-07,1.63149768248929e-05,-0.0556893465501298,0.000460850109523802,-2.83400080165107e-06,0.00617961860892755,-0.33725989798612,-0.000216002488040437,0.0266096920932486,1.86510153787058e-05,-4.41618935120607e-06,4.39404976001552e-16,0.00779811536920844,-1.30512456322088e-05,-8.9231335479455e-06,-4.64731056742053e-06,-2.81042971070476e-15,-3.93622291918979e-05,0.0347922196930985,2.40438945195613e-06,-0.295632736778746,-0.013442868759214,2.60814436555116e-16,-9.37272291625343e-16,-6.01569560611646e-16,-1.34295529110659e-05,-5.99276065287406e-06,0.231677619417997,-6.71464365879335e-14,-2.67255962692605e-07,-1.82223432270709e-15,-1.02839699088831e-15,-2.55177454107436e-05,2.32832969273424e-15,-4.84927293656792e-16,-4.73369915675207e-16,-1.53201909284507e-15,2.79015154156705e-15,-1.10387575387316e-15,-2.89567623021497e-15,1.75928635208063e-06,-0.130248059917443,-2.10313935882509e-15,-2.88201492392032e-15,-1.11890738079592e-16,-1.92011330881587e-09,2.87554860034353e-12,4.22044471661668e-16,-0.707106781191571,-3.00783774322184e-14,-1.16554842801519e-15,1.03880488705093e-15,-1.34652147737407e-16,4.96290500742515e-16,4.25329194457135e-16,2.4612801335373e-15,1.04814780860212e-15,-3.07341003811129e-15,1.04813700331406e-16,1.26220746857286e-16,-9.71293436624534e-16,3.36930136186874e-16
"t62",-0.144339250760114,-0.112535217007678,-0.0146521284967867,0.0162490619935927,-0.000450217747438253,0.174691150957639,-0.218744309506842,-0.00495370295557387,-0.0249589135973816,0.269374332259295,0.000914912185007062,-0.0331612317746223,0.00122417761377307,-0.00147613402996417,-9.53144881483507e-05,1.07984710631514e-05,-0.0022972435246692,0.000102427866491776,-0.00014539085913531,7.6974062966439e-05,-7.29625570758445e-06,8.54580561637411e-06,-1.99564808224936e-07,0.00996076519831063,-2.88161767801972e-06,2.30917054470764e-06,-1.81544557041825e-07,-1.40548141119825e-07,1.10973802871162e-05,-0.0366443920570325,0.000289937840159647,-1.47090248855487e-06,0.0026583589675264,-0.129851751780223,-5.31142695007201e-05,0.00495309505032816,3.19443051298454e-06,-5.46752639794954e-07,-1.01326278055685e-16,-0.00138367977502211,2.85841595551635e-06,3.09363645990078e-06,2.7539489263641e-06,2.25709731661558e-15,2.60480010298458e-05,-0.0237275297357123,-1.74123724037703e-06,0.262436856251996,0.0122248255436252,-1.1827289870748e-15,1.35772901898439e-15,3.80160251919428e-16,1.71012875660729e-05,7.92281248512914e-06,-0.327116636485145,9.62887599787216e-14,3.92522360750511e-07,2.07431338039555e-15,3.07380278872192e-15,6.01188427825621e-05,-2.35162220854291e-15,1.48688412215739e-17,3.26742783526451e-15,2.80032076285523e-15,-2.80450077678159e-15,5.75462053805736e-15,4.86130477351439e-15,-1.0002846410124e-05,0.779293544581534,4.23865814844618e-15,1.4050436806591e-15,-1.85557682150236e-15,5.6037978528919e-08,-1.33292202233953e-10,2.8274261041805e-16,8.88655469722006e-12,1.61075091546178e-15,-1.31503338892058e-16,-5.75654063659048e-16,4.17199929079425e-16,-1.49581827282043e-16,-3.00016313741922e-17,-6.90190465786721e-16,9.09457368810916e-17,1.740084493605e-16,-1.09233207689465e-17,2.37527788274392e-16,-7.52193065226663e-16,-3.67661282404901e-16
"t18",-0.137295153319647,-0.105883814653941,-0.0128132038725934,0.0124186859195324,-0.000342175963870595,0.0930903999098456,-0.107152160001959,-0.00149760873889734,-0.00231574257932199,-0.275895522006613,-0.00172055679419435,0.116655060537801,-0.00677382842737645,-0.00993417054698637,-0.000190871605393069,1.0333764678987e-05,-0.00217221707244308,9.02871734665706e-05,-9.35121227003035e-05,1.58009967399795e-05,-7.47374838733889e-07,-7.20534522918826e-07,8.72390382430376e-08,-0.00604037795599027,2.88771905093956e-06,-3.05688237717928e-06,3.49664406050152e-07,5.81419907067713e-07,-5.26827098392408e-05,0.57442704329541,0.00401868736236163,-3.44561490133025e-06,0.00332736538918779,-0.108815040374217,2.94262365368877e-05,-0.00737397268339957,-5.7519034198688e-06,1.76382111471363e-06,-2.0951098964327e-16,-0.00566530874957322,9.70828009649936e-06,6.83006464364421e-06,3.80433408419764e-06,3.22924488973325e-15,5.10413445695813e-05,-0.0804947558432508,1.91327491770739e-06,0.0049058238208228,6.49141903790486e-05,2.77828952854867e-15,7.96607028711125e-16,-6.43983897083208e-16,-2.56758330309891e-06,-9.51947935808555e-07,0.00333003934267453,-1.33108503658586e-15,4.07797412466549e-08,-1.47875574568111e-15,-4.91638055391392e-16,0.00175150822350498,-0.707106781186548,-1.1343080050443e-14,-5.36204104576064e-14,1.29534740703648e-14,1.54513748671986e-15,2.49641455089574e-15,-4.82589262873001e-15,-1.3849711139741e-05,8.67071322823205e-05,3.76453292435767e-17,-9.9315002375129e-16,-1.81992753168322e-15,-3.99729426702429e-06,2.88206247084256e-08,7.83711610651659e-16,-5.80465535256528e-16,2.8615135790735e-17,2.74845368019352e-16,-5.07144325804952e-16,-1.08180365240067e-16,8.10982659302346e-16,3.36309276704171e-17,9.08338813039942e-18,1.46337091893046e-17,-3.22448770142877e-16,-8.95607945627343e-17,2.80956300322904e-16,7.30544058178469e-17,-1.96910913309911e-17
