accepted_species,0,1
t33,0.33166739360812836,0.6683326063918716
t75,0.3281753037758287,0.6718246962241713
t104,0.3281631037499787,0.6718368962500213
t23,0.3279295618298661,0.6720704381701339
t96,0.3279058744159564,0.6720941255840436
t97,0.3279066016766824,0.6720933983233176
t53,0.3280017635740833,0.6719982364259167
t11,0.3326205795228905,0.6673794204771095
t20,0.3417142479817403,0.6582857520182597
t27,0.34283813486233305,0.657161865137667
t50,0.3436197860122253,0.6563802139877747
t59,0.34493814142490764,0.6550618585750924
