accepted_species,estimate
t78,0.09210295624642094
t160,0.24868950298955675
t72,0.2556350361121448
t73,0.2874419903427869
t179,0.2854564015613492
t180,0.25260016811578156
t213,0.30922165587157613
t214,0.28818857237549933
t215,0.4853872477721913
t216,0.34315150421940543
t212,0.34157403930025176
t221,0.4181930788882317
t222,0.3820749846318803
t251,-0.03417918392741316
t241,0.04112284357084488
t247,-0.22251647471303396
t201,-0.1696246444760134
t153,0.2107035446002182
t154,0.14629555567467253
t146,0.10148944868163388
t127,0.19850110041643468
t48,0.26530313253319077
t44,-0.051137566730940956
t49,-0.13281917365057674
t50,-0.1491140169367295
t37,-0.10493967573174766
