accepted_species,0
t78,-0.00023186562513431434
t160,0.009745885032094085
t72,-0.01238543136955098
t73,-0.011175578379840977
t179,0.007980142451029352
t180,0.009473014433935827
t213,0.011469087298202854
t214,0.011469087298202854
t215,0.03217037744425059
t216,0.03217037744425059
t212,0.04685990885409274
t221,0.024146743069024885
t222,0.024146743069024885
t251,0.3111006354516781
t241,0.17861048844002592
t247,-0.07376501701687456
t201,0.01125552354452658
t153,0.014017367142162089
t154,0.012093839038273506
t146,0.01008242566305062
t127,-0.00038570734589498203
t48,-0.021470565620389476
t44,-0.0370034224649052
t49,-0.04082402328601736
t50,-0.03585021352917424
t37,-0.035422041692480116
