"accepted_species","estimate"
"t78",-0.00294461047295909
"t160",-0.00294461047295909
"t72",-0.00294461047295909
"t73",-0.00294461047295909
"t179",-0.00294461047295909
"t180",-0.00294461047295909
"t213",-0.00294461047295909
"t214",-0.00294461047295909
"t215",-0.00294461047295909
"t216",-0.00294461047295909
"t212",-0.00294461047295909
"t221",-0.00294461047295909
"t222",-0.00294461047295909
"t251",-0.00294461047295909
"t241",-0.00294461047295909
"t247",-0.00294461047295909
"t201",-0.00294461047295909
"t153",-0.00294461047295909
"t154",-0.00294461047295909
"t146",-0.00294461047295909
"t127",-0.00294461047295909
"t48",-0.00294461047295909
"t44",-0.00294461047295909
"t49",-0.00294461047295909
"t50",-0.00294461047295909
"t37",-0.00294461047295909
