accepted_species,estimate
t167,-0.6743560503819369
t140,-0.6661755383018075
t135,-0.8176409038740342
t136,-0.8284728168624288
t241,-0.7733151830541659
t254,-0.7660284251888477
t271,-0.7799943462516129
t272,-0.794646686215478
t268,-0.7841008422483913
t221,-0.7278620233293447
t205,-0.7458047768577237
t319,-0.8161929921377867
t297,-0.7688329551844085
t298,-0.7835904425869182
t184,-0.6833789519120356
t125,-0.9943897395393431
t288,-0.695623063234296
t251,-0.6961435534777957
t245,-0.679807131709164
t280,-0.7029720117649988
t223,-0.7593626589021052
t299,-0.7916335978915371
t300,-0.7884519047054849
t279,-0.7851248737857629
t114,-1.0861938426107567
t232,-0.8061896092676957
t233,-0.8204418740025601
t289,-0.842370669613829
t290,-0.8377369793911909
t204,-0.7685960782732423
t74,-0.9176717689819851
t93,-0.4713851036772139
