"accepted_species","trait_BM_trend_scaled"
"t1",-3.16027508589573
"t2",-3.35000183847476
"t3",-3.0262192338998
"t8",-2.66714663780862
"t32",-0.964604937743855
"t110",-0.0374341924195903
"t169",0.485463105856961
"t213",0.662453196004567
"t214",1.36566256810615
"t245",1.3653947270123
"t246",1.33914687954382
"t222",1.20321132405791
"t240",1.20166233035744
"t289",1.42886808427059
"t290",1.46976038099248
"t259",1.43242432109537
"t260",1.3972683578673
"t221",1.40542219566691
"t313",1.49239034696491
"t314",1.46992553037838
"t159",1.14810496116208
"t190",0.863155492611832
"t191",1.20986321012228
"t285",1.03796904785029
"t286",0.995559789684177
"t247",1.15039132317856
"t305",1.17679411357885
"t306",1.09061129433881
"t264",1.18454514013519
"t274",0.999644292852718
"t275",0.9779606509922
"t297",1.00975189118903
"t298",0.974764987716277
"t205",0.922600768670084
"t206",0.921064863104508
"t254",1.13080209787498
"t255",1.23648963799103
"t176",1.1841410282245
"t177",1.21746517885377
"t142",0.79603423986915
"t124",0.483710275826149
"t111",0.113526320291361
"t98",-0.44275267595676
"t161",1.05098830607071
"t162",0.31017660016191
"t154",0.356161645488109
"t129",0.136485362778976
"t188",1.04575570049252
"t189",0.451598361604111
"t170",0.709666929005968
"t178",0.860792271768438
"t179",0.295790334662276
"t167",0.538185790983408
"t171",0.4058481674796
"t172",0.439598975487485
"t112",0.07606523790715
"t238",1.02376246475469
"t239",1.04233877456374
"t237",1.11137991974247
"t141",0.249915232338018
"t249",1.18877575661745
"t250",1.17407731068981
"t224",0.964295619666342
"t225",0.820073208576188
"t183",0.738440186879422
"t267",1.06201888261273
"t268",1.10425528619814
"t143",0.343288710425323
"t144",1.02315944075701
"t65",-0.349516253476639
"t66",-0.768850274236682
"t93",-0.15841609553127
"t94",-0.619887510166346
"t103",-0.531721448228492
"t104",-0.528733023119698
"t15",-1.89845750053095
"t61",-0.981326301228093
"t113",-0.665407595212142
"t114",0.248604965982641
"t102",-0.122562961495042
"t83",-0.678802483088405
"t72",-1.034492308954
"t26",-1.10356569207666
"t27",-1.32703284442214
"t62",-1.03691342712947
"t71",-0.607044536548209
"t89",-0.516381799789379
"t90",-0.639381700421147
"t73",-0.900963302766708
"t136",0.0729447062970583
"t226",0.647866945761784
"t227",0.942206487265075
"t218",0.768770180210325
"t219",0.473209980960238
"t265",0.880866908266572
"t266",0.860701759460962
"t244",0.78183099896079
"t147",0.33496592291474
"t121",-0.0245480157296101
"t118",0.106556029795075
"t145",0.32134825467434
"t146",0.878685330269069
"t43",-0.954724339160246
"t63",NA
"t64",-0.215817034940865
"t59",-1.12657927699645
"t140",0.424030972964305
"t203",0.401064551176295
"t210",NA
"t211",NA
"t192",NA
"t160",NA
"t131",0.358851627991419
"t193",0.81846642959392
"t194",NA
"t241",NA
"t269",NA
"t270",NA
"t273",NA
"t283",NA
"t284",NA
"t158",NA
"t151",0.808982797185958
"t152",0.508679900902967
"t123",NA
"t97",NA
"t47",NA
"t48",NA
"t49",NA
"t50",-1.02072452176259
"t46",-1.01199640002697
"t77",-0.205476216589659
"t78",NA
"t56",NA
"t99",-0.320713093561668
"t100",NA
"t181",0.941950872197159
"t182",NA
"t180",NA
"t216",0.425068363052301
"t217",NA
"t126",NA
"t198",NA
"t199",0.33850866349838
"t153",NA
"t80",NA
"t81",-0.667177974145167
"t42",NA
"t37",NA
"t38",NA
"t13",-2.25114613017883
"t14",-2.47261194517725
"t19",-2.02019677961263
"t68",-0.690367853065783
"t69",-0.538507725430234
"t33",-1.17486435415594
"t107",-0.0844266456418755
"t155",0.165101877381454
"t307",0.810684593446786
"t308",0.877147944583505
"t272",0.856341531511917
"t252",0.586117630955729
"t253",0.603365489689669
"t101",0.00879252762932167
"t133",0.298146921442086
"t168",1.44528422932889
"t200",1.0579689515767
"t295",1.08746413331119
"t296",1.19203886713506
"t215",0.802877502556659
"t262",0.987600471209459
"t263",1.0700390341012
"t41",-0.947564135803359
"t7",-2.5134659322102
"t5",-1.12826340732957
"t6",-2.89818198141763
"t23",-1.79763149083844
"t28",-1.29653764144145
"t29",-1.49204837948882
"t44",-0.790791219849566
"t45",-0.76878273102429
"t51",-1.31806170914898
"t208",0.502904436046924
"t209",0.65174977008249
"t232",0.609153512387021
"t233",0.516854220853047
"t223",0.705993169182629
"t293",0.346926939913941
"t294",0.411259765898871
"t256",0.593167830789701
"t257",0.527632291294871
"t251",0.336070198245273
"t234",0.5955268201474
"t301",0.644739150535499
"t302",0.683280195290123
"t258",0.833979220181282
"t309",0.575946234185463
"t310",0.596996349872132
"t282",0.571187038263926
"t130",-0.165537975077658
"t105",-0.764749608198177
"t115",-0.681245462477551
"t137",-0.107322669275699
"t204",0.718595972007938
"t230",0.637413423751502
"t261",0.629014406415393
"t276",0.437321316554028
"t277",0.554703490548199
"t242",0.61252622782099
"t243",0.68702210699572
"t228",0.13149758585194
"t229",0.407249382359256
"t197",0.142871404910154
"t201",0.386230950254534
"t202",0.589214508821743
"t163",-0.127623178271109
"t82",-0.986297513647208
"t36",-1.26661843175234
"t22",-1.81879386498056
"t67",-1.01561416243371
"t165",0.357455142144284
"t166",1.01738440261328
"t122",-0.277571819494415
"t84",-0.791932918865307
"t86",-1.03014591198595
"t87",-0.707128684796767
"t85",-0.775693160370274
"t125",-0.00960461780124593
"t196",0.965291442888333
"t271",0.817401567809363
"t303",0.94028770986985
"t304",0.907079676244754
"t164",0.850258625007558
"t287",0.692690432646331
"t288",0.769833475244303
"t157",1.01506254063425
"t174",0.824517120924094
"t175",0.436328148490848
"t184",0.545789335910852
"t185",1.10292407529192
"t150",0.24117563022375
"t315",0.949189567337313
"t316",0.936130608456102
"t106",-0.110820216831058
"t148",0.195364091619664
"t149",-0.061366880406441
"t70",-0.942530050702301
"t95",-0.791794190252276
"t96",-0.321383834606708
"t74",-1.14141442845645
"t299",0.692283851888712
"t300",0.752058402478487
"t128",-0.130097993857407
"t156",-0.0480200083988412
"t248",0.660786537024433
"t311",0.632944053170641
"t312",0.638929172446028
"t132",0.456836868697291
"t186",0.505886373215034
"t187",0.886023816588841
"t91",-0.951536446927716
"t92",-0.937032117129103
"t127",-0.149839973985706
"t139",-0.457177189548679
"t207",0.136693227440186
"t212",0.306796709426895
"t235",0.345899285195274
"t236",0.578090403981668
"t195",0.0413841762516567
"t79",-1.13587564281348
"t75",-0.781464382971295
"t21",-1.7602791839411
"t60",-1.08392469645056
"t88",-1.13800817258188
"t108",-0.658605642853639
"t109",-0.687563633689019
"t31",-1.30518766064429
"t76",-1.31212462538078
"t116",-0.763972566032751
"t117",-0.599856229136108
"t119",-0.70676281773768
"t278",0.315693155349189
"t279",0.290542091081972
"t231",0.26453021714038
"t134",-0.24110316051991
"t220",0.0553179168482323
"t291",0.432109526835637
"t292",0.398229338802384
"t138",-0.180787798859319
"t135",-0.663176820482417
"t280",0.266431258366562
"t281",0.28352686398255
"t173",-0.0165661036108195
"t120",-0.859282913470266
"t12",-2.2585309294583
"t20",-1.87746423260558
"t57",-1.28024344328733
"t58",-0.568046527409216
"t39",-0.810598754984642
"t40",-0.946350937324486
"t25",-1.65121426295303
"t34",-1.55513332969181
"t35",-0.988279238825756
"t30",-1.72520876596105
"t10",-1.98867703173007
"t52",-1.37057220571748
"t53",-1.04169420911571
"t24",-0.575724844809061
"t16",-1.88668993942937
"t17",-1.77172183201427
"t11",-2.09861853087983
"t4",-2.32976935362278
"t54",-1.24952822211626
"t55",-0.768781432207108
"t18",-1.96818429023885
"t9",-2.00316158824169
