"accepted_species","estimate"
"t136",-0.750794271795228
"t249",-0.897045929089701
"t329",-0.950897189724856
"t237",-0.884098639407672
"t152",-0.777344870665314
"t356",-1.36176789083227
"t246",-0.377296590388047
"t247",-0.377296590388047
"t199",-0.729466613805063
"t206",-0.736574554273116
"t169",-0.712659446241021
"t128",-0.756821137835446
"t84",-0.51176345065306
"t85",-0.51176345065306
"t77",-0.595028135941395
"t197",-0.19666548790032
"t187",-0.381988562654849
"t202",-0.381988562654849
"t203",-0.381988562654849
"t211",-0.45508310823819
"t212",-0.45508310823819
"t375",-0.785861309333067
"t304",-0.864963713794671
"t243",-0.0558585181702253
"t260",-0.00348224689354374
"t244",-0.47507404414187
"t190",-0.29140985404233
"t330",-0.537837999218337
"t171",-0.294926088831306
"t107",-0.16764662768266
"t322",-0.078036316877674
"t238",-0.626141150165443
"t239",-0.626141150165443
"t230",-0.626141150165443
"t263",-1.05584223256173
"t133",-0.363658076543859
"t68",-0.627684789017391
