accepted_species,estimate
t136,-0.6407273660217794
t249,-0.740838313634742
t329,-0.7478100078612696
t237,-0.7388733394706943
t152,-0.7154247951178998
t356,-0.7417549988184774
t246,-0.7333404765781154
t247,-0.7302053691615766
t199,-0.7254526909834266
t206,-0.7230769322098098
t169,-0.7202086493896829
t128,-0.6712126110385132
t84,-0.5234328992240579
t85,-0.5229754392902053
t77,-0.5215215828164017
t197,-0.43517062866165096
t187,-0.4058809463294432
t202,-0.4061057780618987
t203,-0.40640872726205
t211,-0.3556603088573134
t212,-0.355784579668931
t375,-0.33407934227716146
t304,-0.33535791708619755
t243,-0.3470669223796279
t260,-0.3463023876730898
t244,-0.3497221289811014
t190,-0.3578624348619637
t330,-0.6844669334594293
t171,-0.640814938190935
t107,-0.39474797938715145
t322,-0.3742233409070291
t238,-0.3720890937118165
t239,-0.37208909371181526
t230,-0.37383156295896763
t263,-0.37266605246724593
t133,-0.39394518591020694
t68,-0.42426198717068814
