accepted_species,0,1
t114,0.1734299,0.8265701
t82,0.8734774,0.1265226
t78,0.42694426,0.57305574
t119,0.99216527,0.007834711
t123,0.9958712,0.0041288026
t189,0.9940013,0.0059986725
t29,0.06688112,0.9331189
t142,0.021170974,0.978829
t166,0.003934562,0.99606544
t113,0.98180014,0.018199846
t76,0.03924364,0.96075636
t151,0.051497877,0.9485021
t111,0.87283033,0.12716965
t162,0.045899928,0.9541001
t64,0.11130917,0.8886908
t144,0.94186205,0.05813794
t95,0.9501583,0.049841702
t212,0.12034625,0.87965375
t26,0.9333732,0.066626795
t138,0.91536695,0.08463306
t13,0.40063012,0.5993699
