accepted_species,estimate
t159,0.008862595641630944
t136,0.013435197603739568
t239,0.5652928381629667
t215,0.5736674854306005
t216,0.5736674854306008
t211,0.5726177095251244
t221,0.5724879506565577
t222,0.5724879506565579
t251,0.5812867991181994
t240,0.5805711845626451
t241,0.5805711845626451
t153,0.5639505550904915
t154,0.5645827033635715
t127,0.5284203844525228
t39,0.044866238752028456
t173,0.14543073615357105
t134,0.14144875513695385
t166,0.1507135842997952
t187,0.15189901521049332
t256,0.1549425896238825
t119,0.1436691887480988
t100,0.13438502956337084
t91,0.13035056204318773
t93,0.10397985086767439
t94,0.10387891351056362
t206,0.1054132679866906
