accepted_species,estimate
t159,0.8199750844957837
t136,0.8615979446380279
t239,0.6445176689657935
t215,0.7272125080323876
t216,0.7288777526787396
t211,0.6782540421280068
t221,0.7444986506013799
t222,0.729589551518887
t251,0.546605681640939
t240,0.5669252999332385
t241,0.5666496952255853
t153,0.26026287640421925
t154,0.3290478394287161
t127,0.6059141364132167
t39,-0.19383992449398224
t173,0.44148269719984407
t134,-0.02719206325782083
t166,0.11728673712757678
t187,0.08976814412503611
t256,0.3817273378135189
t119,0.3351894014946834
t100,-0.09541638956695594
t91,0.4169928269878626
t93,0.03596940484688386
t94,0.10058891637161385
t206,0.4947351088186014
