"accepted_species","estimate"
"t45",-0.0117899794801384
"t63",-0.0117899794801384
"t13",-0.0117899794801384
"t12",-0.0117899794801384
"t9",-0.0117899794801384
"t138",-0.0117899794801384
"t213",-0.0117899794801384
"t225",-0.0117899794801384
"t370",-0.0117899794801384
"t414",-0.0117899794801385
"t373",-0.0117899794801384
"t364",-0.0117899794801384
"t388",-0.0117899794801384
"t376",-0.0117899794801384
"t348",-0.0117899794801385
"t307",-0.0117899794801385
"t339",-0.0117899794801384
"t170",-0.0117899794801384
"t176",-0.0117899794801384
"t425",-0.0117899794801384
"t207",-0.0117899794801384
"t268",-0.0117899794801384
"t172",-0.0117899794801384
"t206",-0.0117899794801384
"t240",-0.0117899794801384
"t224",-0.0117899794801384
"t433",-0.0117899794801384
"t381",-0.0117899794801384
"t216",-0.0117899794801384
"t354",-0.0117899794801384
"t426",-0.0117899794801384
"t316",-0.0117899794801384
"t289",-0.0117899794801384
"t290",-0.0117899794801384
"t257",-0.0117899794801384
"t146",-0.0117899794801384
"t235",-0.0117899794801384
"t78",-0.0117899794801384
"t128",-0.0117899794801384
"t117",-0.0117899794801384
"t104",-0.0117899794801384
"t98",-0.0117899794801384
"t62",-0.0117899794801384
"t15",-0.0117899794801384
