accepted_species,estimate
t45,-0.01504509228734038
t63,-0.025276855244655835
t13,-0.04772919349126887
t12,-0.04715180283853202
t9,-0.04290281100343071
t138,-0.04464973214654965
t213,-0.014605050984572208
t225,-1.0609146060328334
t370,0.6220718519341556
t414,0.8635207947259559
t373,-0.36098967190497105
t364,-0.35884456618205
t388,-0.3892115002567083
t376,-0.3884488079159716
t348,0.5421907330738277
t307,0.5295712404135645
t339,0.6367574414170051
t170,0.3074804790965019
t176,0.07993573395950815
t425,0.08983363343118375
t207,0.053497530477589976
t268,-0.18865960614972288
t172,-0.1287939580875875
t206,-0.142958001035166
t240,-0.31526485646136765
t224,-0.31409608052984517
t433,-0.3761743359023365
t381,-0.375006415929967
t216,-0.30638242901252044
t354,0.5360713642242811
t426,0.4650995789907648
t316,0.45240040638720364
t289,0.016501290881333567
t290,0.016501290881333574
t257,0.032597995951051915
t146,0.003000601489110638
t235,0.1284339984164532
t78,-0.10961159522392314
t128,-0.06258832427342845
t117,-0.061972658387529835
t104,-0.0256074873179766
t98,-0.15784980737952425
t62,-0.06401090585824713
t15,-0.0016686219220145358
