accepted_species,0,1
t15,0.44549863889605934,0.5545013611039407
t17,0.4310930276300118,0.5689069723699882
t18,0.4246196502141568,0.5753803497858432
t19,0.4462233823115883,0.5537766176884117
t27,0.42592660006979,0.57407339993021
t29,0.4286909564990311,0.5713090435009689
t30,0.4360601248216772,0.5639398751783228
t42,0.42155933760499276,0.5784406623950072
t95,0.4216394260995845,0.5783605739004155
t99,0.41846800475939505,0.581531995240605
t101,0.42360185299995423,0.5763981470000458
t135,0.41435644314728426,0.5856435568527157
t139,0.4469437533025502,0.5530562466974498
t140,0.44479602576401744,0.5552039742359826
