"accepted_species","estimate"
"t24",0.0970623244445939
"t73",0.757847092724292
"t59",0.373678398902887
"t175",-0.172062841638372
"t154",-0.179196213976057
"t120",0.70836069534266
"t225",0.223008387179581
"t173",0.831781781309843
"t215",0.915582737478635
"t147",1.57648457728552
"t62",-0.399701481991666
"t143",-0.927778463282388
"t71",-0.0961405226268152
"t133",-0.515105582324547
"t128",-0.663255119203251
"t168",-0.676470324956702
"t236",-1.19542651166674
"t137",0.0660427637273391
"t181",0.00674155690746219
"t99",-0.804053681128896
"t199",-1.02912423146123
"t29",0.261927945069505
"t22",0.544052784327604
"t9",1.78265441087929
