accepted_species,estimate
t3,-3.1617997081320905
t50,-0.6787372099465454
t69,-0.25953413676631887
t67,-0.20379901931449582
t33,-1.4102324967287994
t159,0.1479521572028011
t15,-2.2743470552798524
t217,0.7793138407995013
t183,0.7906743971440078
t112,0.6027803574654909
t63,0.2283090246150817
t71,-0.07308686450248023
t129,0.450520918774184
t184,0.6671200806737299
t90,0.23954476311174047
t127,0.86337796593946
t161,0.8597825394677294
t209,0.8187812671367629
t222,0.6484134499315006
t87,0.12890812349220993
t100,0.4364434614824706
t141,0.5045851586946887
t23,-1.7429342407041053
t11,-2.4643158501862734
