accepted_species,estimate
t3,-3.2118315285825623
t50,-0.5025481198253826
t69,-0.4390591745584824
t67,-0.4918396700228438
t33,-1.5752676998182522
t159,0.07332755227199211
t15,-2.0074876066565657
t217,0.786776820340922
t183,0.8062112583452504
t112,0.41797400097684606
t63,0.11954523720638474
t71,0.1258849620106993
t129,0.6069069676996643
t184,0.6118278026203944
t90,0.31689823774987724
t127,0.7954709721577335
t161,0.8186418692672127
t209,0.7193683614847519
t222,0.6140768701738396
t87,0.4279255886107589
t100,0.4878753312405723
t141,0.6176366692857238
t23,-1.6379034747713408
t11,-2.818526847187646
