"accepted_species","sorted"
"t73",-0.676579416870933
"t74",-1.95932605926347
"t57",0.959172044319754
"t58",1.41484346420245
"t51",-1.48409163278905
"t79",1.29457687173701
"t80",0.68956036559891
"t48",-0.481279560304494
"t64",0.112471142959261
"t65",NA
"t26",0.243836425517691
"t81",0.320975709946378
"t82",-0.0842591603535216
"t77",NA
"t78",-1.47186994488185
"t89",-0.94161827203
"t90",-1.53782961435263
"t95",-0.0571504424642938
"t96",-0.649289428883802
"t28",1.47317220593793
"t2",0.977002709652723
"t91",-0.16540059778666
"t92",-0.0453801565707448
"t18",1.00574705190204
"t55",NA
"t56",-0.773254489961174
"t46",-1.00345503312913
"t19",-0.716852374067536
"t87",-0.438901441227765
"t88",-0.945929820968462
"t97",0.846001054481234
"t98",0.675117997950052
"t32",-0.281525071529647
"t33",1.14521774812469
"t17",-0.00827820168094817
"t66",2.57169151567426
"t67",0.210293895189665
"t20",0.0467393684430844
"t21",0.6610236292131
"t44",3.00920786234795
"t45",-1.12798850818104
"t49",1.77069983726996
"t50",0.908308045465623
"t36",-0.0631221291415402
"t37",0.52217312215436
"t12",0.606524537387786
"t13",0.575366789190174
"t1",-1.54750019460208
"t8",0.775580585322562
"t83",0.320569076465706
"t84",1.19853776745885
"t27",0.33529540219599
"t68",0.479424663686958
"t69",0.633308977428271
"t47",NA
"t43",-0.788145617716856
"t38",-0.05462616229064
"t11",NA
"t70",0.410899335432341
"t71",0.417329649457277
"t30",-0.319735616216856
"t7",-1.53441709541723
"t14",0.230285086090668
"t15",-0.186011803340319
"t5",0.906771513413806
"t6",-2.18657761073563
"t3",2.1261532693119
"t61",-0.667689922931267
"t34",-1.51772656882685
"t35",NA
"t22",NA
"t16",-0.320736975437941
"t31",0.669437861850592
"t29",NA
"t25",-0.567293666887856
"t10",-0.544170723826387
"t39",-0.709814751059044
"t75",0.400736462380809
"t76",0.920189288787368
"t72",0.704564053312661
"t23",NA
"t9",-0.912447817717183
"t42",0.179226516731168
"t85",0.145055051468742
"t86",-2.10850458346859
"t54",-2.18384736885085
"t52",-0.490850095887702
"t53",0.323033060789639
"t93",0.405068288550661
"t94",0.654274508757285
"t40",-0.897908880613736
"t41",0.0566126184137411
"t24",-0.496004949297274
"t59",-0.41308044422164
"t60",-0.867708665115447
"t99",0.190715447740101
"t100",NA
"t62",0.456118230077725
"t63",0.0187094051305087
"t4",0.93870976982118
