"","t21","t23","t29","t33","t38","t40","t43","t49","t50","t52","t53","t54","t57","t60","t61","t67","t68","t70","t71","t72","t73","t74","t75","t76","t79","t82","t83","t84","t85","t86","t87","t88","t90","t91","t95","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t116","t118","t119","t120","t121","t123","t124","t125","t126","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167"
"t21",0,12.9634304340095,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,12.9634304340095,31.0203755896186,12.9634304340095,12.9634304340095,12.9634304340095,31.0203755896186,19.1885055916488,19.1885055916488,31.0203755896186,22.0465099563038,12.9634304340095,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,12.9634304340095,12.9634304340095,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,19.1885055916488,19.1885055916488,19.1885055916488,12.9634304340095,12.9634304340095,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,22.0465099563038,12.9634304340095,22.0465099563038,12.9634304340095,16.2959256305467,12.9634304340095,22.0465099563038,22.0465099563038,31.0203755896186,12.9634304340095,12.9634304340095,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,12.9634304340095,22.0465099563038,12.9634304340095,12.9634304340095,19.1885055916488,19.1885055916488,12.9634304340095,12.9634304340095,19.1885055916488,19.1885055916488,22.0465099563038,12.9634304340095,12.9634304340095,12.9634304340095,12.9634304340095,12.9634304340095,12.9634304340095,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,19.1885055916488,22.0465099563038,22.0465099563038
"t23",12.9634304340095,0,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,12.2476596945931,31.0203755896186,11.3651213591803,12.2476596945931,12.2476596945931,31.0203755896186,19.1885055916488,19.1885055916488,31.0203755896186,22.0465099563038,11.3651213591803,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,11.3651213591803,11.3651213591803,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,19.1885055916488,19.1885055916488,19.1885055916488,11.3651213591803,11.3651213591803,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,22.0465099563038,11.3651213591803,22.0465099563038,11.3651213591803,16.2959256305467,12.2476596945931,22.0465099563038,22.0465099563038,31.0203755896186,11.3651213591803,11.3651213591803,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,11.3651213591803,22.0465099563038,12.2476596945931,12.2476596945931,19.1885055916488,19.1885055916488,11.3651213591803,11.3651213591803,19.1885055916488,19.1885055916488,22.0465099563038,11.3651213591803,11.3651213591803,12.2476596945931,12.2476596945931,12.2476596945931,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,19.1885055916488,22.0465099563038,22.0465099563038
"t29",22.0465099563038,22.0465099563038,0,19.1668150951386,19.1668150951386,19.1668150951386,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,19.1668150951386,22.0465099563038,19.1668150951386,31.0203755896186,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,22.0465099563038,31.0203755896186,31.0203755896186,19.1668150951386,19.1668150951386,19.1668150951386,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,22.0465099563038,19.1668150951386,22.0465099563038,19.7892225116432,22.0465099563038,22.0465099563038,22.0465099563038,19.1668150951386,19.1668150951386,31.0203755896186,22.0465099563038,22.0465099563038,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,10.5468304564736,10.5468304564736,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,22.0465099563038,19.1668150951386,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1668150951386,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1668150951386,19.1668150951386,19.1668150951386,19.1668150951386,22.0465099563038,22.0465099563038,19.1668150951386,19.1668150951386
"t33",22.0465099563038,22.0465099563038,19.1668150951386,0,16.3934764470881,13.137819232367,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,11.4792268578482,22.0465099563038,11.4792268578482,31.0203755896186,11.4792268578482,13.137819232367,16.2161034092015,9.8335893838961,9.8335893838961,22.0465099563038,31.0203755896186,31.0203755896186,11.4792268578482,13.137819232367,13.137819232367,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.2161034092015,16.2161034092015,11.4792268578482,16.3934764470882,11.4792268578482,11.4792268578482,22.0465099563038,16.3934764470882,22.0465099563038,19.7892225116432,22.0465099563038,22.0465099563038,22.0465099563038,11.4792268578482,11.4792268578482,31.0203755896186,22.0465099563038,22.0465099563038,13.137819232367,16.2161034092015,16.2161034092015,13.137819232367,13.137819232367,16.2161034092015,19.1668150951386,19.1668150951386,16.2161034092015,16.2161034092015,16.2161034092015,16.2161034092015,16.3934764470882,16.3934764470882,22.0465099563038,11.4792268578482,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.2161034092015,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.2161034092015,16.2161034092015,11.4792268578482,11.4792268578482,22.0465099563038,22.0465099563038,16.2161034092015,16.2161034092015
"t38",22.0465099563038,22.0465099563038,19.1668150951386,16.3934764470881,0,16.3934764470881,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,16.3934764470881,22.0465099563038,16.3934764470882,31.0203755896186,16.3934764470882,16.3934764470881,16.3934764470882,16.3934764470882,16.3934764470882,22.0465099563038,31.0203755896186,31.0203755896186,16.3934764470881,16.3934764470881,16.3934764470881,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.3934764470882,16.3934764470882,16.3934764470881,9.78555451009085,16.3934764470881,16.3934764470881,22.0465099563038,9.78555451009085,22.0465099563038,19.7892225116432,22.0465099563038,22.0465099563038,22.0465099563038,16.3934764470881,16.3934764470881,31.0203755896186,22.0465099563038,22.0465099563038,16.3934764470881,16.3934764470882,16.3934764470882,16.3934764470881,16.3934764470881,16.3934764470882,19.1668150951386,19.1668150951386,16.3934764470882,16.3934764470882,16.3934764470882,16.3934764470882,9.78555451009085,9.78555451009085,22.0465099563038,16.3934764470882,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.3934764470882,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.3934764470882,16.3934764470882,16.3934764470882,16.3934764470882,22.0465099563038,22.0465099563038,16.3934764470882,16.3934764470882
"t40",22.0465099563038,22.0465099563038,19.1668150951386,13.137819232367,16.3934764470881,0,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,13.137819232367,22.0465099563038,13.137819232367,31.0203755896186,13.137819232367,8.28238853871011,16.2161034092015,13.137819232367,13.137819232367,22.0465099563038,31.0203755896186,31.0203755896186,13.137819232367,8.28238853871011,8.28238853871011,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.2161034092015,16.2161034092015,13.137819232367,16.3934764470882,13.137819232367,13.137819232367,22.0465099563038,16.3934764470882,22.0465099563038,19.7892225116432,22.0465099563038,22.0465099563038,22.0465099563038,13.137819232367,13.137819232367,31.0203755896186,22.0465099563038,22.0465099563038,8.28238853871011,16.2161034092015,16.2161034092015,8.28238853871011,8.28238853871011,16.2161034092015,19.1668150951386,19.1668150951386,16.2161034092015,16.2161034092015,16.2161034092015,16.2161034092015,16.3934764470882,16.3934764470882,22.0465099563038,13.137819232367,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.2161034092015,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,16.2161034092015,16.2161034092015,13.137819232367,13.137819232367,22.0465099563038,22.0465099563038,16.2161034092015,16.2161034092015
"t43",12.9634304340095,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,0,31.0203755896186,12.2476596945931,8.72579172652327,8.72579172652327,31.0203755896186,19.1885055916488,19.1885055916488,31.0203755896186,22.0465099563038,12.2476596945931,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,12.2476596945931,12.2476596945931,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,19.1885055916488,19.1885055916488,19.1885055916488,12.2476596945931,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,22.0465099563038,12.2476596945931,22.0465099563038,12.2476596945931,16.2959256305467,8.16629801015341,22.0465099563038,22.0465099563038,31.0203755896186,12.2476596945931,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,12.2476596945931,22.0465099563038,8.16629801015341,8.16629801015341,19.1885055916488,19.1885055916488,12.2476596945931,12.2476596945931,19.1885055916488,19.1885055916488,22.0465099563038,12.2476596945931,12.2476596945931,8.16629801015341,8.16629801015341,8.16629801015341,8.16629801015341,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,19.1885055916488,22.0465099563038,22.0465099563038
"t49",31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,0,31.0203755896186,31.0203755896186,31.0203755896186,6.55037656696219,31.0203755896186,31.0203755896186,6.55037656696219,31.0203755896186,31.0203755896186,31.0203755896186,14.6483926856454,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,6.55037656696219,6.55037656696219,31.0203755896186,31.0203755896186,31.0203755896186,14.6483926856454,14.6483926856454,31.0203755896186,31.0203755896186,11.5758214695784,6.55037656696219,11.5758214695784,11.5758214695784,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,6.55037656696219,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186
"t50",12.9634304340095,11.3651213591803,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,12.2476596945931,31.0203755896186,0,12.2476596945931,12.2476596945931,31.0203755896186,19.1885055916488,19.1885055916488,31.0203755896186,22.0465099563038,6.20673591113258,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,10.2171968379649,10.2171968379649,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,19.1885055916488,19.1885055916488,19.1885055916488,6.20673591113258,6.20673591113258,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,22.0465099563038,10.2171968379649,22.0465099563038,10.2171968379649,16.2959256305467,12.2476596945931,22.0465099563038,22.0465099563038,31.0203755896186,10.2171968379649,10.2171968379649,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,10.2171968379649,22.0465099563038,12.2476596945931,12.2476596945931,19.1885055916488,19.1885055916488,10.2171968379649,10.2171968379649,19.1885055916488,19.1885055916488,22.0465099563038,10.2171968379649,10.2171968379649,12.2476596945931,12.2476596945931,12.2476596945931,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,19.1885055916488,22.0465099563038,22.0465099563038
"t52",12.9634304340095,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,8.72579172652327,31.0203755896186,12.2476596945931,0,5.77409483144906,31.0203755896186,19.1885055916488,19.1885055916488,31.0203755896186,22.0465099563038,12.2476596945931,22.0465099563038,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,31.0203755896186,31.0203755896186,22.0465099563038,22.0465099563038,22.0465099563038,31.0203755896186,31.0203755896186,12.2476596945931,12.2476596945931,31.0203755896186,31.0203755896186,31.0203755896186,31.0203755896186,19.1885055916488,19.1885055916488,19.1885055916488,12.2476596945931,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,22.0465099563038,12.2476596945931,22.0465099563038,12.2476596945931,16.2959256305467,8.72579172652327,22.0465099563038,22.0465099563038,31.0203755896186,12.2476596945931,12.2476596945931,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,12.2476596945931,22.0465099563038,8.72579172652327,8.72579172652327,19.1885055916488,19.1885055916488,12.2476596945931,12.2476596945931,19.1885055916488,19.1885055916488,22.0465099563038,12.2476596945931,12.2476596945931,8.72579172652327,8.72579172652327,8.72579172652327,8.72579172652327,22.0465099563038,22.0465099563038,22.0465099563038,22.0465099563038,19.1885055916488,19.1885055916488,22.0465099563038,22.0465099563038
