,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,15.583435,13.934311,10.630858,4.458197,1.551962,12.979574,7.0168366,11.267226,5.4862256,5.879223
Galium_spurium,1.9658887,4.962883,7.8831286,0.60855734,0.280476,5.744194,7.0182896,6.8384914,11.227829,8.741317
Galium_concinnum,1.8546351,4.9424696,8.076197,0.56176037,0.29958633,5.671112,6.902863,6.8769436,11.306734,8.782246
Galium_setaceum,2.0054486,4.827024,7.8872986,0.46848193,0.3532593,5.579004,7.0121894,6.769232,11.226966,8.815771
Galium_sterneri,1.9700934,4.8871694,8.007997,0.55001086,0.3794479,5.5381193,6.9544454,6.8522696,11.337465,8.873048
Galium_richardianum,1.5869006,3.6449156,8.654388,0.7245714,-0.056628015,6.0826135,6.5696135,6.96272,11.392085,7.9711576
Galium_circaezans,1.5908933,3.6618414,8.638681,0.7320928,0.13121131,5.9122405,6.7383943,6.894962,11.320591,7.989864
Galium_texense,1.5729407,3.634423,8.66591,0.65098524,-0.06425379,6.1161222,6.574723,7.02793,11.457007,7.9602513
Galium_porrigens,1.4805578,3.5418456,8.759656,0.7565218,-0.043008037,6.0026894,6.570734,6.9146986,11.343667,7.8661914
Galium_boreale,1.518013,3.561004,8.739615,0.7790192,0.007617453,6.0222626,6.6346946,6.9122105,11.339066,7.8843236
Galium_tinctorium,1.9151121,4.7360916,8.082768,0.47527558,0.15896219,5.6580286,6.807196,6.899214,11.334262,8.732689
Galium_bifolium,2.109828,4.6216006,7.8461266,0.43810853,0.224179,5.6078672,6.9287205,6.8033876,11.337282,8.7809725
Galium_album,-4.340065,2.3974175,-0.965561,0.9952261,-3.202866,1.7302358,-1.1524383,8.784473,3.6175435,4.149059
Galium_mollugo,-4.4767556,2.3229158,-0.9916305,0.9601802,-3.1652799,1.6903497,-1.1832095,8.878126,3.6713495,4.2929397
Galium_verum,-4.2810707,2.4106047,-0.8705949,0.8800935,-3.098106,1.7797999,-1.266227,8.729979,3.5724263,4.114007
Galium_aparine,-4.3283854,2.2852216,-0.86949587,1.0508034,-3.2532635,1.6021122,-1.0433041,8.905894,3.7271705,4.2720695
Galium_verrucosum,-4.3884163,2.3212214,-0.85155517,0.9738804,-3.1806881,1.6179991,-1.005164,8.878604,3.712968,4.214064
Galium_pumilum,-4.226435,2.2015,-0.70354724,0.9381212,-3.1818998,1.7032447,-0.9627881,8.952627,3.6058025,4.1726613
Galium_saxatile,-4.259315,2.1362743,-0.7229071,0.9277014,-3.179055,1.7478276,-0.96398914,9.023212,3.5674465,4.21798
Galium_parisiense,-4.2908034,2.307651,-0.8781936,0.89479387,-3.128257,1.72603,-1.0979835,8.843127,3.6054723,4.0992513
Galium_triflorum,-4.470148,2.2354069,-0.8514437,0.9845802,-3.1724317,1.6010184,-0.9844155,8.972533,3.739389,4.3199644
Cruciata_laevipes,1.8286022,4.9017744,8.064221,0.6587433,0.18615066,5.762997,6.8529224,6.929649,11.322557,8.629738
Asperula_scoparia,2.1761034,4.7202997,7.8683634,0.548934,0.16821079,5.7569666,6.8879313,6.954228,11.456656,8.821047
Sherardia_arvensis,2.1874561,4.655204,7.828675,0.61141,0.21309423,5.7491307,6.9671354,6.901368,11.421356,8.876641
Coprosma_petriei,15.65067,14.082324,10.571148,4.3793736,1.6709057,12.8711195,7.0178194,11.204416,5.4257956,5.797151
Opercularia_ovata,15.444385,13.850517,10.630303,4.363912,1.602875,12.880973,6.965692,11.198498,5.527288,5.7439413
Edrastima_uniflora,15.521687,14.113685,10.47855,4.375034,1.7794477,12.754605,6.921063,10.9057255,5.394557,5.779513
Kohautia_tenuis,15.581666,14.1376,10.485408,4.2725506,1.7417475,12.6658745,7.0173936,10.929436,5.462659,5.846252
Kohautia_caespitosa,15.629269,14.256887,10.336536,4.194602,1.8342474,12.63637,6.89168,10.992283,5.478139,5.6784425
Mitracarpus_hirtus,15.423547,14.233455,10.353042,4.303793,1.5209728,12.710228,7.17713,10.870754,5.7467976,5.817238
Richardia_humistrata,15.584891,14.389289,10.267849,4.162922,1.659742,12.49736,7.2108126,10.861484,5.6056976,5.7765646
Richardia_stellaris,15.476877,14.172675,10.274268,4.2564545,1.6787387,12.634451,7.1755643,10.856929,5.675563,5.8603034
Spermacoce_chaetocephala,15.584423,14.156401,10.445416,4.2427354,1.5201342,12.610862,7.3406973,11.007646,5.6991973,5.9448757
Spermacoce_stachydea,15.357413,14.263415,10.281321,4.1217737,1.4708289,12.657622,7.281719,10.964074,5.876276,5.8202343
Spermacoce_quadrisulcata,15.365313,14.132183,10.243961,4.1645956,1.5746905,12.540505,7.300675,10.763064,5.742009,5.9675407
Spermacoce_radiata,15.452232,14.096804,10.276712,4.266855,1.604438,12.636569,7.3074393,10.842982,5.794664,5.966671
Stenaria_nigricans,15.391853,14.105826,10.300615,4.3530493,1.7521466,12.803836,6.8707685,10.921806,5.570308,5.6944857
Pentanisia_ouranogyne,15.530842,13.936306,10.649081,4.3832617,1.6599878,12.952327,6.8816333,11.2761965,5.40961,5.7257204
Mitchella_repens,15.605243,13.9658165,10.688397,4.359513,1.6227566,12.966382,6.914662,11.339827,5.409951,5.769572
Leichhardtia_australis,9.432342,-1.2394872,8.489378,12.036112,9.463877,3.1671145,7.7982216,0.07295872,9.600605,0.13411452
Funastrum_cynanchoides,9.61389,-1.2624612,8.576737,12.126129,9.492396,3.0082695,8.125314,-0.13251926,9.3082,-0.17102511
Vincetoxicum_hirundinaria,9.517115,-1.3017094,8.603948,12.120924,9.526981,3.0654252,8.214014,-0.08711621,9.331269,-0.08557716
Asclepias_viridis,9.313948,-1.3822281,8.484893,12.331888,9.023499,2.9499693,8.771992,0.5356434,9.235188,0.31251392
Asclepias_ovalifolia,9.302917,-1.2427876,8.273063,12.182376,9.122385,3.0279572,8.746869,0.58706975,9.367477,0.42728147
Asclepias_sullivantii,9.249849,-1.2187748,8.268032,12.240774,9.06144,3.03941,8.782359,0.5175166,9.413893,0.32433304
Asclepias_viridiflora,9.421345,-1.2650034,8.383956,12.247548,9.056329,2.9150243,8.633865,0.487941,9.260862,0.44580293
Asclepias_speciosa,9.422501,-1.3143586,8.3475485,12.36811,8.970916,2.8536913,8.730855,0.59060025,9.364995,0.32764563
Asclepias_lanuginosa,9.35209,-1.2126884,8.296968,12.343817,8.965647,2.9805698,8.732513,0.54636383,9.4008045,0.2878583
Asclepias_asperula,9.292546,-1.1341751,8.211327,12.202383,8.91015,2.9355545,8.6974125,0.50492704,9.482557,0.5007104
Asclepias_tuberosa,9.166074,-1.2157408,8.214132,12.141602,9.250176,3.0926824,8.815143,0.6893789,9.504174,0.38038
Asclepias_syriaca,9.192138,-1.3081154,8.200843,12.052741,9.239786,3.0377843,8.930251,0.7775199,9.402487,0.45550612
Asclepias_verticillata,9.043708,-1.4331872,8.334786,12.211452,9.394666,3.1428106,8.9530115,0.56090415,9.44818,0.33024764
Asclepias_incarnata,9.135839,-1.4854052,8.268976,12.1663,9.264846,3.0748067,9.017723,0.6879408,9.332896,0.46881226
Asclepias_mellodora,9.140489,-1.4803178,8.382184,12.083932,9.416754,3.1182985,8.867241,0.5597884,9.357077,0.30922937
Cynanchum_viminale,9.432089,-1.4406005,8.646372,12.162199,9.56455,3.024196,8.342001,0.04398203,9.415582,-0.01700263
Cynanchum_thesioides,9.590959,-1.377516,8.484138,12.147558,9.411207,2.9684305,8.455128,0.058931556,9.157352,-0.16918056
Cynanchum_boveanum,9.538014,-1.3413669,8.614969,12.107524,9.537146,2.9912355,8.3297205,-0.06895019,9.2319765,-0.08772443
Periploca_laevigata,9.469842,-1.2517319,8.53826,12.070223,9.489121,3.1345851,7.8543725,-0.01545442,9.565956,0.030249234
Apocynum_cannabinum,9.406453,-1.1581414,8.446357,12.159523,9.30081,3.1172163,7.9518757,0.07043107,9.524411,0.080671266
Apocynum_androsaemifolium,9.52088,-1.2835678,8.534018,12.160942,9.396015,3.0274925,7.9264293,0.15597232,9.614881,0.12122506
Sebaea_ovata,7.6774044,-0.41239032,7.400577,9.34708,8.245507,5.6307445,6.3193183,2.1145017,7.4515457,2.28529
