,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,-0.08814699,0.53083706,0.986935,4.5548034,-0.0030690893,5.7351446,0.874303,0.33010554,5.433515,6.071001
Galium_spurium,-0.052867476,1.1080387,5.224605,10.718546,-0.00255025,10.048332,4.0364122,3.7500994,7.011425,12.194793
Galium_concinnum,-0.05365301,1.1062826,5.123565,10.679911,-0.0025651997,10.047033,4.0219164,3.7349179,7.040162,12.1711235
Galium_setaceum,-0.05597264,1.1097188,5.1764092,10.707002,-0.0022736553,10.085899,3.9825504,3.693869,7.0511956,12.232579
Galium_sterneri,-0.05255307,1.1028214,5.1664424,10.644665,-0.002789631,10.003867,3.9994557,3.712162,7.0547857,12.154283
Galium_richardianum,-0.053764395,1.1034044,5.114576,10.65961,-0.002223942,10.001647,3.9959524,3.6686912,7.074397,12.1738
Galium_circaezans,-0.053468917,1.1034113,5.119802,10.663003,-0.002214109,10.000228,3.998688,3.671369,7.0695915,12.174756
Galium_texense,-0.054291554,1.1032232,5.1116834,10.654075,-0.0021788296,10.004401,3.9887981,3.6662667,7.069353,12.1712675
Galium_porrigens,-0.05371106,1.1028911,5.118516,10.65727,-0.002183703,9.996349,3.9943528,3.666091,7.0665336,12.17053
Galium_boreale,-0.054112565,1.1029216,5.120141,10.654082,-0.0021984673,9.999869,3.9892683,3.6680489,7.0633364,12.170902
Galium_tinctorium,-0.052596282,1.1076717,5.198375,10.718191,-0.0026879746,10.063582,4.027201,3.7420444,7.02614,12.204309
Galium_bifolium,-0.054850876,1.1031821,5.16254,10.662196,-0.002473225,10.028466,4.017039,3.696413,7.042982,12.16361
Galium_album,-0.05331217,1.1158315,5.2514625,10.823193,-0.0027608129,10.176397,4.0609803,3.8018675,7.0559926,12.278279
Galium_mollugo,-0.053683233,1.1158804,5.245399,10.820986,-0.002723301,10.18063,4.056901,3.7978473,7.0536213,12.280367
Galium_verum,-0.053557426,1.1162629,5.2437215,10.823743,-0.0027816384,10.182948,4.061839,3.8038578,7.0616446,12.279652
Galium_aparine,-0.05330854,1.1133615,5.2352757,10.796788,-0.0027316208,10.147982,4.060426,3.783679,7.0669055,12.255933
Galium_verrucosum,-0.054172028,1.1151376,5.2384133,10.798633,-0.0027986707,10.160342,4.0541053,3.7978911,7.06405,12.266283
Galium_pumilum,-0.052864794,1.1151632,5.2265835,10.81291,-0.0027908408,10.158241,4.0615325,3.797539,7.0724106,12.272305
