"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t91",-0.0285003050267926,-0.0129401625171003,0.0445438037178267,-0.0343355503608024,0.151631685844975,-0.100962369319943,0.0735914599664573,-0.370565027467106,0.241374010368515,-0.0920544682771216,0.0243270324738422,-0.00280041824109199,0.00220550707264979,-0.0021214700173917,0.00355885491790069,0.000101514512943725,0.00642254987220858,0.00383219188245969,-0.00223339672201085,0.00313527916080394,-0.00110512908344678,0.000352358831658724,-0.00155861264433598,0.00124173263966413,-0.000314322205909746,1.83235097782096e-05,-0.000329241206248948,0.00110685577058683,-3.29550155635992e-05,-0.078325352287594,0.00594892183250859,-0.0232032977921463,0.0575793907416199,-0.0881884182639955,0.0633301896556421,-0.0318409487224643,0.00741843562713836,0.000510234159637516,-0.00216445146322398,-0.0105369102794601,0.000484456201017012,0.00161688943402914,-0.847300503705202,-0.01786434394323,9.97064057573643e-05,0.00300138918393,-0.00717109896556023,-0.000218996629327607,-0.000304533767400375,-0.000246439520153434,-0.000510913158857143,0.00949232147755927,0.00195570523365769,-3.39351191465402e-05,-5.37453347265733e-06,9.59696703094837e-06,5.9634966178974e-06,-1.351908123484e-08,-1.36306425040299e-07,2.0136770177587e-06,4.08665736350047e-16,6.58388785111929e-15,2.2275032772084e-16,1.65095509734308e-16,1.51346081035489e-18,5.83792880371049e-17,4.74121483976092e-16,8.37206219850706e-17,3.98035496090543e-16,7.75590803840149e-12,1.0754193007367e-15,2.06543023207774e-16,2.79839965527664e-16,6.75582822210128e-17,1.65661649973849e-16,7.28421587760866e-17,-5.5652688216096e-19,1.24998281538055e-16,8.05593149408352e-17,2.87603768113871e-18,1.90990713873252e-16,5.7847234739639e-16,7.7949414718446e-17,5.03372179265282e-16,1.49273733521061e-16,2.07722165064357e-17,2.81576073835595e-16,1.27620992491165e-16,1.06032758707429e-17
"t137",-0.0290094339459829,-0.0132899211617125,0.0468324643548342,-0.0367590320051295,0.164018160394401,-0.111940522362718,0.0824447680646617,-0.423564587373276,0.294236337783148,-0.113335012886545,0.0313079816436255,-0.00369147163780291,0.00301123338280361,-0.00305879631366459,0.00524995036965327,0.000151835845759266,0.0113042196608596,0.00742251582535666,-0.00477725087083208,0.00685134754192776,-0.00295957410383295,0.0010510344329344,-0.00532794855222907,0.00425718294085708,-0.00124989508153429,0.000364923454889797,0.00149315838855114,-0.00373134859022837,9.2631353325703e-05,0.205912358067796,-0.0123969885495148,0.0395772840188009,-0.0706691554754462,0.0882224083066133,-0.061502179582769,0.0261388545329745,-0.00588579765374456,-0.000395043378517062,0.00127256193378988,0.00520560187470865,-0.000201971725378613,-0.000644178766983055,0.310526335125818,0.00624345091093135,-3.45643471720221e-05,-0.000906337628729592,0.00213188217871123,6.25842085748894e-05,8.21310864033004e-05,6.60392445735741e-05,0.000135340132474687,-0.00219128815299979,-0.000378734405776618,5.9761007846324e-06,7.27610621088967e-07,-1.24453305833935e-06,-7.54244207733236e-07,1.07137614404341e-09,9.25720857306897e-09,-8.25718638198899e-08,1.74676667583038e-15,1.60929653386408e-15,2.23422553999634e-15,3.24691781198954e-15,-7.66203307135003e-15,8.91354041517607e-15,8.98323912183441e-15,1.51307096894978e-14,7.33988197990709e-15,2.40393614449547e-13,-0.707106781186548,1.82614431659874e-14,8.73115465707583e-15,-7.40579117275092e-15,2.38858153077602e-15,-4.9797904458267e-15,-6.13986327018608e-15,6.10126142439341e-15,1.42498313014383e-15,9.49102662267643e-17,4.74045602615888e-15,-5.27176320667354e-15,1.77993456908082e-15,4.08079640885462e-15,-3.53498275547921e-15,-8.17970684930518e-16,1.84335640253974e-15,7.39915026923615e-16,-5.89437434356775e-17
"t138",-0.0290094339459828,-0.0132899211617122,0.0468324643548341,-0.0367590320051293,0.164018160394401,-0.111940522362718,0.0824447680646616,-0.423564587373276,0.294236337783149,-0.113335012886545,0.0313079816436253,-0.00369147163780289,0.00301123338280382,-0.00305879631366487,0.00524995036965326,0.000151835845759429,0.0113042196608597,0.00742251582535622,-0.00477725087083206,0.00685134754192761,-0.00295957410383273,0.00105103443293476,-0.00532794855222909,0.00425718294085695,-0.00124989508153423,0.000364923454889882,0.00149315838855117,-0.00373134859022836,9.26313533257699e-05,0.205912358067796,-0.0123969885495147,0.0395772840188009,-0.0706691554754459,0.0882224083066137,-0.0615021795827695,0.0261388545329739,-0.00588579765374527,-0.000395043378517557,0.00127256193379061,0.00520560187470845,-0.000201971725379323,-0.000644178766982216,0.310526335125819,0.00624345091093037,-3.45643471721978e-05,-0.00090633762873004,0.00213188217870873,6.25842085754924e-05,8.21310864054389e-05,6.60392445740061e-05,0.000135340132475782,-0.0021912881529983,-0.000378734405776892,5.9761007850517e-06,7.27610623036768e-07,-1.24453305870837e-06,-7.54244203544958e-07,1.07137585793841e-09,9.25721220376732e-09,-8.25718695249035e-08,-2.01872576306373e-15,-2.2653032411318e-15,-2.37571779501962e-15,-3.30560287716731e-15,7.73765167684257e-15,-8.95858342149041e-15,-9.5826553073868e-15,-1.5151533576712e-14,-7.57364246812238e-15,2.69641070801323e-13,0.707106781186547,-1.85436247809683e-14,-8.79006174473248e-15,7.54475340582625e-15,-2.40197612912587e-15,4.93193140438743e-15,6.09496666068822e-15,-6.14018170405591e-15,-1.411985063796e-15,-1.69724301173924e-16,-4.84561422163501e-15,4.76061598145934e-15,-1.8955481402357e-15,-4.72607006490689e-15,3.46127003794491e-15,8.03211747783705e-16,-2.05408296239898e-15,-9.23876546137172e-16,2.07732817849033e-17
"t52",-0.0484095369674774,0.00240522943846055,0.0423358162869092,-0.0179443949519408,0.0819235811590992,-0.0727084416385966,0.016525111847697,-0.114014770490226,-0.176106218723915,0.197075847330508,0.028418766356002,-0.0527251846446534,0.0087460638296973,-0.000922970546988231,0.00499241011611403,3.30629923358222e-05,-0.000875524335931407,-0.00101441177835357,0.00285091282924103,-0.00171578223644232,0.00292801720102226,-0.000516382782362705,0.00397116709015873,-0.00607346361017443,0.000790675598255676,-0.000353462237795873,-0.00204694192643702,0.00553170137639013,-0.000145737476967765,-0.332199405841589,0.0224198896509772,-0.0322976957603207,-0.0821794061791289,0.452471134995563,-0.0619702817161963,0.539007129119602,0.0152457869841803,0.000780966065015876,-0.00165236961066861,-0.00520812679757481,0.000550146397284151,0.000238931062179469,-0.0182773128387588,0.00489995171628631,-4.85428260124748e-06,-0.000324339117271373,0.00271096096038489,-1.03610118266687e-05,-0.000451466261978868,-0.000103234985113323,-0.00115841433096202,0.516680274404432,-0.012608116347729,0.000224299343315116,5.51889414154809e-05,-0.000108830562610856,-0.000289970050123864,1.96575357530417e-06,-1.30777934497941e-05,0.000147166928247246,-2.29269559798807e-17,8.45812434697993e-14,-6.61269985181493e-16,-2.2165218805993e-16,-1.40215115969714e-16,-3.24733232079452e-16,-6.53710065681973e-16,-2.39311563295162e-16,-3.44249149052912e-17,5.44547683312949e-11,-3.31989990468785e-16,7.51531145745552e-16,3.99108926932824e-17,2.77033427549054e-16,5.74811497296733e-17,-1.68166079991955e-16,5.74878189410821e-17,-7.47413047467817e-16,4.68322114876094e-17,8.08150070041425e-17,2.17745042948429e-16,-2.9891024175301e-16,1.56662914242639e-16,-4.70151681588233e-16,-3.03490339578711e-16,5.39124995178278e-16,-3.63420219804877e-16,-4.70246919260565e-16,-5.16475566031259e-17
"t93",-0.0498250572252079,0.00251295723113398,0.0460632824709076,-0.0201751219596304,0.0939035363606931,-0.0874529855941795,0.0203005757849394,-0.146141264846836,-0.263077063954981,0.302265450102724,0.0495805011960984,-0.0995254197877377,0.0188057640576686,-0.00254910842267591,0.0157054200660579,0.000113668104616945,0.0192180777141609,0.00388652246771436,-0.005700601448273,0.00309779988474015,-0.0026393846579909,0.000358678507366216,-0.00209278793574446,0.00318329609516559,-0.000320936572230494,2.60640491576038e-05,-0.000265325239703434,0.000932635447926099,-2.85509415641348e-05,-0.068651566458273,0.00554147969378356,-0.00925612661758791,-0.0298808669730852,0.191455970076925,-0.0268246468109905,0.266945237292193,0.00777214771282594,0.000406646154578785,-0.00113179878381046,-0.00449800569104506,0.000653766532550304,0.000317861855049848,-0.031560496946504,0.0102898201337692,-1.05946689264698e-05,-0.00243761920831985,0.0289490691587735,0.00121515713927364,0.00272428926771424,0.000562087755917807,0.00535527122395489,-0.809396513976571,0.00980919230830687,-0.000131910635817566,-1.72988438008402e-05,3.11198789219112e-05,7.86724329239891e-05,-2.06353545755247e-07,9.79789952952405e-07,-1.98511977288812e-06,4.66956524544925e-17,2.48854224175932e-15,6.5165278523083e-16,5.90776417766047e-16,1.77151749719588e-16,5.6829336403053e-16,1.05982738987911e-15,5.20932994683061e-17,1.02090292917372e-16,5.93373684644973e-12,7.95413201509725e-16,-3.74183712787312e-16,3.47008787443266e-16,-5.07982506316695e-16,1.22361532958245e-16,3.69843004968263e-16,-9.94557093912035e-17,1.04717351873883e-15,-3.56288423209339e-17,-1.27253773189962e-16,-4.00073974824462e-16,6.66162379299688e-16,4.74862246874555e-17,1.43465534763223e-16,-1.2148560256503e-17,9.7371363135166e-17,-1.63638658661484e-16,3.25733257427191e-16,-8.37996445803484e-17
"t116",-0.0506899935865199,0.00257894520054713,0.0483610990374312,-0.0215569499858823,0.101344893590997,-0.0966710819614692,0.0226673043722524,-0.166384400585755,-0.318763740220716,0.369780007936454,0.0633069814035168,-0.130051811832954,0.0254200700526275,-0.00363121758275814,0.0228693423370474,0.000167727236340925,0.0331347677628064,0.0073394747750427,-0.0118253721304772,0.00655702789768639,-0.00675913708037193,0.00101507298082557,-0.00671245834537987,0.0102375338699013,-0.00118073043760976,0.000343597931070871,0.00141268723033649,-0.00355974830115837,8.9330894509878e-05,0.199802682739306,-0.0125784859187586,0.0170064063650243,0.0389552152385057,-0.202098565595781,0.0274642788887336,-0.230015255972166,-0.00646716826444211,-0.000330008549516668,0.000693587885489818,0.00230948343276543,-0.000282566154655058,-0.000131208003191795,0.0119710713428606,-0.0037197931896682,3.79859656177622e-06,0.00076009175868356,-0.00888523047939857,-0.000358366479256115,-0.000757742861274778,-0.000155332682148244,-0.00146276609043757,0.192391816202605,-0.00195257985956894,2.38556971674623e-05,2.3988429855075e-06,-4.13189221564489e-06,-1.01850225051166e-05,1.66507705381793e-08,-6.76101863412016e-08,8.19675813435241e-08,-1.66488925443674e-14,-7.08287931977576e-15,4.56630675556809e-15,1.64949947573329e-14,-1.60430901073718e-14,-9.9937387685394e-15,6.32268282819777e-14,-8.56269479383566e-14,0.707106781186549,2.03516163442254e-13,7.08264913872423e-15,2.73386659245548e-15,-2.51407218241812e-15,2.34399634580576e-15,1.07458344352445e-14,4.93737159302089e-15,1.8918780197612e-15,3.5959163968131e-15,-1.47983971016416e-15,3.100281973125e-15,-4.25976761809823e-16,5.80635102189945e-17,-1.2019901167493e-15,1.82924645570601e-15,4.83989078539657e-16,-6.6650823698599e-15,-1.65548656601742e-15,-1.27998511051341e-15,-1.47461410083514e-16
"t117",-0.0506899935865199,0.00257894520054709,0.0483610990374313,-0.0215569499858824,0.101344893590997,-0.0966710819614691,0.0226673043722526,-0.166384400585755,-0.318763740220716,0.369780007936454,0.0633069814035164,-0.130051811832954,0.0254200700526272,-0.00363121758275792,0.0228693423370476,0.000167727236340954,0.0331347677628061,0.00733947477504255,-0.0118253721304772,0.00655702789768648,-0.00675913708037224,0.00101507298082532,-0.00671245834537971,0.0102375338699011,-0.00118073043760948,0.000343597931070895,0.00141268723033539,-0.00355974830115858,8.93308945099541e-05,0.199802682739306,-0.0125784859187585,0.0170064063650249,0.0389552152385055,-0.20209856559578,0.0274642788887334,-0.230015255972165,-0.00646716826444284,-0.000330008549516612,0.000693587885489009,0.00230948343276553,-0.000282566154655516,-0.000131208003192053,0.0119710713428598,-0.00371979318966968,3.79859656234225e-06,0.000760091758683694,-0.00888523047939938,-0.000358366479256683,-0.000757742861273613,-0.000155332682146941,-0.0014627660904363,0.192391816202605,-0.00195257985956866,2.38556971676665e-05,2.39884298520153e-06,-4.13189221504372e-06,-1.01850225050135e-05,1.66507715391051e-08,-6.76101855959196e-08,8.19675739618174e-08,1.66757273002967e-14,6.5051528924122e-15,-4.6975903979644e-15,-1.68079809788167e-14,1.61078740616887e-14,9.75086313404173e-15,-6.37945731695101e-14,8.57539780774357e-14,-0.707106781186548,2.06872323511413e-13,-7.98928395216446e-15,-2.46469966082764e-15,2.42375929540845e-15,-1.69674331741965e-15,-1.07667426159668e-14,-5.0538361269418e-15,-1.89716737650283e-15,-3.88218072595209e-15,1.48813637995812e-15,-3.00015018994806e-15,8.27839508633561e-16,-6.08399184780257e-16,1.10352597676916e-15,-1.6384162646162e-15,-2.90453225368375e-16,6.69369975752461e-15,1.67080123848831e-15,1.2506679826266e-15,2.02326638133236e-16
"t74",-0.0865308080434186,0.027521844727056,0.0981045576138275,0.00654278521792739,-0.00711145907542503,-0.0206382155122756,-0.00617057093142617,-0.0106474826679921,-0.0287036035979087,0.0313565068658275,0.00282758709679243,0.127115176301268,0.0114004248186837,0.000110311502309801,-0.00756731147233016,-8.57159087084137e-06,-0.0301909427297518,-0.00176377549541308,0.0531021380458453,-0.000798298483482476,0.0102882851033005,-0.000463576087347631,0.00715888184098293,-0.0196002773270067,0.000633921958321709,-0.000283145137174152,-0.00170926137529922,0.00475194098421115,-0.000129039749889708,-0.298778718452748,0.0223006977484252,0.104474756796305,-0.302216006498411,0.49318300115219,-0.080252079709259,-0.659406843891419,-0.00781594232013585,-0.00020798722998744,-0.000671162729045096,-0.00274006251845682,0.00440116311715835,0.000158574416142359,-0.0137767811962919,0.037143214578693,-2.19048024480445e-06,0.00131085150724306,-0.259801404743967,0.00963181229310409,-0.0177238872340232,0.000188314725226571,0.0135492267179956,-0.0388228003475498,-0.00249183533714788,5.81481724275848e-05,1.90772637215606e-05,-3.84871407462934e-05,0.0110496810908625,8.0638509484156e-07,-5.48390004895965e-06,0.000406158242500529,2.68008394394872e-16,3.74955416545196e-14,2.67644086094219e-16,-8.16232297972332e-17,-6.23558062180408e-16,-8.96297982465165e-17,-5.22612110185749e-16,-9.98720172500981e-17,-3.15119011928425e-16,2.57888893645003e-11,-7.646373161038e-16,6.62100945804133e-16,3.89863546416091e-17,1.90473076924846e-16,1.52693672605888e-16,-1.32541305825965e-16,1.03600482226649e-16,1.53025279028301e-16,-7.50807113709082e-17,-8.78820539924925e-17,-3.4429266582392e-16,-4.689690158488e-16,4.15656705731019e-16,-4.18135088719847e-16,-1.38339225249459e-16,-1.09337623496423e-16,5.43045144142181e-16,-1.99578553840255e-17,3.87977050144727e-17
"t105",-0.105405567949642,0.0378981468013379,0.21289947090617,0.0283227910818591,-0.0826815355507148,0.0634870363112707,0.0114490374158032,0.00987549081275679,0.00082930345722728,0.00168224481377242,0.00127907178945161,0.100518037471829,0.0255248219735439,-0.000217011875962313,0.00815066854535023,7.05853635337111e-06,-0.00538613240090953,-0.00156127790456667,0.582348387398803,0.0149017237498938,-0.010654993209045,0.000361301763234646,-0.00446515968371885,0.0121786545253064,-0.000336076837478772,9.29626550349849e-05,0.000424821676656295,-0.00116204763554776,3.21157807267655e-05,0.0757663728942309,-0.00698494246797386,-0.234498003409628,0.0103933430336428,-0.0298715970398886,0.00497761860048548,0.0432950410080151,0.000514117002806121,1.3682211624156e-05,4.26926657392667e-05,0.000171974084103802,-0.000292288114489636,-1.10100406789907e-05,0.00112053448806686,-0.00361083808357698,2.2217327632154e-07,0.000324217923353562,-0.0379860759662857,0.000638354286041796,0.0558368412555357,-8.93526364071124e-06,-0.000100384193515886,0.000155161267961655,1.94861847936075e-05,-4.77656488208422e-07,-1.58527321286594e-07,4.13926351644504e-07,0.0192506975798762,-1.8287828399694e-09,6.75441258411947e-09,6.28637981214446e-07,-2.77759756572371e-14,-1.47443644976489e-14,-5.76848069604449e-15,-1.66554470299797e-14,2.28444878114119e-14,2.7290103029565e-14,0.707106781186548,-2.47889692567644e-14,-6.42231791591554e-14,2.77510105905441e-13,8.82744560950228e-15,3.10480598079525e-15,3.14832658942572e-15,3.64230778001323e-15,1.8617673699311e-15,-2.14870316832598e-15,3.13451792520308e-15,2.08866142690816e-15,-1.61995726323422e-15,-3.56246753458658e-15,-8.04400414172143e-16,2.10389434092857e-16,2.69482113232911e-16,2.9394394885654e-15,-1.37659110653679e-15,-4.81559989868325e-15,-6.88593878682898e-16,3.83792324131714e-17,-2.45586163310698e-16
"t106",-0.105405567949642,0.0378981468013379,0.21289947090617,0.0283227910818591,-0.0826815355507149,0.0634870363112709,0.0114490374158032,0.00987549081275668,0.000829303457227093,0.00168224481377231,0.00127907178945172,0.100518037471829,0.025524821973544,-0.000217011875962261,0.00815066854535009,7.05853635335138e-06,-0.00538613240090928,-0.00156127790456673,0.582348387398804,0.0149017237498938,-0.0106549932090453,0.000361301763234623,-0.00446515968371914,0.0121786545253066,-0.00033607683747902,9.29626550349844e-05,0.000424821676656352,-0.00116204763554748,3.21157807269218e-05,0.0757663728942305,-0.00698494246797374,-0.234498003409628,0.0103933430336436,-0.0298715970398892,0.0049776186004859,0.0432950410080154,0.000514117002806097,1.36822116244642e-05,4.26926657388009e-05,0.0001719740841037,-0.000292288114489884,-1.10100406778854e-05,0.00112053448806618,-0.00361083808357782,2.2217327672342e-07,0.000324217923354198,-0.0379860759662843,0.000638354286041708,0.0558368412555377,-8.93526363961953e-06,-0.00010038419351399,0.000155161267959801,1.94861847939601e-05,-4.77656487896348e-07,-1.58527319961038e-07,4.13926348072019e-07,0.0192506975798809,-1.82878446282169e-09,6.75440806880653e-09,6.28637978250835e-07,2.65083756137487e-14,1.49389224612195e-14,6.06713937300878e-15,1.67853360813288e-14,-2.21922966502491e-14,-2.71249358661426e-14,-0.707106781186547,2.49923644774612e-14,6.40617166702125e-14,2.85108816734119e-13,-9.28539339671024e-15,-2.9671238473541e-15,-3.01254300710873e-15,-3.55323067039089e-15,-1.93455925807102e-15,2.08855490959278e-15,-3.20341057933728e-15,-2.20036958443526e-15,1.57957014575557e-15,3.74606518674811e-15,6.28339201090646e-16,1.17294161136896e-16,-2.74263671935478e-16,-2.84134460260532e-15,1.17879344947179e-15,4.93896001271844e-15,6.78059947486955e-16,-2.40090083897408e-16,1.27385343445417e-16
