accepted_species,estimate
t8,-1.0780445929370461
t13,-1.2376277831430866
t172,-0.4355080160187999
t26,-1.2708394853228244
t6,-0.903944736947707
t48,-0.71981481642862
t60,-0.2907389317099812
t196,-0.13614642985693987
t213,-0.6451469515928356
t215,-0.8954920627617218
t233,-0.8941254446131254
t197,-0.8370575474793549
t163,-0.8139126718840152
t121,-0.3359603580139004
t183,-0.24286936288496325
t225,-0.24258524908275886
t242,-0.10704483520040421
t193,0.6226717690599273
t220,0.5952554662376023
t133,0.5854655635127303
t151,0.8178910241173356
t137,-0.2930257890873527
t145,-0.3128287539118004
t128,1.5400959156805794
