"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t30",-0.0049527051449981,-0.173149835843841,0.0373752810046447,0.0642301931470201,-0.0211879393849838,0.0002964894154274,-0.246012015591858,0.00202166535084656,-0.0118887439426753,0.0992680920063533,-0.000183735643467569,0.000825485818941856,-4.01104740845936e-05,7.76861093656722e-05,-1.70745318216083e-05,0.000292482921837715,-0.000290968346524908,0.000258467471713299,-0.000399148835300573,2.63577161865854e-05,-0.00036623112312872,0.000132546245685625,-0.000133452934561338,0.0051724027677077,-0.0117763370136381,0.00406096717311686,-0.000401912285198086,0.000867793018835819,0.000186054863322318,-0.00166878683796029,0.00984400670843654,-0.00282863763511077,-3.54430157045637e-16,-0.0167178059493633,0.933203056006951,-0.0171851588991162,0.000254703302727603,-0.000121808934524243,-0.00407273118483008,0.000856123935547272,-7.2555697843819e-17,-7.40929495847783e-18,-9.8659657904373e-05,-0.000263847918631918,0.000642798559695569,-3.66113417793145e-17,-1.99604737109762e-13,-1.76056746788683e-05,1.28044403270884e-17,-5.95821973909337e-17,-5.75386528465424e-05,-1.75759601371209e-15,-0.102959078067896,1.17612534934808e-05,6.07113372160949e-08,8.71950309070182e-06,4.56937620385114e-05,8.79623973347717e-05,-0.00611272971544259,1.15235772403964e-13,7.2303933554711e-05,6.58986967938277e-17,1.72710042165558e-14,-8.10917796178785e-18,6.13049671802467e-05,3.26691432291308e-19,5.08449613836928e-17,-6.04170971248995e-06,-8.57571294779684e-06,-1.09295901137305e-18,-1.42253131431559e-06,4.18195274814171e-05,2.66749133220972e-17,4.79217673303072e-17,6.69318192160337e-06,1.4599366199137e-17,-2.39485874875309e-17,-3.24607250803496e-17,-3.62015324985627e-17,4.38551645863574e-17,-6.64489942755295e-17,-0.000284256072326786,-5.03285918855081e-07,4.46956613907717e-17,-3.94007026487575e-17,6.23996674677223e-16,5.08366039116703e-05,3.43542111948661e-16,-2.81078624613091e-17
"t92",-0.00512461146220621,-0.182469393357146,0.039910025654379,0.0700890753529964,-0.0251866496994293,0.000361399890112274,-0.316140468166435,0.00276346252050264,-0.0204979586769359,0.173761633231804,-0.000358970883751298,0.00183141904562694,-9.45161727798774e-05,0.000236164006855777,-6.29004570740245e-05,0.00117923556891393,-0.00180875763398735,0.00181967357170868,-0.00442470641473785,0.000337281289531701,0.000530908088179425,-0.000180785844238246,0.000155294329018982,-0.00543103789278059,0.010811756444496,-0.00290653392156035,0.000280796915648614,-0.000593136025197446,-7.58546085328105e-05,0.000480617048993979,-0.00257997140980644,0.000694482594097148,-1.57079488835715e-18,0.00352681852481005,-0.190977386809663,0.00285185818570727,-1.42865959481817e-05,9.97886642049877e-07,-8.06099733032504e-05,7.1993877247677e-05,-7.46031127640304e-16,-9.08426343177044e-17,-1.32470567970808e-05,-3.67458773419947e-05,0.000144109862655717,-9.98744529253758e-17,-7.10328521896663e-14,-7.47220739111754e-06,3.62006108784848e-17,1.41480547206574e-16,-6.55114169996226e-05,-5.62439677204098e-15,-0.322548161197675,0.000542414470894178,-2.93111766841679e-07,-6.36052188108458e-07,-2.60945754088295e-06,-2.42670718602825e-06,-0.108617310445173,-1.9304502787497e-14,-5.3943669819595e-06,-4.19304619887011e-17,2.63761577472022e-16,-6.11298421022953e-17,3.88894499227755e-06,2.83310833958395e-16,-9.79722773483687e-17,-5.00961572542447e-07,-7.15455540507095e-07,1.96377521363458e-16,-1.25434963990992e-07,4.13524827215658e-06,-2.28924362966555e-16,-2.01519293489551e-16,6.80906544064065e-07,-8.43816710921403e-17,1.1010564792283e-15,1.70555033594997e-16,-3.42529565066174e-16,6.89728313062618e-16,1.03108068688522e-15,-0.40661966825562,2.63872212678342e-08,-6.16287187017199e-15,4.17072451777064e-14,-0.707106781186552,6.37626649884506e-06,1.45904481384881e-15,5.62485134335635e-16
"t93",-0.00512461146220644,-0.182469393357145,0.0399100256543792,0.0700890753529966,-0.0251866496994293,0.000361399890112044,-0.316140468166435,0.00276346252050252,-0.0204979586769362,0.173761633231804,-0.00035897088375144,0.00183141904562714,-9.45161727798752e-05,0.000236164006855776,-6.29004570740697e-05,0.00117923556891418,-0.00180875763398715,0.0018196735717085,-0.00442470641473727,0.0003372812895317,0.000530908088179443,-0.000180785844237979,0.000155294329018973,-0.0054310378927809,0.0108117564444963,-0.00290653392155982,0.000280796915648308,-0.000593136025197352,-7.58546085328332e-05,0.000480617048994394,-0.00257997140980619,0.0006944825940971,1.05097373021153e-16,0.00352681852481001,-0.190977386809664,0.00285185818570724,-1.42865959484311e-05,9.97886642311333e-07,-8.06099733018967e-05,7.19938772477156e-05,4.04395219924202e-16,1.28103797256703e-16,-1.32470567967645e-05,-3.67458773418965e-05,0.000144109862655423,-2.04942791843733e-16,-7.08774804621715e-14,-7.47220739086352e-06,5.09238735753115e-17,-6.10705825919934e-17,-6.55114169996144e-05,-5.93305244983594e-15,-0.322548161197675,0.000542414470894368,-2.93111766734171e-07,-6.36052188361492e-07,-2.60945754084018e-06,-2.42670718642176e-06,-0.108617310445173,-1.97378329595168e-14,-5.39436698229709e-06,-2.14404319203755e-16,1.05373740121493e-15,-2.6595601806328e-17,3.8889449921023e-06,-1.39551907144387e-16,2.83186685851984e-16,-5.00961572127652e-07,-7.15455540169516e-07,9.25878721899361e-17,-1.25434964703198e-07,4.1352482719997e-06,1.20346352914554e-16,-7.76857425821925e-16,6.80906544349112e-07,1.84519484898596e-16,1.67546124207923e-17,-1.55209535052332e-16,3.6255546723474e-16,-6.63816946603284e-16,3.15481851697922e-15,-0.406619668255632,2.63872084114155e-08,-3.74162289532311e-15,-4.08473162429921e-14,0.707106781186544,6.3762664962668e-06,6.73495817733797e-16,-5.90565452311498e-16
"t84",-0.00512425091006818,-0.182449920250502,0.0399047434489327,0.0700769183001275,-0.0251784842233064,0.000361267924906282,-0.315999158785505,0.00276198234016768,-0.0204813115088598,0.173617846580008,-0.000358636735685507,0.00182952453961319,-9.441425312545e-05,0.000235872755367426,-6.28171950524721e-05,0.00117763185968901,-0.00180605929928631,0.00181690823461423,-0.00441764751480176,0.000336737350759027,0.000529546318546835,-0.000180313850208527,0.000154868823149694,-0.00541566019464355,0.0107797489919807,-0.0028971502127128,0.000279882516540847,-0.000591189277438518,-7.55542708276654e-05,0.000478469822775286,-0.00256808363959296,0.000691215443284589,3.7660970000426e-16,0.00350944284485361,-0.190028104687594,0.0028368422241074,-1.41950125237672e-05,9.90810297393035e-07,-8.00019615656939e-05,7.13690344890841e-05,-1.41484130401786e-16,-1.14888185899776e-16,-1.31203828454039e-05,-3.63914336123678e-05,0.000142545534504991,-1.03045928345439e-16,-6.9078636961518e-14,-7.37977822035393e-06,5.46985653362062e-17,5.78311197241498e-19,-6.46167505756936e-05,-5.47800367658158e-15,-0.317983999896988,0.000534598794297376,-2.8883082190089e-07,-6.23295920273198e-07,-2.55609898519832e-06,-2.37540268280032e-06,-0.106128196127335,-1.93986644218083e-14,-5.26327599015718e-06,-4.08949822848011e-16,8.22536076575692e-16,1.24349699078019e-16,3.72055864468581e-06,2.511816645884e-16,-5.95603603323901e-16,-4.72665518104415e-07,-6.74697109548666e-07,-1.79836202088495e-16,-1.17659588838077e-07,3.81267097805662e-06,5.42760983125547e-17,1.00085754958931e-15,6.23795293790977e-07,-1.16778905124646e-16,-1.16767641533652e-15,-1.51597461324017e-16,-1.24357638181838e-16,3.64715150118364e-17,-4.42781720126438e-15,0.818113783512869,-2.48993444747551e-07,1.01875578665702e-14,-7.76183800837169e-16,6.44608427712681e-15,8.20386242831226e-06,-1.21278404437234e-15,-5.27993661800118e-17
"t41",-0.00509859460889694,-0.181062450736945,0.0395280394183826,0.069208657480682,-0.0245921467878224,0.000351777960956694,-0.305807241951915,0.00265488220419252,-0.0192646152253346,0.163102970372409,-0.000334108352986574,0.00168992614694742,-8.68920491580659e-05,0.000214253266268274,-5.66158679148723e-05,0.00105802669904117,-0.00160382219499148,0.00160943267237379,-0.0038865306192009,0.000295784217941203,0.000423206656692721,-0.000143390116753373,0.000121412742118961,-0.00420220134247391,0.00824111191172325,-0.00214489458692336,0.000206496447239081,-0.000434789779461094,-5.0750697328874e-05,0.000297338348123037,-0.0015593189427086,0.000412831215603017,-8.10682615630317e-16,0.00201475750171058,-0.108214694827692,0.00152605443049702,-5.77982977918757e-06,3.19600622555572e-07,-2.1069086495684e-05,7.27461005890561e-06,1.84705487736413e-16,1.36781316839586e-16,4.90039535147607e-07,1.86297409766701e-06,-3.80764334876051e-05,4.98874327781644e-17,3.39432223487391e-14,4.31497116770294e-06,-2.73082538840362e-16,-3.00640640538249e-17,5.86152796749829e-05,5.92159593408238e-15,0.332813936889919,-0.000600771084523396,3.42041128073203e-07,2.51813933765812e-06,1.12520884054291e-05,1.22099607873783e-05,0.840247154376362,1.77512937875073e-13,6.23927528432635e-05,1.94764937098463e-15,8.195649344341e-15,-1.82751036448487e-16,2.59908769669767e-05,-3.9891143034753e-16,1.16223717486068e-15,-2.47190605109515e-06,-3.50594759917239e-06,-2.25572008198924e-16,-5.77596294826283e-07,1.67597636020013e-05,1.29691849580098e-16,3.85524526115348e-16,2.6745188284149e-06,-2.57383950235324e-17,5.31094692632424e-17,-2.4558489210625e-16,-8.33162776282486e-17,2.48191907560791e-17,5.88649282887491e-17,-0.00280512243804749,-1.96076143704754e-07,2.07424080504709e-16,-1.79008087931058e-16,-9.77993558358015e-17,1.98149647427687e-05,-4.56597134368918e-16,2.54415604231974e-17
"t33",-0.00508696777598026,-0.180433442972641,0.0393572151528245,0.0688147563738002,-0.0243257194769552,0.000347463904843033,-0.301170008163265,0.00260610579204032,-0.0187088100593494,0.15829879524217,-0.00032288852847993,0.0016259959852974,-8.3445478600849e-05,0.000204329895186205,-5.37664646087728e-05,0.0010030469505653,-0.00151071431574371,0.00151388155476511,-0.00364170915970323,0.000276902713860334,0.000373592416473697,-0.000126152523297526,0.00010576738883832,-0.00363404991409854,0.00705043685457329,-0.00179077146851749,0.000171936639967848,-0.00036110995620353,-3.89509398200368e-05,0.000210495755638712,-0.0010745984139083,0.000278857651643308,3.02193622277428e-16,0.00129282482854489,-0.0686701605801637,0.000889337778365084,-1.60610601742173e-06,-1.79020960102943e-08,8.85338377805227e-06,-2.6159268615252e-05,2.31838872407089e-16,8.89823246402063e-17,7.76152634653711e-06,2.2350017439112e-05,-0.000138590764428621,4.0154869652704e-16,9.66127038695773e-14,1.12204527329609e-05,4.29975453686849e-17,-2.93115179910863e-17,0.000136194443849952,1.2868334098507e-14,0.754593343221193,-0.00134879430538416,7.63151805594461e-07,8.07107332711757e-06,4.21119395469864e-05,8.29214364610061e-05,-0.509007375336695,1.02143783405018e-15,2.83691740163342e-05,-1.20034067445699e-15,9.15208567596777e-15,1.55396021872999e-18,3.13220051618303e-05,1.01365765698217e-16,-4.68926906241622e-16,-3.02626007285551e-06,-4.29336147663343e-06,3.20156113483501e-18,-7.08898522149975e-07,2.06376320330318e-05,3.74631287836012e-17,-2.78398552676429e-16,3.29509048084375e-06,5.98762224013324e-17,6.32754219372381e-17,1.70139615206711e-16,-2.00518290544427e-17,1.43113689246517e-16,-9.62435832248549e-18,-0.0016666072973314,-2.41671879355925e-07,-2.9886038023751e-17,-1.47484184234917e-16,7.79421169874199e-17,2.43333578845932e-05,-4.05929869630054e-16,-2.57770642944313e-18
"t94",-0.00481513434279715,-0.165165955473844,0.0350954584959997,0.0585248827027784,-0.0158743119068773,0.000201956859963555,-0.121738592168447,0.000351726436463501,0.0518954702198219,-0.520552058470882,0.00655055524816884,0.01762809798562,-0.000619167218768753,0.0008519377359613,-0.000191209063618365,0.00339892502693773,-0.00448894619364825,0.00440286853959972,-0.010068751019976,0.000757752917611565,0.000780418572957462,-0.000261584650222233,0.000214908695789519,-0.00728063507635457,0.0138462738130456,-0.00336597899090398,0.000321591603785574,-0.000672326497741691,-6.1052012102671e-05,0.000244285298470429,-0.00106672634155034,0.000238606497289632,2.87147059530195e-17,0.000586602599147887,-0.0244635254444199,-0.000467330187397883,4.24685631472336e-05,-2.67169861554693e-05,-0.00100481331084666,0.000254974425078434,-1.52719476829198e-16,-4.75858029089717e-17,-3.20725188000545e-05,-8.63346345181223e-05,0.000225317429794591,-1.45806058134084e-17,-7.13354319677893e-14,-6.26578881294093e-06,4.20779804345096e-17,-1.57893272369281e-16,-1.62354509296705e-05,-6.96264626066681e-17,-0.00265874062503377,-6.63422194988163e-05,6.56623897678143e-08,4.37193239501115e-06,2.29361899532262e-05,4.42439743736142e-05,-0.000216275937713104,5.9110983478858e-14,3.70576339221717e-05,-5.54916519923222e-17,9.34422738041079e-15,-2.74786508546706e-16,3.28848119898075e-05,-2.12738101569101e-16,2.98134970833562e-16,-3.28343664673735e-06,-4.66215318678033e-06,-3.05691982324126e-16,-7.75763707126798e-07,2.29530599134847e-05,-2.1848680896021e-17,8.85989488408957e-17,3.67904777052178e-06,2.25558523481647e-17,-5.8267208447678e-17,-1.83049619468034e-17,1.84029549003265e-16,-6.68199010106334e-17,-5.01897165835748e-16,-1.31749772832523e-05,-2.66737749578515e-07,6.68666705957943e-17,-1.52330629359326e-15,-2.02704146480819e-15,-0.816587593497003,-7.26440531320806e-15,1.2326689872697e-15
"t95",-0.00481529125186676,-0.165174118441024,0.0350976094499727,0.05852958282022,-0.0158766936130244,0.000201990983630638,-0.121763764994178,0.000351813564239098,0.0519149448268188,-0.5207510878539,0.00655337170984397,0.0176365180826156,-0.00061947546852799,0.000852422568871646,-0.000191325827090758,0.00340105719864451,-0.00449203388648815,0.00440595333418942,-0.0100761549131996,0.000758316157606428,0.000781338415609003,-0.000261898428759411,0.000215179132662828,-0.00729009994370534,0.0138650863789166,-0.00337096214360905,0.000322071783285645,-0.000673338207538669,-6.11626040552172e-05,0.000244783814313418,-0.00106897048617008,0.000239118852032899,1.94581644988724e-16,0.00058792079818979,-0.0245189817574104,-0.000468451346399818,4.25921639178285e-05,-2.68028203147958e-05,-0.00100824212836417,0.000255972073532673,-1.51249815036359e-16,1.51566825390923e-16,-3.22104051261855e-05,-8.67089451780554e-05,0.000226412696829044,3.73186531286175e-17,-7.16019235662938e-14,-6.30033576022799e-06,-2.47490147015883e-16,1.79134785018273e-17,-1.63338918340082e-05,-3.99146033012802e-16,-0.00267541910823316,-6.67656651566079e-05,6.60869473813569e-08,4.41011659844859e-06,2.31401968713768e-05,4.46500096006408e-05,-0.000218416041748781,5.9896031682968e-14,3.74449019301747e-05,9.79942858695947e-17,9.46188805628776e-15,3.17147877709787e-16,3.34646091971731e-05,7.11448231238915e-17,-1.76523350998821e-16,-3.35627137327133e-06,-4.76632308552401e-06,3.66390029945162e-16,-7.94372761944094e-07,2.36176691445687e-05,6.06942408789448e-17,2.96882830138154e-16,3.79190185999097e-06,5.66789840156117e-17,1.38439885935585e-16,5.84096918791151e-17,-6.59393016451363e-17,1.50923670293125e-16,6.12601875420206e-16,-1.49128729575518e-05,-3.04459637992882e-07,-5.3252679608969e-16,4.6779088533887e-17,-1.43928748916568e-16,0.408157259630215,-0.707106781186544,9.67910460100924e-15
"t96",-0.00481529125186678,-0.165174118441024,0.0350976094499727,0.05852958282022,-0.0158766936130248,0.000201990983630518,-0.121763764994178,0.000351813564239134,0.0519149448268188,-0.5207510878539,0.00655337170984408,0.0176365180826157,-0.000619475468528051,0.000852422568871613,-0.00019132582709068,0.00340105719864455,-0.00449203388648813,0.00440595333418928,-0.0100761549131994,0.000758316157606356,0.000781338415608944,-0.000261898428759641,0.000215179132662897,-0.00729009994370525,0.0138650863789169,-0.00337096214360907,0.000322071783285771,-0.000673338207538704,-6.11626040550239e-05,0.000244783814313272,-0.00106897048617005,0.000239118852032985,-2.6236316392602e-16,0.000587920798189798,-0.0245189817574105,-0.000468451346399435,4.25921639179256e-05,-2.68028203146768e-05,-0.00100824212836406,0.000255972073532749,2.93579015627185e-16,-2.75204212754253e-17,-3.22104051261906e-05,-8.67089451782065e-05,0.000226412696829194,-1.6994270762291e-17,-7.21143356617905e-14,-6.30033576031952e-06,1.784072707778e-16,8.3956991974526e-17,-1.63338918340636e-05,8.44881850875181e-17,-0.0026754191082321,-6.67656651568752e-05,6.60869474397957e-08,4.41011659837759e-06,2.3140196871465e-05,4.46500096006383e-05,-0.000218416041748944,5.97594143313456e-14,3.74449019301178e-05,-4.38594462208967e-18,9.27319389285136e-15,-1.27651065357424e-16,3.34646091971135e-05,1.93831479729145e-16,4.42278138758063e-17,-3.35627137246594e-06,-4.766323085531e-06,-1.05355207087805e-16,-7.94372761477524e-07,2.36176691456169e-05,1.67752194640258e-17,-2.92526491496543e-16,3.79190186056763e-06,-7.49475656569407e-17,4.83018376500024e-17,-1.82060532823819e-16,-2.16182458046281e-16,7.41291071913384e-17,-2.31179393544586e-16,-1.49128729549628e-05,-3.04459639754692e-07,4.93981024938284e-16,1.33337174274812e-15,1.11023218413907e-15,0.408157259630201,0.707106781186551,-1.09631688708858e-14
"t36",-0.00512858081791255,-0.182971225933433,0.0401144075103525,0.0708865264556379,-0.0282182592674394,0.000456183608768951,0.198925744045878,0.00155893227745962,-0.00711724371903483,0.0487597192328008,0.000724090964911848,0.00414239348061582,-0.000170988427019337,0.000341636004735156,-9.17244773752067e-05,0.00176381983957806,-0.00367467012441687,0.00439083819959663,-0.246726450064247,-0.00226955201816794,0.000118171964746595,-2.49211302077662e-05,-5.58603092233947e-05,0.027571555527014,-0.136862836108697,-0.567624440886424,-0.0035515896056809,0.00327003359051741,-2.08215717041992e-05,9.96001872192094e-05,-0.00043138133354664,9.40518591216665e-05,-6.51163056692449e-17,0.000173590623615819,-0.00570136877033086,-0.000353455188202687,2.57489027862605e-05,-1.88669320606461e-05,-0.0572088074141837,0.000120827971259109,2.90416033107024e-16,2.86903318395551e-16,-1.621807439422e-05,-4.38040427971074e-05,0.00011789476989301,-3.84017484551638e-15,-3.7305900017599e-14,-3.33561056493229e-06,1.56699089554363e-17,-1.62479188455597e-15,-8.62671356772017e-06,0.707106781186548,-0.000702193303381449,-3.72733250217975e-05,3.63707462650613e-08,2.42399391954091e-06,1.27268138561169e-05,2.45822270930422e-05,-5.94647408183671e-05,3.39080266265822e-13,2.07002841632471e-05,7.78634723026421e-16,5.55310895911191e-15,-1.58237789901179e-16,1.8674801339748e-05,-3.94325229448739e-16,-4.48735758078251e-16,-1.87636998677884e-06,-2.66478209702368e-06,1.53707193539134e-16,-4.44265471991069e-07,1.3213448174712e-05,1.05851831864408e-17,7.64090377076174e-17,2.12141938388107e-06,-2.37150224820787e-16,-3.61648781252898e-16,1.041431760694e-16,-7.66180841846213e-18,7.68086601452704e-19,5.45999204118684e-17,-4.09939690585354e-06,-1.6604256358084e-07,5.62460321603773e-17,-1.02523760549784e-16,6.19060452533545e-16,8.54392365877793e-06,-2.34444920983109e-16,5.70924226610468e-17
