"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_labradoricum",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314755,0.00302029694284722,-0.0647618105648984,0.00389409597008965,-0.00122299251407744,0.00014434466279672,-0.000101096215176542,0.000281962722960152,-0.00610296380779424,0.0869784357548527,-6.39655524423571e-05,-0.0185462897693751,3.26573613264651e-06,-2.08397514084835e-05,0.0243056899691871,-1.48943669868023e-05,3.03027833641064e-07,-5.40820386181723e-05,0.000134820071306498,-1.27461283154641e-05,0.191809123305406,-1.00885707907538e-06,1.77045396858995e-06,-2.41234852287257e-05,1.05235733963425e-05,-8.47999069711327e-05,0.000209342064819357,-3.28932669589512e-07,2.8914253182269e-05,-2.6137734461044e-08,-2.59241254562219e-05,1.35068062379513e-08,1.19226329047166e-18,3.86067374531047e-08,2.54958598002133e-06,-0.000112773581869964,4.55155330240069e-21,1.23926550266326e-07,-5.81789978758655e-07,3.72479693799815e-22,-1.57944218775797e-17,-1.09077249620642e-16,-1.26653234083986e-16,0.0400044875027338,4.02078977884525e-17,-0.0992819074356599,6.62296342826654e-06,-1.99765241630892e-41,7.41517040508293e-15,-5.37180684877525e-40,5.7385869057074e-20,-1.90908431622092e-36,-0.0469831746523382,-1.0641765519364e-16,-2.85481166643045e-17,-0.661098997774156,0.181893545476841,0.346199987203736,-7.42118021857233e-39,-1.20974171991142e-40,-0.546715018089755,-3.61753070353754e-113,3.88708088000189e-39,-1.33783834609159e-07,-1.29601447769761e-16,-1.51084006840197e-18,-1.07232517949349e-16,-3.25264373837849e-17,-3.65902040627943e-17,3.01845567516265e-40,-6.41771914069096e-18,4.02079945764658e-28,-2.44505176812469e-18,-6.42585147361694e-17,-2.25089638331442e-17,-1.17419579232358e-17,-7.17744445048266e-18,-1.76583537074712e-18,-3.05573341497023e-41,-0.000356700956499547,2.44180978595561e-17,5.49503385557833e-17,2.31853799101724e-17,8.35385121289996e-18,-4.91741966349835e-17,-4.31868584741949e-18
"Galium_ciliare",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314692,0.00302029694284721,-0.0647618105648983,0.00389409597008957,-0.00122299251407768,0.000144344662796847,-0.00010109621517659,0.000281962722960182,-0.00610296380779434,0.0869784357548524,-6.39655524425149e-05,-0.0185462897693751,3.26573613289648e-06,-2.08397514084322e-05,0.0243056899691872,-1.48943669869607e-05,3.03027833322107e-07,-5.4082038617957e-05,0.00013482007130647,-1.2746128315945e-05,0.191809123305407,-1.00885707907778e-06,1.77045396850556e-06,-2.41234852288475e-05,1.05235733961623e-05,-8.47999069708544e-05,0.000209342064819132,-3.28932670464903e-07,2.89142531823452e-05,-2.61377346851352e-08,-2.59241254560002e-05,1.35068064483277e-08,2.04227926546965e-16,3.86067374611783e-08,2.54958598005515e-06,-0.000112773581869692,-1.10222653468166e-16,1.23926550673049e-07,-5.81789977925358e-07,1.27522322943921e-16,2.99270729905365e-17,8.59983795565875e-17,-7.25214007837694e-16,0.040004487502745,-4.84695944287946e-16,-0.0992819074356374,6.62296342792643e-06,2.30935062739412e-15,7.20597394086417e-15,-1.13407547241984e-15,-3.30450845046973e-16,9.43689570931383e-16,-0.0469831746522306,-2.53014791472097e-15,3.47110708611336e-14,-0.268163620869225,-0.054020881663741,-0.0992577085674444,0.252564327448425,-0.561993431332992,0.446676489387446,-0.473501607953591,-0.0292881835963642,-1.33783826421443e-07,-2.94650198586437e-15,-4.96498564543826e-16,-6.82474759804042e-16,-4.16199222354903e-17,-1.6904805312809e-16,1.69852760414077e-15,-4.81447034134278e-16,-6.53968317161956e-16,1.58158896831007e-15,7.82568870375032e-16,-8.37462504043718e-16,8.66305906403373e-17,-1.34491503765192e-16,-7.63446259235092e-17,3.53032749693143e-16,-0.000356700956504479,3.44880393473784e-16,1.19240683351241e-17,-2.95188617041844e-16,7.92758056327456e-17,3.85401271339111e-17,-6.55633002063983e-17
"Galium_spurium",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314617,0.00302029694284714,-0.0647618105648981,0.00389409597008942,-0.00122299251407736,0.000144344662796584,-0.000101096215176675,0.000281962722960299,-0.00610296380779416,0.0869784357548524,-6.39655524421846e-05,-0.0185462897693753,3.26573613244402e-06,-2.08397514086982e-05,0.0243056899691871,-1.48943669865247e-05,3.03027833283413e-07,-5.40820386176764e-05,0.00013482007130651,-1.27461283165242e-05,0.191809123305407,-1.00885707888092e-06,1.77045396890459e-06,-2.41234852286203e-05,1.05235733967935e-05,-8.47999069704156e-05,0.000209342064818606,-3.28932670187739e-07,2.89142531822651e-05,-2.61377358935786e-08,-2.59241254552369e-05,1.35068060313602e-08,-1.88560492879277e-16,3.86067371709182e-08,2.54958597982168e-06,-0.000112773581869028,-4.42026733802894e-17,1.2392655026713e-07,-5.81789979366069e-07,3.27114296827085e-17,3.28616435393882e-17,2.15684187383955e-15,-2.28568706380322e-16,0.0400044875027477,2.18986849760867e-16,-0.0992819074356421,6.62296342830479e-06,7.76017693552406e-16,7.13133913984486e-15,-2.61910102339015e-15,9.71662245726588e-16,1.03795720899798e-15,-0.0469831746522313,8.812772588389e-16,2.2107087695899e-15,0.46897237917969,-0.560819853286114,0.401218510338328,0.20642859708016,0.0140474025695121,-0.296376945446776,-0.231235818852436,-0.0966395501506166,-1.33783831825732e-07,-3.69649667230821e-15,-1.18476285409898e-15,-1.00476479568028e-15,-4.79109572991898e-16,7.7345719943332e-16,-5.51862399247681e-16,-5.30520359346928e-17,5.76168038587995e-17,-1.68115403362331e-15,-5.07571856697409e-16,2.65142893632107e-16,-5.12375809440686e-16,-2.24920293937868e-19,-3.53270907905444e-16,5.20704017582379e-16,-0.000356700956502975,-1.96284530094788e-16,9.78034914457859e-16,-1.50316353396612e-15,1.34600888402643e-16,4.27222928531979e-16,-3.15571758440767e-17
"Galium_binifolium",-0.105613412269194,0.114276197799129,0.112132560098818,-0.000449888440314751,0.00302029694284722,-0.0647618105648984,0.00389409597008947,-0.00122299251407774,0.0001443446627966,-0.000101096215176548,0.000281962722960198,-0.00610296380779406,0.0869784357548523,-6.39655524423062e-05,-0.0185462897693756,3.26573613266028e-06,-2.08397514086423e-05,0.0243056899691874,-1.48943669865994e-05,3.03027833355924e-07,-5.40820386177626e-05,0.000134820071306098,-1.27461283163528e-05,0.191809123305406,-1.00885707905617e-06,1.77045396858752e-06,-2.4123485228865e-05,1.0523573396718e-05,-8.47999069707543e-05,0.000209342064819314,-3.28932669735136e-07,2.89142531824884e-05,-2.61377355566346e-08,-2.5924125455521e-05,1.35068064634828e-08,-1.37425381918622e-16,3.86067372125003e-08,2.54958598000965e-06,-0.000112773581869157,3.13629808219486e-16,1.23926549942593e-07,-5.81789978553929e-07,1.55544467777022e-16,-2.13663651857935e-16,-1.40449154276477e-16,-1.24390812027822e-16,0.040004487502746,6.8716889369741e-17,-0.0992819074356368,6.62296342858965e-06,-5.41397776240377e-16,3.26454586939409e-15,-5.81272327812601e-16,-7.25019269387742e-16,-1.55038008119929e-15,-0.0469831746522271,8.53718373667038e-16,-2.72079429907587e-14,0.076011463075048,-0.0305307278270087,-0.783088380952841,-0.168452117220381,0.117126265776207,-0.394718479651182,-0.234089940462777,-0.127499616902869,-1.33783834370098e-07,-1.40003601910587e-15,-6.42100397308789e-16,5.95009010095453e-16,-3.5727625666059e-17,-8.65529365715476e-17,-5.70102886365396e-16,8.44852869239365e-16,1.18795618058011e-15,-7.07303017532818e-16,8.51134865510356e-16,9.86492910344697e-16,1.22755853273801e-15,3.50225697300259e-16,3.56539548641678e-16,-4.64244174892791e-16,-0.000356700956502147,1.47526665587657e-16,1.89039420821921e-16,-1.1452183472027e-16,-2.07540784470079e-16,-2.55487251597172e-16,-1.00046014980254e-16
"Galium_tenuissimum",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314567,0.00302029694284717,-0.0647618105648983,0.00389409597008934,-0.00122299251407781,0.000144344662796669,-0.0001010962151765,0.000281962722960328,-0.00610296380779432,0.0869784357548519,-6.39655524424914e-05,-0.0185462897693754,3.26573613276435e-06,-2.08397514089251e-05,0.0243056899691869,-1.48943669869279e-05,3.03027833623841e-07,-5.40820386178422e-05,0.000134820071306091,-1.27461283161402e-05,0.191809123305406,-1.0088570791138e-06,1.77045396858085e-06,-2.41234852287429e-05,1.05235733968519e-05,-8.47999069711308e-05,0.000209342064818972,-3.28932670250844e-07,2.89142531823684e-05,-2.61377350914417e-08,-2.59241254553331e-05,1.35068066867644e-08,2.6779424736947e-16,3.86067374088113e-08,2.54958597939198e-06,-0.000112773581869381,4.07290882675786e-18,1.23926550280696e-07,-5.81789979052467e-07,-2.52012446919491e-16,-9.27106268233378e-16,-2.20093309336616e-16,-6.4801494379313e-16,0.0400044875027489,-5.0853575673227e-16,-0.0992819074356347,6.62296342811734e-06,9.62422372486674e-16,1.19432704146597e-14,2.7181457997314e-15,-1.94982717742931e-15,-6.47221731503005e-16,-0.0469831746522412,-3.66121036701069e-15,1.02153100151596e-14,-0.148945773299524,-0.0965305509902494,-0.176544051729971,0.636047044095212,0.442985929631318,0.239432200716273,0.408533392216761,-0.0346180383590496,-1.33783825156483e-07,7.2710924616569e-15,7.77616956413623e-16,5.2782583989456e-16,-1.60437726728924e-15,-4.45994717330832e-16,-2.33074162636507e-16,6.23482735364314e-17,7.31687052716303e-16,8.78130377940954e-16,1.42379160753123e-15,6.82453164591926e-16,-7.73885422237854e-16,-2.06769578874035e-16,-1.63290136468543e-16,-2.57506097247549e-16,-0.000356700956500896,-7.24473470942391e-16,-8.69623219834409e-16,-4.63343646168829e-16,-2.24976454342284e-16,-2.94637244539115e-16,2.48122050458972e-17
"Galium_eriocarpum",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314513,0.00302029694284707,-0.0647618105648984,0.00389409597008951,-0.00122299251407738,0.000144344662796738,-0.000101096215176312,0.000281962722960413,-0.006102963807794,0.0869784357548524,-6.39655524424247e-05,-0.0185462897693758,3.26573613274774e-06,-2.0839751408732e-05,0.0243056899691867,-1.48943669866637e-05,3.03027833296292e-07,-5.4082038617977e-05,0.000134820071306314,-1.27461283164508e-05,0.191809123305406,-1.00885707907774e-06,1.7704539686561e-06,-2.41234852288469e-05,1.05235733964695e-05,-8.47999069708184e-05,0.000209342064818989,-3.28932669798973e-07,2.89142531825422e-05,-2.61377350926497e-08,-2.59241254548332e-05,1.35068060342674e-08,-3.81161904775345e-16,3.86067373666162e-08,2.54958597936961e-06,-0.000112773581869756,8.01476484091739e-17,1.23926550571438e-07,-5.81789977881437e-07,-2.05384613793498e-16,-1.74941128405337e-16,-1.59600595665595e-15,4.37246006879425e-16,0.0400044875027466,5.10618763837009e-16,-0.0992819074356361,6.62296342401221e-06,-1.00266699442479e-15,5.18728395970251e-15,9.12498662954411e-16,-5.74447209222902e-17,-1.59077446320336e-15,-0.0469831746522317,-8.47221242504172e-16,-3.55512279536764e-14,0.200496386105472,0.118262234831331,-0.0225496257962238,-0.0725047999116302,-0.109027849221857,-0.0141433681485199,0.134449564762226,0.893742081359706,-1.33783824226036e-07,2.72620524102553e-15,1.65161617288749e-15,4.26222773812559e-16,-4.38695472469201e-16,-2.90642365785706e-17,2.63044624527156e-16,8.89281643480828e-17,-3.71904829194701e-16,-6.31269582916333e-16,1.35840845061816e-15,-1.49879435102733e-15,-3.93379183716502e-16,-2.64835213416895e-16,-3.35946697640488e-16,1.34125995477059e-16,-0.000356700956502129,2.79975473142813e-16,-1.57598878449586e-15,7.53868069018823e-16,2.34190676578171e-16,-9.84680181294196e-17,3.04851270218859e-16
"Galium_propinquum",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314586,0.00302029694284711,-0.0647618105648983,0.00389409597008955,-0.00122299251407776,0.000144344662796794,-0.000101096215176529,0.000281962722960281,-0.00610296380779402,0.086978435754852,-6.39655524423212e-05,-0.0185462897693756,3.26573613269126e-06,-2.08397514086678e-05,0.024305689969187,-1.48943669868044e-05,3.03027833497907e-07,-5.40820386176993e-05,0.000134820071306222,-1.27461283164616e-05,0.191809123305406,-1.00885707905318e-06,1.77045396849072e-06,-2.41234852284592e-05,1.05235733963571e-05,-8.47999069711987e-05,0.000209342064818606,-3.28932669431551e-07,2.89142531819808e-05,-2.61377352325104e-08,-2.59241254564905e-05,1.35068062131833e-08,-2.45092892160096e-16,3.86067371657791e-08,2.54958597933544e-06,-0.000112773581869888,-3.61199263316843e-16,1.23926550596684e-07,-5.81789977881681e-07,-4.46396079432554e-16,2.06502048489941e-16,-8.66089325503309e-16,-2.95692986722486e-16,0.0400044875027452,5.3580325413284e-16,-0.0992819074356381,6.62296342495013e-06,-3.72900532892858e-16,8.04550026850226e-15,7.12720499255465e-16,6.05518536928781e-16,1.70928634474253e-16,-0.0469831746522344,-1.59445059640126e-16,-1.07517624330135e-14,0.0697654593882599,-0.144114268101211,-0.022731999158393,-0.327948447996644,-0.465182248549673,0.0565302978904631,0.665682895618427,-0.304075488162883,-1.33783827454106e-07,-1.91591920083525e-15,2.44521861489125e-15,-2.83254617629129e-16,1.12413599072104e-15,-6.1601560440368e-17,9.1354447346069e-16,-7.36377246634968e-16,8.06490966628762e-17,1.27667868383448e-15,-1.19668565477496e-15,3.2248245984862e-16,4.47914817452141e-16,1.04047608009487e-17,3.56738656304829e-16,3.85068090388348e-16,-0.000356700956502107,1.33772732124551e-16,-5.71247565538355e-16,-4.23486306334295e-16,2.15808354678748e-16,-3.33564577462025e-16,-1.7929865464169e-17
"Galium_sterneri",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314655,0.003020296942847,-0.0647618105648983,0.00389409597008956,-0.00122299251407748,0.000144344662796697,-0.000101096215176535,0.000281962722960359,-0.00610296380779424,0.0869784357548526,-6.39655524424537e-05,-0.0185462897693755,3.26573613264151e-06,-2.08397514085907e-05,0.0243056899691872,-1.48943669867686e-05,3.03027833404957e-07,-5.4082038617858e-05,0.000134820071306246,-1.27461283162294e-05,0.191809123305406,-1.00885707916931e-06,1.77045396839154e-06,-2.412348522865e-05,1.05235733964473e-05,-8.47999069708261e-05,0.000209342064819147,-3.28932669823194e-07,2.89142531823521e-05,-2.61377353996234e-08,-2.5924125455753e-05,1.35068062151976e-08,-6.24010718723041e-17,3.86067372521156e-08,2.54958597963707e-06,-0.000112773581869808,-1.45429550207986e-16,1.2392655029449e-07,-5.81789978339999e-07,3.14388931178478e-16,-1.10328098733415e-16,3.35911391019725e-17,-2.99322424620387e-16,0.0400044875027448,4.0301834804514e-16,-0.0992819074356405,6.6229634267064e-06,3.68636368397694e-16,7.63116409227853e-15,1.2798390629824e-15,6.1853990006954e-16,6.76395212498423e-16,-0.0469831746522359,2.15903341119106e-15,1.56208412753828e-16,-0.154436465802075,-0.172288063509229,0.166968484452615,-0.586680184416531,0.490524556363146,0.438391660020565,-0.173725063729589,-0.0173490854392626,-1.33783824951517e-07,8.16636706419472e-15,-1.85427377792852e-15,-6.59205436044451e-16,1.45698423253667e-15,-1.31319303582534e-16,-1.15101609882472e-15,6.75507790667448e-16,2.35006338391649e-16,-1.27142502679378e-15,-1.04581421338979e-15,-1.54363927103174e-16,-2.85105274634796e-16,-2.63241029229686e-16,6.43011698562577e-17,-9.23695277181658e-16,-0.000356700956502456,-1.20803634877171e-16,2.9326889438564e-16,2.13412410565784e-16,1.10332999874792e-16,1.5792044403277e-16,-2.60509913425663e-16
"Galium_nuttallii",-0.105613412269194,0.114276197799129,0.112132560098819,-0.000449888440314461,0.00302029694284708,-0.0647618105648982,0.0038940959700893,-0.00122299251407775,0.000144344662796682,-0.000101096215176589,0.000281962722960292,-0.00610296380779427,0.0869784357548518,-6.39655524424632e-05,-0.0185462897693752,3.26573613263629e-06,-2.08397514085337e-05,0.0243056899691871,-1.4894366987004e-05,3.03027833308221e-07,-5.40820386176269e-05,0.000134820071306419,-1.27461283162907e-05,0.191809123305407,-1.00885707915414e-06,1.77045396853007e-06,-2.41234852287899e-05,1.05235733964583e-05,-8.47999069707621e-05,0.000209342064819006,-3.28932669516127e-07,2.89142531824649e-05,-2.61377351237718e-08,-2.59241254558616e-05,1.3506806357753e-08,5.41020213619266e-16,3.8606737437714e-08,2.549585979291e-06,-0.000112773581869651,2.60064545884536e-16,1.23926550536321e-07,-5.81789978292667e-07,2.4072547577711e-16,9.68669125013699e-16,-3.34619540940878e-16,3.1027382617737e-16,0.0400044875027462,-4.7767015908235e-16,-0.0992819074356425,6.62296342764944e-06,-2.45508253104653e-15,9.77975398842937e-15,-1.07773232836294e-15,1.28809694805883e-15,-5.94600749209684e-16,-0.0469831746522359,2.79987595751694e-15,2.58063623341199e-14,0.417399169996546,0.758148565069367,0.189784784210168,0.0605455809213876,0.0715193747643362,0.0709231633215177,-0.0961134215990205,-0.284272118748657,-1.33783822921999e-07,-8.14893155964772e-15,-7.06476532145346e-16,1.01047831927803e-15,1.50645936567829e-16,4.383479077942e-16,-3.89135905933583e-16,-2.68377925522557e-16,-1.03396523626967e-15,5.898344500873e-16,-1.72491880687745e-15,2.05706610671932e-16,2.6398606880642e-16,3.93162658937993e-16,1.31185695593883e-16,3.98786913898519e-16,-0.000356700956499525,-4.52359064332401e-17,5.20276339253151e-16,9.6297275671086e-16,-1.66388695998396e-16,-1.46349541303006e-17,1.51999224053091e-16
"Galium_bolanderi",-0.107825659980455,0.118175391365708,0.120095819410137,-0.000492753797935008,0.00339362885894659,-0.0853459776092332,0.00583874058472005,-0.00187340964291698,0.000226750624523033,-0.000182558572054472,0.00058692034657722,-0.0141545785190943,0.242896210046364,-0.000217906941498353,-0.0729371922626982,1.475614201664e-05,-0.000123532691597713,0.298530502384058,0.0015951637965465,-8.37874044728936e-06,0.000361158203782116,-0.00071532204167136,4.00803683374392e-05,-0.497562803973017,2.36583605034835e-06,-3.74098406928878e-06,4.28717160786811e-05,-1.4157932204321e-05,0.000101234595370284,-0.000213584893298554,2.43884484316746e-07,-1.87346894242856e-05,1.4985932831507e-08,1.47310272264064e-05,-7.62368705603749e-09,4.13047067082187e-17,-2.02882241900027e-08,-1.33891844022132e-06,5.86859792163578e-05,-4.86739647510958e-16,-6.18250816921099e-08,2.76631698915885e-07,-3.5750296416001e-16,-7.19722442392113e-17,-5.27348952825579e-16,-3.20217702315886e-16,0.199166552031816,1.29618712710538e-16,-0.0256884264248566,1.19483761520568e-06,1.54911637109653e-16,9.26009162952006e-17,7.57692665611273e-17,2.85653450997554e-16,-3.26280051141629e-16,-0.0013703232620956,7.46876319874235e-17,5.64070171663879e-17,-6.93889390390723e-16,-1.89084858881472e-16,6.69603261727048e-16,4.5102810375397e-16,-3.19189119579733e-16,-1.09634523681734e-15,-1.11022302462516e-16,-3.94649590784724e-16,-5.09519266030958e-11,-4.16881602482257e-16,1.25787069994289e-16,-1.18089048703793e-16,3.34291677552563e-16,-6.30210716346882e-17,-9.42746251868727e-17,3.33819074167054e-17,3.30567311599062e-17,-1.40235456449946e-17,3.90568613018666e-16,-8.04104435309072e-16,-1.77054886281426e-16,8.05209406179875e-17,2.78626131404405e-16,-6.96957287114513e-17,-1.83160850696606e-05,4.7661980772246e-16,-8.56530483955583e-15,0.707106781186548,-4.70238458021712e-15,-1.83494914444069e-16,-1.70594375114517e-15
