accepted_species,0,1
t178,0.5577287,0.4422713
t296,0.56929547,0.43070453
t300,0.65005636,0.34994367
t322,0.75893754,0.24106248
t372,0.5769736,0.42302638
t392,0.5841948,0.4158052
t410,0.61954606,0.38045394
t434,0.53917396,0.46082604
t474,0.5995592,0.40044078
t482,0.64595044,0.35404956
t488,0.7563328,0.24366717
t561,0.6711947,0.3288053
t588,0.48469186,0.51530814
t590,0.82110333,0.17889664
t610,0.73545784,0.26454216
t636,0.5702156,0.4297844
t658,0.60716707,0.39283293
t700,0.6993401,0.3006599
t703,0.54569596,0.45430404
t711,0.70526814,0.29473183
t725,0.5405537,0.45944634
t726,0.75542843,0.24457154
t764,0.6819077,0.3180923
t797,0.4910252,0.5089748
t821,0.73494107,0.26505893
t825,0.8276366,0.17236339
t827,0.4804995,0.5195005
t829,0.44402492,0.5559751
t831,0.62112767,0.37887233
t842,0.66796756,0.33203247
t872,0.6999693,0.3000307
t873,0.6896012,0.31039882
t883,0.6221268,0.37787318
t891,0.7731732,0.22682679
t899,0.731322,0.268678
t906,0.6793591,0.32064092
t907,0.6759932,0.3240068
t989,0.78659457,0.21340545
t993,0.76796377,0.23203625
t1013,0.6998866,0.30011338
t1017,0.5790005,0.42099956
t1025,0.84355634,0.15644364
t1037,0.6367551,0.36324486
t1039,0.5418881,0.4581119
t1040,0.7156893,0.2843107
t1045,0.7303322,0.2696678
t1071,0.72891206,0.27108794
t1095,0.61384964,0.38615033
t1106,0.54588044,0.45411953
t1113,0.7134025,0.2865975
t1115,0.805061,0.194939
t1124,0.7203048,0.2796952
t1132,0.73071605,0.26928395
t1133,0.8273095,0.17269048
t1134,0.716147,0.283853
t1143,0.51678455,0.48321542
t1151,0.6551981,0.3448019
t1154,0.6595235,0.34047648
t1167,0.7420335,0.25796655
t1172,0.7392394,0.2607606
t1208,0.7366321,0.26336786
t1209,0.74233663,0.25766337
t1210,0.8210058,0.17899415
t1217,0.6687411,0.3312589
t1234,0.47879654,0.52120346
t1239,0.5004841,0.4995159
t1250,0.7238561,0.27614388
t1258,0.7159672,0.28403282
t1275,0.7395643,0.2604357
t1296,0.6359313,0.3640687
t1298,0.73031884,0.26968116
t1308,0.77642477,0.22357525
t1337,0.80637217,0.19362786
t1348,0.8381963,0.16180372
t1356,0.6578109,0.34218907
t1369,0.782086,0.217914
t1376,0.4446292,0.5553708
t1377,0.80131507,0.19868496
t1378,0.6699027,0.33009732
t1386,0.6212446,0.3787554
t1409,0.51023924,0.48976073
t1411,0.62830144,0.37169856
t1431,0.54624045,0.45375958
t1446,0.8112009,0.18879907
t1449,0.58375305,0.41624695
t1466,0.66260475,0.33739525
t1477,0.6902681,0.3097319
t1482,0.52103055,0.47896942
t1483,0.5245012,0.4754988
t1485,0.64379895,0.35620102
t1537,0.7050121,0.29498792
t1540,0.67458934,0.32541066
t1542,0.7903507,0.20964932
t1552,0.7938912,0.20610884
t1554,0.8246594,0.1753406
t1558,0.77263325,0.22736675
t1561,0.8348286,0.16517138
t1565,0.7259469,0.2740531
t1572,0.7132148,0.2867852
t1575,0.8379835,0.16201653
