accepted_species,0,1
t178,,
t296,,
t300,,
t322,,
t372,,
t392,,
t410,,
t434,,
t474,,
t482,,
t488,,
t561,,
t588,,
t590,,
t610,,
t636,,
t658,,
t700,,
t703,,
t711,,
t725,,
t726,,
t764,,
t797,,
t821,,
t825,,
t827,,
t829,,
t831,,
t842,,
t872,,
t873,,
t883,,
t891,,
t899,,
t906,,
t907,,
t989,,
t993,,
t1013,,
t1017,,
t1025,,
t1037,,
t1039,,
t1040,,
t1045,,
t1071,,
t1095,,
t1106,,
t1113,,
t1115,,
t1124,,
t1132,,
t1133,,
t1134,,
t1143,,
t1151,,
t1154,,
t1167,,
t1172,,
t1208,,
t1209,,
t1210,,
t1217,,
t1234,,
t1239,,
t1250,,
t1258,,
t1275,,
t1296,,
t1298,,
t1308,,
t1337,,
t1348,,
t1356,,
t1369,,
t1376,,
t1377,,
t1378,,
t1386,,
t1409,,
t1411,,
t1431,,
t1446,,
t1449,,
t1466,,
t1477,,
t1482,,
t1483,,
t1485,,
t1537,1.0,0.0
t1540,1.0,0.0
t1542,1.0,0.0
t1552,1.0,0.0
t1554,1.0,0.0
t1558,1.0,0.0
t1561,1.0,0.0
t1565,1.0,0.0
t1572,1.0,0.0
t1575,1.0,0.0
