accepted_species,estimate
t63,0.17451989970219114
t239,0.11854875226332826
t43,0.07308497929390867
t170,0.048039455399724415
t187,0.04797085147711079
t174,0.048654932529851036
t189,0.03357844627167998
t217,0.03362741684373485
t263,0.0344279210286345
t142,0.028041730544680052
t203,0.023373978960547825
t161,0.02418258281247561
t175,0.13156220845773176
t259,0.13394990813436122
t90,0.12988763659126204
t180,0.1285816362507883
t82,0.13004214149286694
t85,0.13391526071013402
t25,-0.39298386205714675
t39,0.16149115791928875
t71,0.40181114230222936
t67,0.004355887269091349
t73,0.017260737175854815
t7,-2.518661228064384
t8,-2.518661228064386
t3,-6.289618376531626
