"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t97",-0.105986167371174,-0.00320207482442907,-0.297485188811688,-0.0480385066354389,0.00612986985163448,-0.0093072001669893,-0.000821947527306686,-0.00171558136687506,-0.163118808977161,0.000317854045218793,0.000257969737059812,0.00158163486747083,0.000307478155819875,9.84788333601725e-05,-0.000269793555285471,0.00116119063537403,-0.000255994753884531,-0.00283623391735098,5.33845805062439e-06,0.000714980719222365,-1.43648520783409e-06,1.60767963455877e-05,4.54928044733199e-06,-1.88045653929455e-05,0.00010179836397056,8.60091503923506e-05,1.07809334182609e-05,3.88940481899518e-05,2.96984134022843e-16,-0.00243189936940216,0.00853310843527275,3.91327833836766e-06,-4.47566183875208e-05,0.00073798542619148,0.000220518040935105,2.81155221734276e-07,1.56777290535053e-05,7.59930376094509e-06,-9.70307998563823e-05,-7.36963090261654e-08,1.14801188414033e-05,-6.624660453381e-16,6.41521425040491e-06,-4.41843710277152e-05,3.99852142579211e-07,2.79092695647288e-07,-4.67481242381084e-07,-2.01961576355524e-16,1.00068655431024e-15,1.14418353880494e-05,-9.60718476822497e-17,1.15495647011005e-15,-4.1254843300265e-07,1.41951940565201e-07,-5.84929067711915e-16,1.24135226096787e-06,-1.08106523185912e-05,1.29659437506236e-07,1.12838277139232e-06,2.5563681187636e-15,3.53982615122305e-06,1.68512808491798e-16,-3.67222087933157e-15,-3.59978244344984e-05,7.43534746659872e-16,2.55787083529399e-16,-1.07751120510977e-06,-0.000168669029068863,-5.45535135955516e-05,7.82866225046412e-14,0.642049941825103,-5.7473620636179e-06,2.59335325298907e-14,7.53300648566064e-15,-5.23411719487153e-06,-6.31491167168291e-06,3.56440584689499e-14,4.56573607157765e-05,-2.13595626290755e-14,0.667150492306043,-6.99573319654765e-14,-1.90760428738366e-14,-0.060267983800733,2.46358433693039e-14,-3.15977225893139e-14,-0.000119918597002853,2.12996427649615e-16,0.0131765732381866,4.02555215735302e-15,2.72916207176574e-15,-1.92855935618803e-15,4.0575646992942e-15,5.62387825819081e-15,1.12037193208632e-16,3.49855295139984e-15,-8.37261434642645e-15,-6.58381099051221e-16,-3.83115267807035e-14,-2.10575559437623e-13
"t98",-0.106037603336697,-0.00320753786637127,-0.298362259184245,-0.0482747729631541,0.00616578288624248,-0.0093748478556298,-0.000828376820716533,-0.00173101243365476,-0.164804574843366,0.000321961064005072,0.000262101257313508,0.00160781693231252,0.000313291778780001,0.000100418320054878,-0.000275631615866154,0.00118926799348042,-0.000262760399457315,-0.00291740071799976,5.49380660683823e-06,0.00073625921430858,-1.48136173598751e-06,1.66113852418959e-05,4.74246519053588e-06,-1.97226581294009e-05,0.000107081824029683,9.06963470920426e-05,1.14419262308206e-05,4.129782148643e-05,1.42463312989657e-16,-0.00259870958755032,0.00912784114464415,4.208898281319e-06,-4.85677487649158e-05,0.000804469762745811,0.000242152412399675,3.1038871970377e-07,1.73407183304587e-05,8.47579537517894e-06,-0.000108696432025044,-8.41177243227732e-08,1.31425321359772e-05,-4.42223208889634e-15,7.54848318267393e-06,-5.22863552494468e-05,5.09990765705918e-07,3.56996075260721e-07,-6.00620847911081e-07,-9.75500464470482e-16,5.20041477640142e-15,1.60552727576371e-05,-5.39903426445152e-16,3.6574430016415e-15,-8.37078977244699e-07,3.25909535766695e-07,9.67279920779792e-16,2.99012106929714e-06,-5.99464307577282e-05,9.08937436655255e-07,-6.22804172960072e-06,-1.36247967586891e-14,-4.39847308557858e-07,-9.61972522699487e-16,2.85686976830613e-15,-1.50334550931529e-05,1.78035391694217e-15,-9.1371452415608e-15,-6.13356738515502e-07,-0.000111850048237677,-3.83844002972883e-05,6.63434582498904e-14,0.463758898820738,-4.1815869164959e-06,-4.69580645199618e-15,-1.53191113008863e-14,-4.06800549899432e-06,-4.91544201574775e-06,-3.25504754536554e-15,3.55664004564e-05,1.20813636890663e-13,-0.692400900107732,1.37179200351916e-13,-1.66944439117995e-13,-0.406379184930096,-1.29043532661006e-13,1.12292619215383e-14,-0.000194953889353144,-3.7045302256807e-14,0.0191153084795489,-2.87719019480703e-14,-1.99604184798414e-14,-6.75890828210156e-15,2.05837036517111e-14,-2.96164616837386e-15,-4.08750390610808e-15,-8.59999927486284e-15,1.08938218146864e-14,-5.44897154113392e-15,1.28695031300891e-14,-2.01651237099437e-13
"t109",-0.106170606415718,-0.00322166555555597,-0.300630624794891,-0.0488859204618081,0.0062586853396233,-0.00954986225915962,-0.000845011019130098,-0.00177093992021447,-0.169166874472879,0.000332590859625237,0.000272796762321117,0.00167559844251434,0.000328344775868552,0.000105440422722462,-0.000290750602849848,0.00126199256432977,-0.000280286913242201,-0.00312769298080873,5.89630564142819e-06,0.000791392759438859,-1.59764919394082e-06,1.79968171262034e-05,5.24337977866529e-06,-2.21040086651209e-05,0.000120788217990513,0.00010285747932322,1.31574606224903e-05,4.75366945602661e-05,1.27631889829002e-15,-0.00303179038702166,0.0106719901471123,4.97663081805725e-06,-5.84692085516061e-05,0.000977231395328664,0.000298386602452087,3.86390989497774e-07,2.16645252982006e-05,1.07553881026489e-05,-0.000139041257123447,-1.11242795286556e-07,1.74698892388846e-05,5.90599474997387e-15,1.05007451093682e-05,-7.33958277110306e-05,7.97413202997101e-07,5.60306497159011e-07,-9.48112237112905e-07,1.67897387137171e-15,7.01561106102872e-16,2.8111644226444e-05,-9.41903529416286e-17,-2.75682919125915e-15,-1.94945694508953e-06,8.08143981610556e-07,-3.48323395265588e-15,7.57509093272545e-06,-0.000188936926263593,2.95500212059956e-06,-2.5562122506352e-05,1.29166521506985e-15,-1.09289328471426e-05,3.31218795867514e-15,-3.04880439595889e-16,4.04778826087949e-05,-2.69179955478906e-15,2.6523239284259e-15,6.21878293889608e-07,4.06173995943651e-05,5.34828357964271e-06,-2.94551835460694e-15,-0.0213399025882089,8.76039687884618e-08,-3.53371990314187e-14,2.92512772198332e-14,-7.57047868810797e-07,-9.36865462708915e-07,-3.13593750138011e-14,7.51721932567442e-06,-1.05712518817776e-13,-0.141966437164929,-4.01224565881432e-14,2.17126080656358e-13,0.573040677826781,1.00135075066363e-13,4.6890114401005e-14,-0.696712178118961,3.30443882437767e-13,0.150546752993847,6.13688154579137e-14,-1.45591843797502e-14,-4.4941572365103e-15,-1.41380488034438e-14,1.70766800044637e-14,-3.7138744159236e-15,-1.05847447806497e-14,-2.46458194455868e-14,-7.80541637341906e-15,-1.34053708439668e-13,-1.82886620330007e-13
"t110",-0.106176159755502,-0.0032222552816548,-0.300725287394357,-0.0489114142193903,0.00626255998088379,-0.00955715942891334,-0.000845704499936053,-0.00177260411280088,-0.169348649072318,0.000333033577456052,0.00027324195969181,0.00167841955030252,0.000328971024271859,0.00010564932750233,-0.000291379293581056,0.00126501533830502,-0.000281015121709337,-0.00313642725469065,5.91302171564225e-06,0.000793682250002988,-1.60247702973559e-06,1.8054317036386e-05,5.26414060713609e-06,-2.22026177240109e-05,0.000121355548825023,0.000103360677110109,1.32283839210237e-05,4.77946052680891e-05,-8.16642989243472e-16,-0.00304967911649407,0.0107357642197841,5.0083176152408e-06,-5.88774554707677e-05,0.000984350977103783,0.000300702246761133,3.89518964030734e-07,2.18424442331579e-05,1.08491155839432e-05,-0.000140288411061303,-1.12355836127196e-07,1.76474140748581e-05,-1.96554587303738e-15,1.06216143979117e-05,-7.42597467057593e-05,8.09127880698575e-07,5.68591879769098e-07,-9.62270547019247e-07,6.49715580139199e-16,3.84526133858411e-15,2.8601275322481e-05,-6.65312637589211e-16,-3.59964507116168e-16,-1.99433122721462e-06,8.27575604746183e-07,-5.35669661661759e-16,7.75977451666093e-06,-0.000194116113941364,3.0371235145169e-06,-2.63362142988927e-05,7.2316135043039e-15,-1.13459577407185e-05,-1.08975758587846e-15,-4.19536771319516e-15,4.26601036253919e-05,-4.67667658389995e-15,2.35818654426428e-15,6.69849367016483e-07,4.6421912470308e-05,6.98174801869856e-06,-4.71395803624541e-15,-0.0391976255500963,2.43945710557737e-07,-9.35199891289705e-15,1.0165128023516e-14,-6.50938542147142e-07,-8.10724256497775e-07,-1.86863061294947e-14,6.71515668332201e-06,-1.05444302556436e-13,-0.12930548912939,-4.56996688665022e-14,2.07374152610058e-13,0.533143415935094,9.39939000511495e-14,9.38550321842363e-15,0.715702711209165,-1.32844810978024e-13,0.205438862181685,9.91462567297078e-14,-4.85374035745441e-14,-1.89815241870706e-15,-4.79533214641092e-14,1.9236286056392e-15,-1.61444680472231e-14,-9.87605451443866e-15,-2.7858875548035e-14,1.97823374213409e-15,-6.3408525905265e-14,-2.02734803295684e-13
"t119",-0.10622497667883,-0.0032274414860206,-0.301558127008945,-0.0491358554888531,0.00629668198940515,-0.00962145129804371,-0.000851815512283155,-0.00178727458284996,-0.170951731530399,0.000336941031183286,0.000277174910836547,0.00170334561465954,0.00033450801416806,0.000107496773907815,-0.00029694211640638,0.00129178010080088,-0.000287466791074342,-0.00321385369352481,6.0612224026521e-06,0.000813983730124139,-1.6453025864393e-06,1.85646258946344e-05,5.44878918883322e-06,-2.3080866143586e-05,0.000126411638041045,0.000107847565781237,1.386162678978e-05,5.00975892084372e-05,4.98307273660891e-16,-0.00320961227980931,0.0113060436763598,5.29195048025133e-06,-6.25373814155057e-05,0.00104822572859875,0.000321501577402188,4.17637358904645e-07,2.34422605025661e-05,1.16928947056245e-05,-0.000151522547227583,-1.22405544321621e-07,1.9250855973122e-05,7.4170121030203e-16,1.17165347283043e-05,-8.20900471441795e-05,9.15930325614803e-07,6.44143421075401e-07,-1.09141109089421e-06,-2.12196891678624e-15,-3.38058295211215e-15,3.30876023010394e-05,-1.98820336243402e-18,8.23029853917207e-16,-2.40924172217732e-06,1.00751240265807e-06,-9.97423779478252e-16,9.47076978032574e-06,-0.000242298916466966,3.80149109359739e-06,-3.35640056903366e-05,-4.69011923895359e-15,-1.52739249463161e-05,2.07336386521926e-15,7.33576684001569e-15,6.34908112121129e-05,4.18416439397705e-16,-5.84957134963855e-15,1.13396355372817e-06,0.000103717395660601,2.3385318662509e-05,-3.04648860987593e-14,-0.220678786311933,1.83924014343723e-06,1.4309310534135e-14,-2.44509550215813e-15,5.14280378231637e-07,5.80131136621526e-07,-1.58330042476617e-14,-2.40513762060329e-06,8.26497506901874e-15,0.0199836936428808,8.29064674568079e-15,3.06441505582696e-14,0.0214470692824845,2.93340174908651e-14,3.90777547116845e-14,0.0324667604046108,-3.10561485203439e-13,-0.897343582716827,-2.11084118429468e-13,2.62509443730948e-13,3.98559403873867e-14,-2.08579965007654e-14,-4.87070563423015e-14,-4.22457401869334e-16,-2.45367490185728e-15,3.41709861938911e-15,4.74666716917598e-16,9.67092845700161e-16,-2.25145998377324e-13
"t134",-0.106284510354731,-0.00323376259869279,-0.302572636468777,-0.0494090106805473,0.0063381926029915,-0.00969961608279697,-0.000859243369558256,-0.00180509733696304,-0.172898163285558,0.000341680281429453,0.000281939132493512,0.00173353363218947,0.00034120772697119,0.000109731494674751,-0.000303666112621772,0.00132410134969687,-0.000295251544790877,-0.00330720644017148,6.23987743267224e-06,0.000838451449646053,-1.69689062675035e-06,1.91789328265003e-05,5.67041680301434e-06,-2.41330169996851e-05,0.000132463603120429,0.000113214367315968,1.46176861037101e-05,5.28468859410459e-05,9.28819623378966e-16,-0.00340021760456974,0.0119855112051364,5.629426854164e-06,-6.68828975672587e-05,0.00112398802327305,0.000346132747851169,4.50899325751464e-07,2.53340008879008e-05,1.2689024799647e-05,-0.000164774308075324,-1.34221908801673e-07,2.11352685335668e-05,3.54404534786945e-15,1.29981495291549e-05,-9.12485629486105e-05,1.03984530722204e-06,7.31778043974255e-07,-1.24114795237632e-06,-1.40255638034102e-15,-3.72214696219468e-15,3.82569656026024e-05,2.43890022745132e-16,-2.30065247648949e-15,-2.88136132703302e-06,1.21183198854129e-06,2.96403992115375e-15,1.14123146724326e-05,-0.000296658274139608,4.66324735466665e-06,-4.16770379166998e-05,9.80035966452098e-16,-1.96295091816036e-05,2.79872058747828e-16,-4.94097756243401e-16,8.61599701711195e-05,9.35948669839266e-16,3.7045306355829e-15,1.62952283007188e-06,0.000163168995603856,3.99891054524242e-05,-5.32713645407913e-14,-0.401219763679864,3.4169033421123e-06,6.41767009846448e-15,-1.62847624765893e-14,1.54673085980249e-06,1.80481679445962e-06,1.94826414862356e-14,-1.00602247470493e-05,6.29229789335423e-14,0.138234378526865,1.19629290449842e-14,-1.33915209110495e-13,-0.33026217515488,-6.35109007026319e-14,-4.18022096462412e-14,-0.0255697781479627,8.64233220364832e-14,0.254328536729498,1.11431111058931e-14,-7.7919280969962e-14,-8.20285700684058e-16,1.03804287755761e-14,1.47202681923898e-14,4.90934621623426e-14,-2.79961062651167e-14,8.86314275507272e-14,-4.57634163808089e-14,0.707106781186525,-2.04749738446971e-13
"t135",-0.106284510354731,-0.0032337625986926,-0.302572636468777,-0.0494090106805472,0.0063381926029913,-0.00969961608279689,-0.000859243369558601,-0.00180509733696266,-0.172898163285558,0.000341680281429363,0.000281939132490944,0.00173353363218942,0.000341207726971164,0.000109731494674709,-0.000303666112621261,0.00132410134969542,-0.000295251544790775,-0.00330720644017067,6.23987743281034e-06,0.000838451449646222,-1.69689062788708e-06,1.91789328264747e-05,5.67041680393927e-06,-2.41330170023266e-05,0.000132463603122358,0.000113214367315926,1.46176861054397e-05,5.28468859420497e-05,-4.92714786704207e-16,-0.00340021760457026,0.011985511205141,5.62942685419488e-06,-6.68828975700131e-05,0.00112398802327682,0.000346132747856974,4.50899324156792e-07,2.53340008880575e-05,1.26890247960882e-05,-0.000164774308071712,-1.34221908678623e-07,2.11352685361032e-05,-3.25400906215542e-15,1.29981495321556e-05,-9.12485629501801e-05,1.03984530045966e-06,7.31778040040952e-07,-1.24114794916694e-06,1.17640698370511e-15,-2.99436930835262e-15,3.82569656066785e-05,6.17684569822828e-16,-1.57227284293964e-15,-2.88136133309234e-06,1.21183199256645e-06,3.87468646858341e-15,1.14123146732913e-05,-0.000296658274141975,4.66324736023514e-06,-4.16770379202249e-05,8.96513209735729e-15,-1.96295091736925e-05,-3.0590336141793e-15,-3.30503587673029e-16,8.61599701774784e-05,3.8247130668722e-15,5.17834473625912e-15,1.6295228306123e-06,0.000163168995596241,3.99891054494911e-05,-4.92558430350459e-14,-0.401219763679858,3.41690334525414e-06,7.01810646171535e-15,-1.52050849315534e-14,1.54673085897262e-06,1.80481679444109e-06,1.8863241288638e-14,-1.00602247227496e-05,3.76820834048076e-14,0.138234378526846,9.88796651719305e-16,-1.33244925881839e-13,-0.33026217515502,-5.60161958656018e-14,-3.64661521962901e-14,-0.025569778147893,5.89361090056449e-14,0.254328536729434,5.96814882182433e-14,-8.9224362767526e-14,-2.77349014020762e-14,4.41126575997941e-14,2.00469971618025e-14,-3.11632149250293e-14,3.62644194278676e-14,-7.07185650340073e-14,4.35014095499055e-14,-0.70710678118657,-1.96075959440129e-13
"t20",-0.0998787313573379,-0.00250081372433579,-0.174647303449025,-0.00923787484826683,-0.000309235632855889,0.00480088740926274,0.000612515426039285,0.0023374458930709,0.396290451544957,-0.00262699092756982,0.00577256822736222,0.0242939695114985,0.00220676662002344,0.000613972649719337,-0.00129825501507472,0.00438085680631082,-0.000808908510608515,-0.00762191559272372,1.38414658060949e-05,0.00176381581113236,-3.15589654457844e-06,2.96436779900233e-05,3.49328423866807e-07,3.23827686000737e-05,-0.000302442336401094,-0.000374544093914963,-0.000119873132095543,-0.00046481757561808,-1.11591525417767e-14,0.113344634670492,-0.596809065022113,0.000253530365748895,-0.000976736110254539,0.0131352760122786,0.00323184033257348,3.79373184576118e-06,0.00020730184748312,0.000100861441091558,-0.649923643091271,-7.213069648906e-07,0.000112069414456438,-1.74899139311725e-16,6.16927334998481e-05,-0.000425117388062132,4.1257376093634e-06,2.8912050197412e-06,-4.87291018224375e-06,-2.0156657781046e-16,2.4542655561136e-15,0.000136831405563931,-4.96024635918864e-16,1.03873527441798e-16,-8.83320554201746e-06,3.62896271789337e-06,9.64313317922943e-16,3.39219026512647e-05,-0.000827874641335449,1.29174332956536e-05,-0.000110172700777349,-1.31201386520116e-15,-4.5560706477408e-05,-1.47766475881763e-15,-1.67022470288528e-15,0.000161723458667243,-7.35007460383611e-16,-1.36080053011974e-16,2.38044048961707e-06,0.000141195855423045,1.44698575928557e-05,-5.3903301080079e-16,-0.00481162606640424,-3.67957931955138e-07,1.47761722134437e-15,-1.22122043550179e-15,-3.79687771491488e-06,-4.69887905109243e-06,2.84374165470023e-16,3.8990595376376e-05,1.10024269074585e-15,1.4772796868831e-05,-7.01595469678692e-18,-1.97508882874387e-16,-9.66200145426227e-05,5.77011588266156e-16,-1.82539134207809e-15,-5.95074161679903e-07,-1.25280717606431e-15,8.45303201663851e-05,5.26541224988682e-15,2.26070686562094e-15,-4.16243868352899e-16,1.27604469895925e-15,1.27997168309345e-15,-6.02242613808908e-16,-2.05580270345506e-15,-4.48289533349476e-15,-2.01767465160439e-15,-4.16567767098461e-14,-2.04025217228389e-13
"t21",-0.0999737719607271,-0.00250943707573234,-0.175721613726614,-0.00933777728474018,-0.000313324271526546,0.00488286960856172,0.000623956128530052,0.00238945135421599,0.406853127932802,-0.00272236681423261,0.00606332436145842,0.0255854657066827,0.00235435906575192,0.000658243601703436,-0.00141082635282499,0.00486479843651286,-0.000920328156446736,-0.00893817943624827,1.6359344521011e-05,0.00210892338859597,-3.88864755926912e-06,3.85408684587211e-05,4.25839017720049e-06,9.11562227448065e-06,-0.000148451581853341,-0.000217712846708025,-8.34886789004641e-05,-0.000326066458606046,-9.40730134299394e-15,0.0850001572743799,-0.450734550804886,0.000196774283530204,-0.000774305466011184,0.0104414397722276,0.00254807043101159,2.92510070314615e-06,0.000157544087368244,5.98814073708417e-05,0.756395746750359,-6.96251697294301e-07,0.000107074386700953,1.52075376024879e-15,5.71284123576233e-05,-0.000392928221251102,3.79425825953363e-06,2.65894654561831e-06,-4.48157196428094e-06,1.99156529248883e-16,-1.92364052722793e-15,0.000125981834411482,4.94128787934531e-16,3.7494400528821e-16,-8.15676010825141e-06,3.35254663088367e-06,-1.07279100339742e-15,3.13424352530548e-05,-0.000765776478551061,1.19499864843293e-05,-0.000101996987278534,1.11989614324847e-15,-4.22522970090375e-05,2.58737114823053e-15,1.76597336634386e-15,0.000150268064556041,2.43197668101419e-16,2.33487307436803e-16,2.21486942202157e-06,0.000131563362196377,1.34944494033415e-05,1.55309296747395e-16,-0.00448941343488202,-3.43366845715254e-07,-5.77480637295721e-16,9.80201109549315e-16,-3.5490471243767e-06,-4.39243634204849e-06,7.23609573103236e-16,3.64619976680615e-05,-8.09083131274333e-16,1.38196252699035e-05,1.09204785881353e-15,2.99397097848894e-16,-9.04358196731139e-05,2.3096762318984e-16,-1.0020949440549e-16,-5.5764018002765e-07,1.23399717508925e-15,7.92529957111144e-05,-7.46322907857918e-15,2.91372370381432e-15,-5.80260901905604e-16,-1.96992778903451e-15,4.02973021111927e-16,-1.02380393676053e-15,-3.17177103778658e-15,-3.66936415459401e-15,-2.1954465868372e-15,-3.78418142622749e-14,-2.02699751020538e-13
"t122",-0.10065397272768,-0.00257107972667488,-0.183391562431803,-0.0100495735349663,-0.000342426522531823,0.00546551921092089,0.000705216172008446,0.00275834994187189,0.481665061843831,-0.00339583192765223,0.00810856465540804,0.0346638817583845,0.00338864523083466,0.000968152501053355,-0.00219673714527524,0.00823102100472978,-0.00169270905609768,-0.0180311691638617,3.37396644958259e-05,0.00448852704842902,-8.92857659332487e-06,9.95218407073553e-05,3.05663221602392e-05,-0.000145120452316,0.000863947291649918,0.000805644104405427,0.000148624362455086,0.000557484513841679,9.36675895044521e-15,-0.0904676320015725,0.448820984028514,-0.000141882985445097,0.000350083932750311,-0.0037647193069141,-0.000635711102451792,-5.49868996542349e-07,-2.66201690667471e-05,-5.92351759450441e-06,-0.0522708362306323,-1.70242129358788e-08,3.82111478795737e-06,6.9481697982544e-16,6.41966917539823e-06,-4.87112734004677e-05,8.12847782088591e-07,5.75266664503565e-07,-9.83652171994245e-07,-2.84690624979028e-17,-2.54048873902603e-16,3.30276171375927e-05,-5.06967874648761e-16,-9.85075078349871e-16,-2.58359766781512e-06,1.08413402013225e-06,1.46418795781292e-15,1.01987866817592e-05,-0.000261129071327878,4.09481189136162e-06,-3.59441332663754e-05,-6.90659877150909e-16,-1.5791021700121e-05,-1.79568833774984e-15,1.7169436816292e-16,5.95079327413404e-05,-2.18660592499536e-15,5.2225200065057e-16,9.10793836573789e-07,5.61161984605342e-05,5.87832319638482e-06,-2.22364400778388e-15,-0.00197764781079472,-1.51763280268306e-07,3.21676326955318e-15,2.18627935784769e-15,-1.62833354120429e-06,-2.01790586077018e-06,1.25544990671681e-16,1.68916090706084e-05,-1.51093618045832e-15,6.45008044762585e-06,8.06026686150333e-16,6.24406499404426e-16,-4.26978646035497e-05,-2.7412066431053e-16,-8.70438258109682e-15,-2.6960402266116e-07,1.07284154317789e-14,3.87007173586736e-05,1.76840134547722e-14,-3.16090003583001e-15,-6.01056044760507e-14,-0.707106781186548,1.32767389716422e-13,-5.33288597997514e-15,9.38573355860502e-15,4.06543958096836e-15,1.23914423207567e-14,-5.35987048009155e-14,-1.68692863489623e-13
