"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t56",-0.104082345976479,0.0147558864348213,-0.124184368213017,-0.0122509609657862,0.0051939713686201,-0.380554938138177,0.14040072433668,-0.0729155116993727,0.00638876867977779,0.000125741910948624,0.0199363025829061,-0.004913528116508,-0.00422070201961358,1.89898684415598e-05,0.00453993811353624,-0.00560999471064194,-5.23712534267008e-05,0.0002587312922115,-0.000819318718547313,0.000114749728619351,-0.000117474841605885,0.00815197876379104,-0.350788479061643,-6.63910129529014e-06,-1.85204477340448e-05,1.81498899401723e-05,0.00062587324741101,-3.42902393673059e-16,-1.19089081987382e-06,1.38467971471806e-05,-9.01139723953617e-07,0.000558254073161774,0.000155559092817965,1.52142574640561e-15,0.000228328706605764,-2.9066331502322e-06,2.64232904023582e-05,5.84325729141772e-05,-1.41470662903583e-07,2.08173162417091e-05,1.4949260269265e-05,3.18452105355569e-05,-0.000118261924214573,-2.71972733908383e-05,0.00049828596568969,-8.2743792634473e-06,-2.58813577407813e-06,-1.36850732395936e-05,6.54898488704743e-06,-7.98612898167393e-06,-1.39701527609856e-06,-3.90348495751811e-06,-0.000137436834520875,1.96006789721814e-06,-3.81052751330721e-05,2.14543716673669e-07,-4.50280397215805e-05,-9.36580599012098e-05,-6.27115311666039e-06,-9.68503877352681e-16,1.04616579277708e-14,-3.29184535790964e-05,1.43972069742803e-14,6.88677599958038e-17,-9.74468851740061e-15,-4.98998115584877e-15,4.74891343844912e-15,-3.32830584520149e-07,-1.32806547735446e-06,2.07283995743325e-14,-5.28916800277957e-07,1.53670971251598e-14,0.818441214462402,-1.49162648305828e-13,-5.67276511818204e-14,3.3787397066878e-14,2.09839942120381e-15,-1.01900266972302e-06,-2.86537562843787e-14,2.15850977064339e-14,2.01521960487509e-14,-2.01518573859826e-13,-4.73735708719884e-15,-9.88104054925345e-15,-1.79214007260105e-14,2.9893230569913e-15,1.43834507818272e-14,2.40650279944802e-15,-1.37789609365799e-15,1.67457668018644e-14,9.5209447515905e-15,-9.81722238929504e-14,5.29506739631584e-15,1.01008582503371e-14,-2.28792640854501e-14,-2.28027324225656e-14,5.71788395346612e-15,2.40692235037556e-13,1.79502699660675e-13
"t64",-0.104106571268367,0.0147602805645323,-0.124291246609022,-0.0122643458339496,0.0052020084700634,-0.381287567212874,0.140727002811322,-0.0731703384963128,0.0064119111862179,0.000126314431485402,0.0200297918222105,-0.00493965718396664,-0.00424777048253106,1.91273169671124e-05,0.00457511705236024,-0.0056572033539207,-5.28355830387987e-05,0.000261809649142912,-0.000829455483383446,0.000116310484364407,-0.0001190975680097,0.00828119322805295,-0.356511107583846,-6.76313717753145e-06,-1.89245651848468e-05,1.8582481093104e-05,0.000641419999564597,-7.30252332712302e-16,-1.23141044667282e-06,1.43682237737945e-05,-9.37011772406707e-07,0.000580990121687507,0.000162034793036167,-4.17898460038822e-16,0.000238175514972442,-3.04555249158476e-06,2.77885677895974e-05,6.17118507690867e-05,-1.49881474225908e-07,2.2271874007249e-05,1.60375651948089e-05,3.4164802018398e-05,-0.000127147508712635,-2.9275398700937e-05,0.000536408355743527,-9.01454598634546e-06,-2.82242159988061e-06,-1.50454351639659e-05,7.20061780836392e-06,-8.82945725422266e-06,-1.55842017052646e-06,-4.35740499650879e-06,-0.000154627748357418,2.23207037637385e-06,-4.34273527120981e-05,2.44853594327285e-07,-5.16755725814503e-05,-0.000109536418556716,-7.42982062915125e-06,8.60483150382786e-15,-1.9548793977001e-14,-4.2737957486626e-05,-2.95443496997153e-14,-2.58960015235058e-15,-3.00142525171731e-15,7.05824012692763e-15,-1.21664940803437e-15,-6.31351505697359e-07,-2.56679909158304e-06,-7.29792398509577e-15,-1.43797986834705e-06,-5.70049230912097e-15,-0.406289979292774,4.66617133646401e-14,4.67819701398716e-14,1.92462822456526e-13,6.68098706407598e-15,-1.46258939013481e-07,2.67442637471976e-14,1.0662730307813e-14,-2.75233403016056e-14,0.707106781186627,1.22572020532043e-12,-6.17338361807316e-15,5.08838376247897e-14,8.58786515496103e-15,3.94612097403765e-14,-4.58026656359288e-16,-1.98203895161955e-14,-5.73352536653957e-14,1.6925509601576e-14,1.69014596059981e-13,-1.82846250163967e-14,2.56169636671233e-14,-4.1633345531349e-14,-1.86308044981214e-14,4.05068804545521e-15,1.18087414340476e-13,1.65206723113181e-13
"t65",-0.104106571268366,0.0147602805645327,-0.124291246609021,-0.0122643458339498,0.00520200847006235,-0.381287567212873,0.140727002811323,-0.0731703384963136,0.00641191118621835,0.000126314431485793,0.020029791822208,-0.00493965718396564,-0.00424777048253154,1.91273169673125e-05,0.00457511705235985,-0.00565720335391237,-5.28355830379577e-05,0.000261809649141913,-0.000829455483381927,0.000116310484364296,-0.00011909756801125,0.00828119322804876,-0.356511107583867,-6.76313717991662e-06,-1.89245651844897e-05,1.85824810949059e-05,0.000641419999558356,-2.5424965207545e-16,-1.23141044198125e-06,1.43682237772998e-05,-9.37011775600094e-07,0.000580990121678615,0.000162034793037597,-1.06999924041167e-16,0.000238175514963836,-3.04555249069684e-06,2.77885677892651e-05,6.17118507655523e-05,-1.49881472252027e-07,2.22718740060042e-05,1.60375651964521e-05,3.41648020238398e-05,-0.000127147508714178,-2.92753987007903e-05,0.000536408355752178,-9.01454599595781e-06,-2.8224215967347e-06,-1.50454351566365e-05,7.20061780486476e-06,-8.82945725627682e-06,-1.55842017637206e-06,-4.35740498997856e-06,-0.000154627748376724,2.232070374817e-06,-4.34273527245373e-05,2.44853611071293e-07,-5.16755725902359e-05,-0.000109536418589911,-7.42982061957031e-06,-1.07737308419556e-14,1.25578722484733e-14,-4.27379574851289e-05,1.66997060083823e-14,2.26246669912505e-15,1.12297635510994e-14,-4.47179597553781e-16,-3.68191598349443e-15,-6.31351453344924e-07,-2.56679913689825e-06,-8.96347287776581e-15,-1.43797984860812e-06,-6.41978349173105e-15,-0.406289979293099,9.99056577273783e-14,9.70768471847203e-15,-2.1229061076143e-13,-7.58207769926433e-15,-1.46258910724256e-07,1.12529866477476e-15,-3.32574469218931e-14,7.16006460491789e-15,-0.707106781186467,-1.22475218092197e-12,1.2692525980563e-14,-3.13555647522035e-14,-3.06631907291511e-15,-5.33653184263991e-14,-5.2134710177986e-15,2.03767085245277e-14,3.38732254088573e-14,-2.47991598831976e-14,-2.01979374618407e-13,2.50049335188497e-14,-8.81340326312778e-15,2.98840404742725e-14,-1.82750167217536e-14,-3.3668755620865e-14,3.50453248390697e-13,1.9103312463874e-13
"t85",-0.10351651628212,0.0146528850198158,-0.121598991160536,-0.0119228692334012,0.00499168788191163,-0.361696833009728,0.131796295976782,-0.0656759236892191,0.00572572678467903,0.000108261379285067,0.0170541807985289,-0.00407040485701478,-0.00327019513067144,1.38214594930008e-05,0.00315660510559932,-0.00363611882615323,-3.20899899278568e-05,6.72255249223889e-05,-0.000144234976598128,-1.23350127593938e-05,1.99154766119655e-05,-0.00951306401858728,0.557792127488268,0.000103239724460144,-9.01928630158409e-05,6.16863659832573e-05,0.00191406256529631,1.2288965282901e-15,-2.49227274764218e-06,2.73974201864285e-05,-1.73971572739702e-06,0.00106798951513899,0.000295159802310817,-7.58663160184431e-16,0.000427919381057167,-5.28480762507765e-06,4.71644734979571e-05,0.000102629744299155,-2.46123689538302e-07,3.5485619937051e-05,2.53826318067675e-05,5.40679226305287e-05,-0.000200251850155634,-4.59906574715451e-05,0.000842518612657682,-1.38591472692026e-05,-4.33279006490718e-06,-2.28402594856708e-05,1.09299406347009e-05,-1.33137114749234e-05,-2.32771698227269e-06,-6.50409384848077e-06,-0.000229136907740463,3.27522403103831e-06,-6.36852194977918e-05,3.58694561190599e-07,-7.53992792920504e-05,-0.000157887850752932,-1.06309137994374e-05,-3.76229683689836e-14,8.98939420159337e-15,-5.87296235371446e-05,3.83778685386598e-14,2.96063690754762e-15,-3.85359785275619e-15,1.05586600937173e-15,1.25048100157781e-15,-7.80791623846998e-07,-3.16136850815174e-06,-3.0701482067776e-15,-1.66188708931228e-06,-1.35479797154826e-14,-0.00232741799179062,1.63926146093323e-14,-1.72438199176331e-15,6.13119870222587e-14,6.23745156540084e-16,-6.28367268388669e-07,-1.67880815982322e-14,-8.28353664933883e-15,5.75208202057721e-14,-2.11802797522864e-13,-2.3674268942506e-14,-1.0665529347541e-14,1.20385659538215e-14,1.40070639355005e-14,1.19492899715361e-13,4.51719025104119e-14,1.40254041593818e-13,9.5135227991206e-14,-4.72423113862218e-13,0.707106781186498,-3.6957009717968e-12,-4.67197180392236e-14,7.72086374435717e-14,8.2928882510781e-15,2.40709872924865e-14,-4.57006125588526e-15,1.56307865981176e-13
"t86",-0.103516516282119,0.0146528850198163,-0.121598991160536,-0.0119228692334014,0.00499168788191139,-0.361696833009728,0.131796295976781,-0.0656759236892185,0.00572572678467954,0.000108261379285544,0.017054180798529,-0.00407040485701483,-0.00327019513067029,1.38214594927223e-05,0.00315660510560012,-0.00363611882615398,-3.2089989928539e-05,6.72255249199729e-05,-0.000144234976589819,-1.23350127575659e-05,1.9915476609159e-05,-0.0095130640185936,0.557792127488259,0.000103239724458894,-9.01928630105519e-05,6.16863659832024e-05,0.00191406256529457,2.00974458641128e-16,-2.49227275206507e-06,2.73974201848361e-05,-1.73971572930091e-06,0.00106798951512064,0.000295159802305422,-2.5909896116382e-16,0.000427919381068269,-5.28480762627126e-06,4.7164473495509e-05,0.000102629744299107,-2.46123694312291e-07,3.54856199427586e-05,2.53826318053957e-05,5.40679226366026e-05,-0.000200251850156375,-4.59906574716036e-05,0.000842518612639818,-1.38591472718047e-05,-4.33279004532762e-06,-2.28402594786445e-05,1.09299406298655e-05,-1.33137114764212e-05,-2.32771698194501e-06,-6.50409383954646e-06,-0.000229136907717353,3.27522402625535e-06,-6.36852194829829e-05,3.58694549622562e-07,-7.5399279268487e-05,-0.000157887850697952,-1.06309137927579e-05,3.71908436392744e-14,-1.10337383702913e-14,-5.87296234987325e-05,-4.14338465403138e-14,-2.63655778604582e-15,3.97868047950584e-15,-1.62163217772085e-15,-1.64681246155581e-15,-7.80791646927994e-07,-3.16136847034407e-06,4.38385340449173e-15,-1.66188707613184e-06,1.46762716564051e-14,-0.00232741799188482,-1.53469643798893e-14,2.01233834947059e-15,-5.35061432316952e-14,4.51483644253681e-17,-6.28367315357397e-07,1.54531928114876e-14,7.13081982553017e-15,-5.63634406168829e-14,1.59289248458094e-13,2.22908649477678e-14,6.89578673203678e-15,-1.19111748698906e-14,-8.53899539769364e-15,-1.18816441406473e-13,-4.67102619616844e-14,-1.40281285097227e-13,-9.70156558658301e-14,4.74482697113835e-13,-0.707106781186597,3.70363062243882e-12,6.36363634358074e-14,-1.00023911264963e-13,-4.79829842403388e-14,-3.78583412847154e-14,4.77955712612958e-13,2.01602570416308e-13
"t21",-0.108777495414469,0.0156556076008633,-0.167355351428475,-0.0213133963270346,-0.0125146459738357,0.011715839564859,-0.318795150979584,-0.0520342684010938,0.00460890060971066,9.77113925438439e-05,0.0156577366529792,-0.00406520514361373,-0.00396855363655488,2.17357684144196e-05,0.00686591976990983,-0.252495574896038,3.41084857335112e-05,0.000207336221651947,-0.379979675558384,2.37763434619406e-05,-2.60260681389262e-05,0.00201855178116745,-0.00159551330826558,2.33449825654915e-05,-3.35573691977835e-05,2.69804509242431e-05,0.000893970424521254,3.26334943689646e-15,-2.11802530234243e-06,4.05171670597336e-05,-7.14001521903368e-06,0.369235456085172,-0.00104750242850919,2.44793059017819e-14,-0.000468090659167839,6.19936384340411e-07,3.07296344019211e-06,1.68671050421419e-05,-5.14642875322655e-08,1.01879604724513e-05,7.6575466373248e-06,1.6322130044102e-05,-6.32769483205026e-05,-1.87046660247318e-05,0.000637383904498128,-4.77497855918371e-06,-1.50188632213988e-06,-8.24925257717837e-06,3.94906238870729e-06,-4.91403350468487e-06,-8.83033019718354e-07,-2.47185027133043e-06,-0.000212781851345128,1.29357340179265e-06,-2.51844986719799e-05,1.42157561222353e-07,-3.01214037027177e-05,-0.000154186560753684,-4.38172637567592e-06,-0.707106781186552,4.10815760877203e-14,-2.52268169241983e-05,-6.18097684344078e-16,-8.52717390914446e-15,2.63107016277258e-15,3.67625639072102e-15,3.48711661724864e-15,-3.47951204511264e-07,-1.40972221836638e-06,4.17048874194118e-15,-7.46298963018705e-07,7.51598037426251e-16,-3.50652775814239e-05,4.15469156001689e-15,5.34321315487676e-17,2.49503431904577e-14,-2.03747166296747e-16,-2.90112736677092e-07,-4.44478683447418e-16,2.88929029584608e-16,-7.49627016777585e-16,-1.3385126340637e-14,6.53971801128677e-16,1.97400090465201e-15,-1.31211605323128e-15,3.60543078232507e-15,-1.24525679178212e-15,-1.6340867712022e-15,5.57676315172704e-15,-2.51820044395607e-15,-1.95997685258983e-15,-9.00127335728863e-14,4.27135751351102e-15,9.04051360535635e-15,-1.57322509442956e-14,-2.17573933871581e-14,-6.9802012155291e-15,2.50395898400924e-13,1.76701632170254e-13
"t22",-0.108777495414469,0.0156556076008634,-0.167355351428475,-0.0213133963270351,-0.0125146459738356,0.0117158395648586,-0.318795150979584,-0.0520342684010941,0.0046089006097107,9.77113925438719e-05,0.0156577366529792,-0.00406520514361317,-0.00396855363655546,2.17357684156601e-05,0.00686591976991053,-0.252495574896039,3.41084857336377e-05,0.000207336221652219,-0.379979675558385,2.37763434632461e-05,-2.60260681390079e-05,0.00201855178116794,-0.00159551330826723,2.33449825643828e-05,-3.35573691972949e-05,2.69804509243098e-05,0.00089397042451976,7.60978072443238e-16,-2.11802530520778e-06,4.05171670569492e-05,-7.14001522161999e-06,0.369235456085184,-0.0010475024285092,2.29483763615444e-14,-0.000468090659168104,6.19936383839334e-07,3.07296344354106e-06,1.68671050443416e-05,-5.14642921039669e-08,1.01879604640368e-05,7.65754664329957e-06,1.63221300518237e-05,-6.32769483292588e-05,-1.87046660272499e-05,0.000637383904487634,-4.7749785557299e-06,-1.50188630940233e-06,-8.24925260248289e-06,3.94906239641831e-06,-4.91403351738008e-06,-8.83033021413843e-07,-2.47185027054078e-06,-0.000212781851312732,1.29357342419972e-06,-2.51844986816167e-05,1.421576050395e-07,-3.01214037459658e-05,-0.000154186561001078,-4.38172630756163e-06,0.707106781186543,-4.00130409275013e-14,-2.52268169539361e-05,4.28103847492225e-16,7.03866236244884e-15,-2.71872221177114e-15,-4.81085527786569e-15,-4.07930697126017e-15,-3.47951214044408e-07,-1.40972220345903e-06,-3.38376514042218e-15,-7.46298982496898e-07,9.72756394859804e-17,-3.50652775816182e-05,-4.18165040556188e-15,9.08575113869316e-16,-7.69345468399138e-15,1.43534829874766e-15,-2.90112735988927e-07,2.35712374486324e-16,-1.13554022766289e-15,1.48560259100888e-15,-3.27793348020577e-14,-2.31917748940389e-15,-4.57928621826099e-15,1.31212487439478e-15,3.1411296792694e-15,1.04342517457739e-15,-8.95768155745656e-16,-5.24652342787082e-15,-1.63667596883746e-15,2.76313373096947e-15,-1.52947240156133e-14,2.76502224368399e-15,8.11213053542442e-15,-8.22085370017281e-15,-1.75316785546447e-14,-8.37078176168037e-15,2.29380565168792e-13,1.80252518357388e-13
"t39",-0.108398290762779,0.0155856895489683,-0.165170451123547,-0.0209584810235202,-0.0122167164753753,0.0113661020035166,-0.307211156680229,-0.0491190800093903,0.00434052800910733,9.04129623882837e-05,0.0144495711766613,-0.00370448264564862,-0.0035331635265985,1.89924395517921e-05,0.00592695683117212,-0.214393252394665,2.86259308402377e-05,0.000159044234582564,-0.286784696205066,1.71483683845157e-05,-1.86145675091114e-05,0.00131946761433661,-0.00101896079074854,1.29506685430148e-05,-1.41564235772144e-05,8.6247686733577e-06,0.000234661156161026,-3.77449756784102e-15,1.26017706089442e-06,-5.22403930773016e-05,1.38247995653005e-05,-0.851292556614129,0.00287788397132447,-5.54800501823925e-14,0.00175121822572098,-9.88959895141722e-06,6.94653174009243e-05,0.000129875470930552,-2.89456828252504e-07,3.66846893355887e-05,2.57560779839285e-05,5.48536318145774e-05,-0.000203351702161297,-5.87893273992133e-05,0.00200004210168799,-1.28050307131653e-05,-3.99049806162151e-06,-2.0566836831561e-05,9.83994611949013e-06,-1.1842066311588e-05,-2.03894379776791e-06,-5.69176986562552e-06,-0.00047604703164894,2.79572859498834e-06,-5.43249560918532e-05,3.0561113358624e-07,-6.39599237284148e-05,-0.000316683649789441,-8.84620704041395e-06,6.04811746087284e-15,-6.89190460556663e-16,-4.7757820349042e-05,-6.83381307548955e-16,1.10301191814336e-15,-8.60455283381351e-16,1.73120265004519e-15,2.42461314952215e-16,-6.21986022529197e-07,-2.51746685337395e-06,2.21429034787974e-15,-1.31795919414531e-06,2.55448524530206e-15,-6.03039173090111e-05,-9.21285655479885e-16,-1.26064170889189e-15,-6.44835960814333e-16,1.20157708426453e-16,-4.94009230080136e-07,-1.69292794150101e-15,-3.0153242754736e-16,-5.69765856502819e-16,-1.53488333154428e-14,-9.82334324847767e-16,-2.12783390246746e-15,5.38713590818878e-16,1.63708226277678e-15,4.21993631088722e-16,-4.89477651431982e-16,-1.26666757603883e-15,-1.27961402455548e-15,1.76121813642932e-15,-3.62545903224472e-14,4.73074962937601e-15,9.08466989433216e-15,-1.05403811955649e-14,-2.00806016511882e-14,-7.13441730846378e-15,2.31643237839022e-13,1.78795385708717e-13
"t61",-0.108459922581835,0.0155969135340578,-0.165481428765133,-0.0210061552567301,-0.0122517754243633,0.0114020532830159,-0.30820660291645,-0.0492011022411453,0.00434615232868993,9.01349764647525e-05,0.014391750336316,-0.00366932270105261,-0.00344302944664256,1.81212592078362e-05,0.00554776033569741,-0.193586294348765,2.49572295327959e-05,-5.49556216550433e-05,0.559994148295384,6.56955201972639e-05,-6.14988428468822e-05,0.00285398041426328,-0.00215658792663044,2.74177174689357e-05,-3.54220549952618e-05,2.68986618061828e-05,0.00086628581331797,3.26107340221466e-16,-1.37626338876105e-06,1.70055686441234e-05,-1.49554707743556e-06,0.0333068194438277,5.45044063991077e-05,2.78511443558766e-15,0.000173638060728875,-2.64615026754997e-06,2.4634986798714e-05,5.50349313244231e-05,-1.33770138988291e-07,1.98600429345849e-05,1.43399042223956e-05,3.05508486130294e-05,-0.000115424203448562,-3.36906132734928e-05,0.0011469848460736,-7.88235548180725e-06,-2.46709097094269e-06,-1.31062406160297e-05,6.27228768429161e-06,-7.67200638466857e-06,-1.3490888413325e-06,-3.77121411200758e-06,-0.000319995671905734,1.91243956058733e-06,-3.71979412180872e-05,2.09621898462378e-07,-4.4148792403763e-05,-0.000222372461626537,-6.26742537889419e-06,1.52694560646197e-14,2.10815541117966e-15,-3.49983967482734e-05,-5.59398100816969e-15,-2.3403408349915e-15,6.35210357486556e-15,-2.49413029381703e-15,1.80478438663805e-15,-4.69977761095712e-07,-1.90323482222483e-06,-4.20001197755338e-15,-1.00238020420067e-06,-1.98648642227756e-14,-4.65253087685372e-05,1.00298191587843e-12,2.01238745718294e-12,0.707106781186549,1.82910053298178e-13,-3.83181684518609e-07,-2.32294664439549e-14,6.53132611494379e-15,-1.36016518645367e-14,-2.21773988062779e-13,1.37457228171914e-15,-2.44751737021729e-14,9.66505497079079e-15,-6.66596832078951e-15,1.59457772374479e-15,-5.99925856158213e-15,-1.74616415277767e-14,-2.41065605580728e-14,1.22076727051828e-17,-1.0024736779668e-13,4.57658766036974e-15,1.86565880190472e-14,-1.38965867696082e-15,-1.28269410001666e-14,-1.16324951322217e-14,2.49671098403682e-13,1.85856863295516e-13
"t53",-0.108459922581835,0.0155969135340578,-0.165481428765133,-0.0210061552567301,-0.0122517754243639,0.011402053283016,-0.30820660291645,-0.0492011022411443,0.00434615232868978,9.0134976464514e-05,0.0143917503363158,-0.00366932270105192,-0.00344302944664232,1.81212592079951e-05,0.0055477603356959,-0.193586294348764,2.49572295332038e-05,-5.49556216560385e-05,0.559994148295377,6.56955201974198e-05,-6.14988428478186e-05,0.00285398041426179,-0.00215658792663127,2.74177174675899e-05,-3.54220549965065e-05,2.68986618055605e-05,0.000866285813321356,-1.57154230205005e-15,-1.37626338708118e-06,1.70055686460958e-05,-1.49554707741336e-06,0.0333068194438377,5.45044063945779e-05,2.00164030319414e-15,0.000173638060725285,-2.64615026871134e-06,2.46349867980043e-05,5.50349313250204e-05,-1.33770141967651e-07,1.98600429318215e-05,1.43399042202286e-05,3.0550848622989e-05,-0.000115424203446893,-3.36906132766336e-05,0.00114698484608371,-7.88235547464786e-06,-2.46709096039601e-06,-1.31062406164238e-05,6.27228768458702e-06,-7.6720063847661e-06,-1.34908883881924e-06,-3.77121411618206e-06,-0.000319995671909545,1.91243957087774e-06,-3.71979412153645e-05,2.09621885734968e-07,-4.41487923965204e-05,-0.000222372461622513,-6.26742539205675e-06,-1.70796673153958e-14,-7.62903847908547e-16,-3.49983967326633e-05,6.3274425762024e-15,2.54526159622804e-15,-6.72742219273701e-15,2.86150602677653e-15,-2.0202481077488e-15,-4.69977758286461e-07,-1.90323487762629e-06,6.65000731252737e-15,-1.0023802088632e-06,2.12630593854722e-14,-4.65253087181608e-05,-1.0036414046076e-12,-2.01196234489913e-12,-0.707106781186546,-1.82497383840566e-13,-3.83181642268698e-07,2.26970960225489e-14,-7.31871576898999e-15,1.41660192286207e-14,1.82916182200898e-13,-4.23375152497393e-15,2.20839813470461e-14,-9.19231457572102e-15,1.23161966920195e-14,-6.68776960481661e-16,4.41947053290534e-15,1.6091008004974e-14,2.06549279077929e-14,1.449680530268e-15,1.4605204100792e-14,3.90226596888841e-15,-1.9773601611357e-15,-2.14801130269796e-14,-2.7205653544469e-14,-3.2906538859859e-15,2.20661127269654e-13,1.71463139393066e-13
