accepted_species,estimate
t185,0.878338852421988
t186,0.878338852421988
t191,2.18416179083677
t174,2.275571585904433
t184,-0.32909651169749715
t200,-0.2679787144554985
t169,-0.2344089244515467
t100,-0.22628758278938305
t69,0.39602406463355794
t18,0.05570039906606307
t55,-0.03899462110509069
t118,-0.19569668400090706
t164,-0.6825210069690781
t211,-1.1620063374723413
t42,0.037949438698485424
t2,0.03031914463037749
t24,0.007696768693621622
t68,0.13786794117466694
t235,-0.5929121714482496
t127,-1.3013743454935602
t218,-1.5083233278201456
t89,-0.11652855880116994
t119,1.637667752886988
t126,1.3705948931453387
t35,0.035868738202198325
