"accepted_species","estimate"
"t9",-0.450156119321704
"t47",0.334845938582179
"t171",0.904933670067913
"t109",0.537569159458315
"t179",0.0815905731323398
"t226",1.92916738744446
"t220",-1.15138456612172
"t185",0.200769273794729
"t85",0.607399859754429
"t168",-0.225028523669672
"t178",-1.15642595167564
"t214",-1.19061163253785
"t50",-0.205496951301914
"t212",-0.873069323728967
"t53",-1.12444364221601
"t210",0.319262565918559
"t152",0.328189611485543
"t98",0.0460754325803781
"t99",0.0460754325803781
"t205",-0.527499832560471
"t107",-0.181517404321927
"t76",0.859684079968839
"t77",0.859684079968839
