accepted_species,estimate
t22,0.0419048832567054
t33,-0.6607508518774344
t231,0.8106476891844329
t94,0.13132150228407735
t153,0.8152513119184547
t118,0.49926468434110605
t255,0.6173302883277875
t182,1.0026362250849727
t133,0.3890127719361992
t219,0.25748141864585683
t66,0.00897229524630584
t217,-1.2728551237953813
t238,-2.0179297236880687
t168,-0.8129730206994182
t236,-0.8357066271979813
t215,-0.20385046803319506
t57,0.43483247118486534
t173,-0.34978986876904317
t114,-0.35856264784245717
t115,-0.3149212830012066
t143,0.7024854411071803
t110,0.6285354893716074
t165,1.1160689467697922
t23,0.001899879678937828
t150,-0.414153691363949
t185,-0.3791305112345603
t261,-1.1465778191988538
