accepted_species,estimate
t22,-1.103435159093704
t33,0.17775624935003106
t231,2.3489621902240314
t94,1.0477166325149105
t153,-1.0198651212465246
t118,0.7920625414220573
t255,0.09655193881864348
t182,0.5675003167665321
t133,1.4661783246871316
t219,0.3523262637640278
t66,-0.2345128775780358
t217,-1.021175755418232
t238,-1.1360601614852648
t168,-0.7948467965038362
t236,-1.1047911386721185
t215,-1.8560642186094898
t57,-0.188780014538783
t173,-0.02687878092698659
t114,-0.02983206003739677
t115,-0.02983206003739677
t143,0.5898163546282981
t110,0.7283234999420509
t165,1.2482321989762095
t23,-0.23638017863840813
t150,-0.606034907385876
t185,-1.2998283286643937
t261,-0.7309267726582597
