accepted_species,estimate
t31,1.8333165955639765
t19,0.2528080356398442
t14,0.11989597909817183
t138,1.0326920627498228
t25,-0.04311948132394873
t336,0.24763207568528486
t253,0.8261959062638765
t95,0.3010467461243852
t316,-0.4715705379653762
t298,0.21419421656028068
t277,0.09407435563637799
t278,0.17808840347688756
t150,-0.13422939607651854
t332,-0.11935369645374884
t300,0.3957339096067972
t314,0.19929553685282672
t273,-0.29946664566373393
t304,-0.061260865230137754
t275,0.08429135342079107
t269,-0.0349428065241001
t325,0.31300099004641335
t80,-0.6662269250413996
t214,-0.5399907704599568
t296,-0.2333127576576627
t297,-0.22030823665530588
t103,-0.16374705655453528
t59,-0.4359179586968863
t177,-0.018552536173671044
t257,0.14066303436198027
t195,0.23181960748972905
t117,0.03334803953039321
t58,0.6976039350187747
t196,0.4937345690404079
t233,0.3817955983868987
t99,0.5111320183389293
t28,0.4266521585143467
