"accepted_species","trait_BM_trend_scaled"
"t55",0.986056946828223
"t56",0.739538663488346
"t1",0.020664953508564
"t31",-0.864646242372928
"t61",-1.05294885254609
"t62",-0.641586616001529
"t17",1.21393326723865
"t29",-2.35639567043299
"t32",-2.58856321904506
"t59",-2.04045588306218
"t60",-2.34394123649392
"t12",-2.32092781740008
"t13",-1.06804110776651
"t63",-0.486155622270204
"t20",0.150346001055969
"t21",-0.525101315588827
"t22",-1.20490332841253
"t82",-0.568066115101875
"t83",-0.517416881552397
"t81",-0.589255979212611
"t64",-0.404652013059821
"t69",NA
"t70",-0.291211154742934
"t11",0.244930648618444
"t86",0.559666209237623
"t87",0.368813252790398
"t53",NA
"t54",NA
"t34",-0.0265558772960068
"t84",0.711652544481063
"t97",0.59088836670378
"t98",NA
"t96",NA
"t88",0.609122401935243
"t89",0.470363784359843
"t73",0.366716549065982
"t19",0.911170229406769
"t24",1.02672202632276
"t85",1.06486602867669
"t92",0.945906049617959
"t93",1.03823219622444
"t80",1.32616064795549
"t37",0.175359471244069
"t35",-0.254911773533223
"t65",-1.53551718964143
"t66",-1.61714344271785
"t45",NA
"t49",-1.35757007202328
"t50",-1.13378845281714
"t58",-1.40855872397589
"t44",-0.592826836905219
"t23",-0.668067643075035
"t4",1.33041107295247
"t42",1.88013197296826
"t43",NA
"t10",1.09892899896528
"t18",0.6570302863011
"t15",-0.729661688109405
"t6",-0.579495913393683
"t5",0.00975606674264081
"t7",1.79409945677205
"t25",-0.186004427922087
"t26",-1.06331277316155
"t94",0.203286221318548
"t95",0.145317099224308
"t79",0.0841701718370768
"t90",0.608476697962089
"t91",0.384084401688975
"t9",1.58363769371786
"t16",1.0329612892326
"t41",-0.414177286510842
"t67",0.514920362936154
"t68",NA
"t48",NA
"t76",-0.0475678079707928
"t77",0.379755936771587
"t14",1.68823436221941
"t33",0.349413239281187
"t78",0.123675565783836
"t27",1.87420350540541
"t28",1.57430942433481
"t3",1.00098779750353
"t57",1.28504219394666
"t2",1.19139355331359
"t39",-0.0750034216913264
"t40",-0.11000929117152
"t38",0.262463061509913
"t74",-0.119700469847092
"t75",0.314711988248425
"t51",-0.861380690537928
"t52",-0.843348491661475
"t99",0.0472523437823506
"t100",0.0350253535836647
"t30",-1.19460741044694
"t46",-0.100460149364385
"t47",NA
"t36",-0.0710367993128254
"t71",0.0874651779564295
"t72",-0.180048589476134
"t8",-0.670901108033132
