accepted_species,estimate
t94,1.221008284693076
t140,1.1704534438529997
t204,1.1610522161398993
t232,1.1735729437575426
t188,1.1282195287166974
t100,1.1278819000714324
t158,1.1260745145487647
t130,1.126127845456988
t181,1.1256922415432462
t117,1.131078091669663
t194,1.131003721997648
t174,1.1310105518409694
t51,1.0957051002113407
t62,1.0911251391328682
t169,0.9055841505813018
t124,0.9271864249946631
t118,1.0945241178127876
t148,1.0940176922406122
t149,1.0943530679740245
t114,1.099502981780309
t83,1.1180171205039244
t21,1.3677978596744103
t10,1.2843771820429042
