"accepted_species","estimate"
"t94",1.17403765502082
"t140",1.17643338870223
"t204",1.17774962224012
"t232",1.17917749563687
"t188",1.13199738248438
"t100",1.13422479104756
"t158",1.13365761082647
"t130",1.13473255252443
"t181",1.13503702017869
"t117",1.13206383211595
"t194",1.13192308568487
"t174",1.13154616448535
"t51",1.1401947103118
"t62",1.14075165252794
"t169",1.14214255535857
"t124",1.14126983534302
"t118",1.11937127416465
"t148",1.11937971124911
"t149",1.11937971124911
"t114",1.11892547945937
"t83",1.12169249165989
"t21",1.18958369790179
"t10",1.02128501116013
