accepted_species,estimate
t94,1.0695079164358539
t140,1.1171940104961557
t204,1.1948754377377793
t232,1.1359694341157953
t188,1.1161554501092767
t100,1.0893103224169307
t158,1.0480417727191425
t130,1.017499550317659
t181,0.956061677944881
t117,1.2055005256863456
t194,1.2642263720664195
t174,1.2963525676166145
t51,1.3883986174522864
t62,1.4651551174954307
t169,1.207280379005276
t124,1.273305401549135
t118,1.1165181958234311
t148,1.1498239744252006
t149,1.2684750803070388
t114,1.2355653640567446
t83,1.2066443304922638
t21,1.1203869997424138
t10,0.8894673774455817
