accepted_species,estimate
t94,1.094274508030749
t140,1.1971606903331904
t204,1.1765892971453895
t232,1.223265004241736
t188,1.1583946676067116
t100,1.1211520613358865
t158,1.1442758205071324
t130,1.1340567772611987
t181,1.1278525647136237
t117,1.0981505687504232
t194,1.1122046412740514
t174,1.114088655199727
t51,1.225428652545968
t62,1.2121746086229015
t169,1.2275987334855025
t124,1.216158128140017
t118,1.1069609223312624
t148,1.114862494620331
t149,1.1087541817316469
t114,1.1094377400009732
t83,1.1255096768362773
t21,1.3755950897449662
t10,0.9938326187228997
