"accepted_species","estimate"
"t43",-0.200181899913827
"t231",0.699613049863846
"t276",0.634583258520685
"t104",0.818817085726824
"t85",0.362021552387955
"t86",0.362021552387955
"t242",-0.469016954649556
"t221",1.34306555435915
"t216",1.97970455796227
"t245",0.546263378924598
"t97",0.34712979413009
"t59",0.0021070564276306
"t68",0.0537206136499576
"t138",1.03208411392161
"t198",0.707335173947239
"t173",0.949507433028558
"t258",2.11226078164269
"t225",1.87629175229048
"t105",0.940300183444244
"t84",0.495962231969573
"t126",0.899705537963566
"t127",0.899705537963566
"t283",-0.813404502906258
"t249",1.19237519715113
"t151",0.829949518337642
"t41",-0.185003574010083
"t10",-0.0923604267988994
"t23",-0.0267424243631283
