accepted_species,estimate
t43,0.4969995786681645
t231,0.5262773269912854
t276,0.5254500062743475
t104,0.5586004938594301
t85,0.5788819887676888
t86,0.5787448809203827
t242,0.6369318710806404
t221,0.6374777816154585
t216,0.6374756399006678
t245,0.63743899960705
t97,0.697425831677675
t59,0.6901040634733003
t68,0.7471504404770074
t138,0.9817365082068651
t198,1.015039780311463
t173,1.016585084642639
t258,1.030627616373781
t225,1.028916184140021
t105,0.9106871108413291
t84,0.7752036259350973
t126,0.7944356475335086
t127,0.7952568084448243
t283,0.5400088916220703
t249,0.5335483750068643
t151,0.5464727432943861
t41,0.4584298137171116
t10,0.22568256990250785
t23,0.018625434610972047
