"accepted_species","estimate"
"t141",-0.720027725143938
"t139",-1.10743252769408
"t48",-0.150264946083634
"t62",-0.236092594869165
"t163",0.515080338770067
"t261",1.57893812153805
"t211",0.615849038372352
"t190",-0.647114081750422
"t161",-0.6105717197656
"t118",-0.400422939927409
"t86",-0.146638896167285
"t209",-0.631864541325254
"t53",-0.6848474378537
"t29",-0.240784657614022
"t46",0.54374642240986
"t77",1.17982359588759
"t104",1.0660524764309
"t151",0.74648627234545
"t155",0.848312022045498
"t120",0.961301336652688
"t180",2.57608648830869
"t59",1.00815087929926
"t32",0.762151902728695
"t60",-1.75314441269676
"t73",-1.15049949391014
"t3",-1.22248430116323
