accepted_species,estimate
t40,0.9359228705461927
t238,-0.650129240762335
t69,-0.3979410759978572
t166,-0.6984018613058894
t246,-0.6967113409172992
t200,-0.6289397755265314
t229,-0.6878786323637412
t165,-0.6527869498274305
t86,-0.4527544316283578
t160,-0.6753241303769502
t257,-0.6625116473023561
t50,0.7348156497270832
t97,-0.196074898073816
t151,-0.779813426959161
t259,-0.7896025470276545
t155,-0.5968925294410619
t127,-0.7520563071257361
t84,-0.2560690221275389
t85,-0.09184743666942279
t59,0.20465023104103883
t20,0.5902708017089223
t193,-0.46730204995230273
t241,-0.46388149322219235
t76,0.17163743734684334
t125,-0.16946491859716464
t126,-0.327272998962226
