accepted_species,estimate
t40,0.24068300845357765
t238,-0.171957698004803
t69,-0.4316100871832678
t166,-0.4544015761609634
t246,-0.589007208557096
t200,-0.5860000997686914
t229,-0.571153842132242
t165,-0.49253770970167954
t86,-0.4819263018643891
t160,-0.6344861304435649
t257,-0.6477204877743011
t50,-0.23456621578249748
t97,-0.1025209756790583
t151,-0.3627082032615262
t259,-0.4580932451760572
t155,-0.44244243980569803
t127,-0.3886750787240592
t84,-0.3403562143638916
t85,-0.3372109843651325
t59,-0.15336170385821588
t20,0.37175552675011764
t193,-0.1395082737603569
t241,-0.15032922364553464
t76,0.28720473050151885
t125,0.11504357230059911
t126,0.10829088369396968
