"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Salzmannia_arborea",-0.0355721117687065,0.0120992284093666,0.00652036814272604,0.0630106041475087,-0.0214351142921158,-0.310333743648373,0.0427696881135305,0.188385676257493,-0.186214446169202,-0.332585344502494,0.162422130951602,-0.0100061232938813,0.00158307308446346,0.00904992738536196,-0.0806673148657052,0.00195935327981323,0.768744955279177,0.275132441561313,0.0121056315726204,-0.0218826171536487,-2.60480720084366e-15,0.0609374089809803,-8.64517268900398e-05,-0.0144205326169122,-0.000858082041983554,0.00381080092580237,0.0294417161777577,0.000644908374749495,5.02358308429378e-16,1.21132184730149e-17,0.000107132766833793,-5.60347971112761e-16,3.49509722318954e-16,-0.000616166757287201,0.00244573179823778,0.00246218120516622,-2.30183097907411e-05,0.000388077386384077,-0.00373873428830206,-0.000776533974934181,1.41899569662874e-05,-0.000290034848867653,-0.000168100307411749,1.6667654295643e-05,0.000197915404750027,-0.000939342941079728,-4.6884583093448e-05,-3.03624281170669e-16,-7.99864409150354e-17,-1.86846628173181e-17,4.42762679203009e-17,-3.4837290937178e-06,4.91018491641764e-17,1.35077980446976e-16,0.000853882875286338,2.59663291784952e-16,-6.40235838100157e-16,0.00021363722609741,-4.87700621212248e-05,0.000241983128631959,-4.2359578840414e-05,0,1.40801154440324e-16,0,0,0,4.59592239533762e-16,0.00040446973403433,-1.22712038381909e-16,-0.000142618643839107,8.03153654784233e-05,2.27321927476834e-17,0,7.14795470776746e-16,0,-1.70288118455954e-15,-3.06753366811253e-17,-3.58596214347183e-05,1.47825455108198e-16,1.45644811222762e-17,8.7410884703367e-17,-1.55357830242128e-05,1.52584584554092e-05,2.43032505686692e-17,-5.76879161970989e-17,-5.22115757066763e-16,7.85664741110151e-06,9.13961728759529e-06,7.55729025760603e-17,1.28632804861481e-16,1.21009981165971e-16,7.54720718375361e-16,4.48203277352997e-16,2.01032773614e-16,-5.11222656791697e-16,-7.88511190164353e-16,-9.68846128203295e-16,-4.69215288638958e-17,-4.5152931449768e-16
"Bobea_timonioides",-0.0355721117687071,0.0120992284093666,0.00652036814272606,0.0630106041475107,-0.0214351142921154,-0.310333743648381,0.0427696881135271,0.188385676257492,-0.186214446169209,-0.332585344502503,0.162422130951605,-0.0100061232938834,0.00158307308446149,0.00904992738536048,-0.0806673148657204,0.00195935327982992,-0.622644161436918,0.528186439522235,0.0121056315726028,-0.0218826171536535,5.18167831593609e-15,0.0609374089809782,-8.64517268899297e-05,-0.0144205326169088,-0.000858082041990451,0.00381080092580269,0.0294417161777559,0.000644908374750777,6.68532489226848e-16,9.75871829633954e-16,0.000107132766832288,1.38079506465632e-15,-7.38428854539385e-16,-0.000616166757288943,0.00244573179823876,0.00246218120516775,-2.30183097901217e-05,0.000388077386385263,-0.00373873428830069,-0.000776533974934875,1.41899569662932e-05,-0.000290034848867989,-0.000168100307410823,1.66676542965507e-05,0.00019791540474754,-0.000939342941078812,-4.68845830932886e-05,1.67504693959327e-16,-9.1646639544472e-17,-4.91470156043353e-16,1.47162194562506e-16,-3.48372909527078e-06,-9.98715397107129e-18,3.52185165757335e-16,0.00085388287528651,4.69437177242156e-16,-3.0837949372512e-16,0.000213637226096907,-4.8770062120646e-05,0.000241983128630317,-4.23595788412409e-05,6.01257932416721e-16,7.94174143963996e-16,-9.68046632615188e-16,-8.24437188429623e-16,-2.01564990816482e-15,5.61512191870659e-16,0.000404469734034773,-1.20377009786892e-16,-0.000142618643839321,8.03153654808338e-05,1.12853355634662e-16,-7.37992813846634e-16,1.98015180355372e-15,-1.54962001098108e-15,-1.47190863871639e-15,-3.84883252537828e-16,-3.58596214357209e-05,-4.0904297293185e-16,4.68623757858566e-16,3.01773307234292e-16,-1.55357830243428e-05,1.52584584549301e-05,2.55732451124771e-16,-2.35220470413408e-16,-4.87975818739089e-16,7.85664741090956e-06,9.13961728780124e-06,8.12277753756764e-18,-1.67524488879058e-17,8.96221450519281e-17,8.05441340634977e-16,5.15333106095641e-16,4.86592358333209e-16,-4.63795386125871e-16,-3.344714946138e-16,-4.7927999527469e-16,4.11494989392622e-16,-2.70315074158214e-16
"Cynanchica_pyrenaica",-0.0355721117687061,0.0120992284093664,0.00652036814272634,0.063010604147509,-0.0214351142921157,-0.310333743648376,0.04276968811353,0.188385676257492,-0.186214446169202,-0.3325853445025,0.162422130951603,-0.0100061232938776,0.00158307308446271,0.00904992738537077,-0.0806673148657066,0.00195935327976952,-0.146100793842243,-0.803318881083555,0.0121056315725735,-0.0218826171536337,-1.75506027158092e-15,0.0609374089809761,-8.64517268887626e-05,-0.0144205326169121,-0.000858082041982087,0.00381080092580255,0.0294417161777584,0.000644908374749698,-7.48830447204727e-16,8.23717482827675e-16,0.000107132766831683,5.57404113942896e-16,-1.58201002140499e-16,-0.000616166757287991,0.00244573179823693,0.00246218120516741,-2.3018309790427e-05,0.000388077386382059,-0.00373873428830158,-0.000776533974935496,1.4189956966034e-05,-0.000290034848866927,-0.000168100307411526,1.66676542961787e-05,0.000197915404749687,-0.000939342941080948,-4.68845830933335e-05,-8.24205671143508e-17,-1.69118014265118e-16,5.09622174272042e-16,-2.18054603208299e-16,-3.48372909288842e-06,3.12002288698237e-16,-6.50752026356513e-16,0.000853882875286453,4.68207502659189e-16,-5.10595722253863e-16,0.000213637226100467,-4.87700621212429e-05,0.000241983128632896,-4.23595788398492e-05,8.31423652205298e-17,-2.58777384012142e-16,7.70644671486796e-17,1.05309579748464e-15,1.86772349575518e-16,2.66701653122822e-16,0.000404469734034503,2.05295842953638e-17,-0.000142618643838397,8.03153654768372e-05,4.70708055323042e-16,-5.05371828707867e-16,-3.56010566990816e-16,1.42344357825921e-15,-4.76506173688715e-15,-8.34872545386375e-16,-3.58596214342899e-05,1.0601298024005e-15,-1.76591021464214e-16,1.64359546764973e-16,-1.55357830246349e-05,1.5258458455317e-05,2.68298383952368e-16,-2.74842657650822e-18,-3.70036714218952e-16,7.85664741025284e-06,9.13961728670972e-06,-3.0606128026605e-16,5.46278027205637e-16,1.13139455251311e-16,7.38401507476469e-16,-3.46599579068176e-16,2.48798182350126e-16,-1.33581670115998e-16,-3.24651851188834e-16,-2.60694575047434e-16,2.01212297150783e-16,-2.94927997295456e-16
"Galium_weberbaueri",-0.0900052577924557,-0.118337450050889,-0.00955877903264459,-0.00408276737545501,-0.230884054415777,0.134358956797302,0.0774474421351746,0.154895228679243,0.0522940815127963,0.000521736174463844,-0.00172429600837062,-0.133235152848805,1.21927381470905e-05,1.5725351807952e-05,1.67262791361767e-05,-1.02157016335967e-06,-4.9960036108132e-16,8.22258927613007e-16,3.32697053208018e-05,-0.116934244383052,2.36245133372741e-16,-0.0173611521486132,-8.26921142084621e-07,-3.07466869663896e-05,-0.00229565668849223,-3.92586139444713e-06,4.61922098215635e-05,0.0149457725063153,-2.94865773184687e-16,6.3469199337932e-18,4.72982370562229e-08,-2.5641403804889e-16,5.34461870103009e-16,-1.0302893364686e-06,0.0124328538616765,0.0169626305918398,9.71514246802847e-07,-1.38918936108782e-06,-8.54805436511785e-05,-0.0514106072899942,-5.08123997800189e-08,-2.81376653769818e-07,-1.88313464774169e-07,4.27277488660896e-08,6.24715018639908e-07,-0.000626876172761319,-2.88393810891515e-07,6.09423216343582e-17,2.76558665068965e-17,2.92061047694978e-15,8.1679993662722e-16,-2.53724047499984e-08,4.40714348476455e-16,-4.14855910751012e-15,9.42892539663216e-06,-2.91945709022011e-15,4.83782725984623e-15,0.169286356588783,4.28561488432992e-06,-6.05619079207953e-06,5.634234230026e-05,4.11985215338869e-15,1.69890127707118e-14,-2.31200933913238e-14,-5.68581319551047e-15,9.23216019787925e-16,-8.61236875435647e-15,2.00911200790041e-07,-1.97844700197502e-14,-7.30796432550629e-07,0.000128019949631864,-8.09688893880113e-14,-0.22479163966761,-0.0678782435358206,0.0556983099045644,-0.861254295236792,-4.17501959113583e-14,-3.22092332287571e-07,-4.0361535751903e-14,2.41364342178852e-14,-1.81500555382069e-15,-1.66262815669501e-07,1.68676840460472e-07,-4.08736855794307e-15,-4.55982938601732e-15,-2.83792443591636e-15,9.39708531921442e-08,1.17995013216177e-07,4.24206935959634e-15,4.63807858060081e-15,5.21417138870137e-16,1.69554437646325e-15,-4.23040271839654e-16,1.01590842504495e-15,1.49416465663264e-15,1.2921185906103e-15,3.68141657440521e-16,4.88189286347958e-15,-1.06739437717962e-15
"Galium_clementis",-0.0900052577924556,-0.11833745005089,-0.00955877903264492,-0.00408276737545458,-0.230884054415778,0.134358956797302,0.0774474421351751,0.154895228679246,0.0522940815127967,0.000521736174462184,-0.00172429600837083,-0.133235152848806,1.21927381473517e-05,1.57253518088006e-05,1.67262791362279e-05,-1.02157016306939e-06,-1.13103970633688e-15,-1.80931658544381e-15,3.32697053206657e-05,-0.116934244383054,-1.54805750934687e-16,-0.0173611521486106,-8.26921141719707e-07,-3.07466869661236e-05,-0.00229565668849207,-3.92586139469339e-06,4.61922098238918e-05,0.0149457725063146,4.41115822415904e-16,-3.65975398594074e-17,4.72982348087703e-08,2.66593950226436e-16,-4.56752861254048e-16,-1.03028933605873e-06,0.0124328538616766,0.0169626305918421,9.71514247749116e-07,-1.38918935958751e-06,-8.54805436546617e-05,-0.0514106072900109,-5.08124002912741e-08,-2.8137665087353e-07,-1.8831346509385e-07,4.27277461246668e-08,6.24715016486877e-07,-0.000626876172760705,-2.88393809976892e-07,-7.19347185539459e-16,-1.38106597252668e-15,1.19143737124397e-15,-8.44085472305573e-16,-2.53723975537642e-08,6.24019172622066e-16,2.36043770516684e-15,9.42892539313884e-06,2.15910274437495e-15,1.24202687378312e-15,0.169286356588791,4.28561488310518e-06,-6.05619077221377e-06,5.63423422961593e-05,-5.69934489380977e-15,-1.60968495824937e-14,-1.00421787209739e-15,8.83367221380542e-15,6.44766390162342e-15,5.38936105289284e-15,2.00911213341444e-07,4.37477365173412e-15,-7.3079646505436e-07,0.000128019949781905,-5.07091928704984e-14,-0.110062631667524,0.568816812370432,0.631125789982674,0.256931680206831,-2.00221410196095e-14,-3.22092252656306e-07,2.18594627693528e-14,-1.15018719622492e-14,1.98677564875152e-15,-1.66262840643299e-07,1.68676837570892e-07,-2.06534020612679e-15,2.00641430051851e-15,1.87875672842942e-15,9.39708664192311e-08,1.17995011885835e-07,1.1649026068223e-15,-3.67564917654851e-15,-1.27204190510197e-14,3.18483060896551e-15,3.40059481184547e-18,7.87436558633864e-16,-1.42983169026553e-15,-3.88968116043707e-15,1.23715171235825e-15,-1.67250193108131e-15,2.07576573528208e-15
"Galium_ericoides",-0.0900052577924556,-0.11833745005089,-0.00955877903264478,-0.00408276737545485,-0.230884054415778,0.134358956797302,0.0774474421351752,0.154895228679246,0.0522940815127965,0.000521736174462233,-0.00172429600837033,-0.133235152848806,1.21927381471851e-05,1.57253518076107e-05,1.67262791359525e-05,-1.02157016262887e-06,-1.71043734731313e-15,-3.59087759527199e-16,3.32697053202205e-05,-0.116934244383054,3.99150893234469e-16,-0.0173611521486099,-8.26921142936679e-07,-3.07466869662457e-05,-0.00229565668849152,-3.92586139530859e-06,4.61922098241467e-05,0.0149457725063177,-2.44469001224019e-16,1.00959533000027e-15,4.7298234313671e-08,1.244023496911e-16,-5.73422727223834e-16,-1.03028933603746e-06,0.0124328538616776,0.0169626305918408,9.71514246615341e-07,-1.38918936114087e-06,-8.54805436523677e-05,-0.0514106072900093,-5.08124017343908e-08,-2.81376652595811e-07,-1.88313464183516e-07,4.27277508070009e-08,6.24715017597115e-07,-0.000626876172758407,-2.88393812243818e-07,2.30057838117611e-15,4.02901780836158e-16,-2.87400403328764e-15,-4.24514933580991e-17,-2.53724140627525e-08,-9.63014066368922e-16,3.16474534793076e-16,9.42892539579813e-06,4.01495871966098e-15,8.284918102099e-15,0.169286356588788,4.28561489027658e-06,-6.05619076593824e-06,5.63423422918253e-05,-3.73734675549555e-15,-2.7278226058484e-15,-1.8624129516362e-15,1.05156691689683e-14,7.93409365654269e-15,-8.70481208045961e-16,2.00911211271483e-07,2.27432387240402e-15,-7.30796451193655e-07,0.000128019949740014,2.98037811830356e-14,-0.0272128590008341,-0.792734249162432,0.263042199642277,0.318811341889253,5.62563866365926e-14,-3.22092356363459e-07,-8.74967029788837e-15,-2.21417024008941e-15,-1.84517981118678e-14,-1.66262811620879e-07,1.68676844245846e-07,-4.31889621719431e-15,4.73491275057022e-16,-1.17250546356452e-16,9.3970870937257e-08,1.17995005740844e-07,-3.90672553897465e-16,5.2327198101704e-16,-4.42406488488695e-15,-2.76690139755434e-15,4.04975554915023e-16,3.66392195261225e-16,-2.93208929706285e-16,-2.86891576077989e-15,-3.49264029209717e-15,-1.01489641798598e-15,7.27826330303615e-16
"Galium_paschale",-0.0900052577924556,-0.118337450050889,-0.00955877903264484,-0.00408276737545444,-0.230884054415779,0.134358956797302,0.077447442135176,0.154895228679246,0.0522940815127973,0.000521736174462724,-0.00172429600837084,-0.133235152848806,1.21927381471904e-05,1.57253518072759e-05,1.67262791367882e-05,-1.02157016256214e-06,-1.42247325030098e-16,-3.78516662458139e-15,3.32697053207048e-05,-0.116934244383055,9.10895644212164e-16,-0.0173611521486105,-8.26921141936894e-07,-3.07466869672549e-05,-0.00229565668849134,-3.92586139507703e-06,4.61922098247556e-05,0.0149457725063173,-3.11829298827123e-16,-1.2545017386225e-16,4.72982364932615e-08,1.38639814126116e-17,1.15939855581052e-15,-1.03028933582661e-06,0.0124328538616784,0.0169626305918418,9.71514246258035e-07,-1.38918935995113e-06,-8.54805436542936e-05,-0.0514106072900122,-5.08124029454025e-08,-2.81376653675287e-07,-1.88313466005977e-07,4.27277519986719e-08,6.24715016006034e-07,-0.000626876172754225,-2.88393808299147e-07,-3.23936339177668e-15,-7.98156793162608e-16,-1.42606055730929e-15,8.58976374889011e-16,-2.53724031087309e-08,-1.26795701296554e-16,-2.41636675155936e-15,9.42892539002354e-06,-2.11339794602835e-15,-7.76826397117059e-15,0.169286356588794,4.28561488376227e-06,-6.056190781833e-06,5.63423422875959e-05,-7.83900407609983e-15,1.47263082795029e-14,4.87444052836411e-15,1.87485674501337e-15,-2.20395431709386e-15,-7.4378803753363e-16,2.00911201539116e-07,3.61239243420741e-15,-7.30796455481895e-07,0.000128019949768724,5.53486868952868e-14,-0.478916468060338,0.166392091737456,-0.672750923497213,0.300597543838086,2.56974591934618e-14,-3.22092352581413e-07,1.35612574280165e-14,-9.23840763013724e-15,1.42588441405811e-14,-1.6626284658834e-07,1.68676846376319e-07,4.91724137635968e-15,-2.81750477156685e-15,-1.62751044347445e-15,9.39708876298572e-08,1.17995003081554e-07,9.36250997445281e-16,1.69844121468052e-15,1.29588575034084e-14,5.16598285621899e-17,-6.48580247712819e-16,-1.97667374229948e-15,9.12551031246545e-16,2.42086503946369e-15,-6.38025119944444e-16,-3.17466183333717e-16,-3.78545795065287e-15
"Galium_auratum",-0.0900052577924556,-0.118337450050889,-0.00955877903264478,-0.00408276737545521,-0.230884054415778,0.134358956797302,0.0774474421351755,0.154895228679246,0.0522940815127971,0.00052173617446238,-0.00172429600837125,-0.133235152848806,1.21927381472221e-05,1.57253518079858e-05,1.67262791367505e-05,-1.02157016382709e-06,-1.00267016911459e-15,-1.94982918699793e-15,3.32697053203465e-05,-0.116934244383055,5.80767858146408e-16,-0.0173611521486101,-8.26921142247696e-07,-3.07466869667361e-05,-0.00229565668849163,-3.92586139509002e-06,4.61922098250885e-05,0.0149457725063162,1.56282159047269e-16,7.68496125338859e-18,4.72982364167441e-08,4.24120633233708e-16,4.65302797148869e-17,-1.03028933655648e-06,0.0124328538616784,0.0169626305918424,9.71514246498981e-07,-1.38918936049091e-06,-8.54805436532689e-05,-0.0514106072900127,-5.08124013429504e-08,-2.81376650362914e-07,-1.88313465014254e-07,4.27277479457904e-08,6.24715016902639e-07,-0.000626876172755166,-2.88393810033134e-07,7.58000788635893e-16,5.11585858938041e-16,9.80755383012137e-16,4.49455089221324e-17,-2.53724048425811e-08,6.65786560834591e-16,-6.74371522483926e-16,9.42892539453621e-06,1.12740159212123e-15,-1.62456320066254e-15,0.169286356588802,4.28561489162189e-06,-6.05619077419158e-06,5.63423422893064e-05,-4.37381583164745e-15,8.27960089284038e-16,1.09030084790352e-14,-3.26429208814986e-15,-1.13022529145329e-14,-4.46602610930395e-15,2.00911201825047e-07,8.56993544646908e-15,-7.30796443030985e-07,0.000128019949759783,4.84361014314698e-14,0.840983598396294,0.125403588590363,-0.277115376032295,-0.0150862706974007,-2.52374424559687e-14,-3.22092330841263e-07,2.02856509931969e-14,-2.19289771740881e-15,3.56189248700676e-15,-1.6626282268796e-07,1.68676839444774e-07,6.9436252101547e-15,4.05983579087283e-15,-7.42713882664177e-16,9.39708764884958e-08,1.17995013120012e-07,-5.8574165046562e-15,-3.73714024180026e-16,2.79320493751064e-15,2.16946025165758e-15,1.90461903126189e-15,2.47416964176091e-15,-2.3819186868499e-15,-3.03694446355681e-15,-1.89874287725682e-15,-3.85494176895349e-16,-5.8588084229206e-16
"Rubia_tibetica",-0.08956931068869,-0.117291952565372,-0.00942988624660019,-0.0038967487993688,-0.218876073511927,0.123914210566898,0.0700275350216393,0.138686980648627,0.0465458013249184,0.000458791391562886,-0.00150121269322918,-0.115653216512992,1.04981903635299e-05,1.33828342465281e-05,1.40792146190653e-05,-8.51971342651667e-07,-1.02695629777827e-15,-4.18588774753204e-15,2.7231850381687e-05,-0.0928257494028701,2.09733020060034e-16,-0.0133058978415085,-6.19895337749295e-07,-2.26919864576667e-05,-0.00163509422666367,-2.79012226446206e-06,3.25364645013312e-05,0.010455099320542,-3.90220578792434e-16,3.32952443496744e-16,3.09437589693736e-08,8.80102962785446e-16,2.09852056689193e-17,-6.56298428777826e-07,0.00681580098275885,0.00921117621866131,5.21707711677757e-07,-6.99080435702691e-07,-3.75140798615264e-05,-0.0218448456166081,-1.76261237265269e-08,-6.68603724178223e-08,-4.35776023142346e-08,6.80508504333356e-09,7.66097056622006e-08,3.45028100555588e-05,5.67454329701425e-08,4.97121564359349e-16,1.31024867367376e-15,4.12132301938064e-16,-6.2361295747825e-16,8.79161096878745e-09,-1.13886001442158e-16,5.57508344787638e-15,-9.72647071540531e-06,-5.2225372977594e-16,-9.3160275524548e-15,-0.925017087476695,-2.65569786175645e-05,4.89705995674356e-05,-0.000570944008988005,1.98705569044681e-14,-1.38057808555668e-14,1.06446642651845e-14,-1.26482569214342e-14,-1.60079472447711e-15,1.14208591987295e-14,2.74549731616263e-05,8.8695027468844e-16,-6.76885786725379e-06,0.000830900257876287,5.026640324495e-16,8.62060145907182e-15,4.79110152185317e-15,-6.11118722376947e-15,3.18284123363937e-15,3.09034184406134e-15,-1.27088977636115e-06,-5.92218207725346e-15,1.51383076018299e-15,1.10980442656197e-16,-5.04196204328358e-07,4.88472012603568e-07,-1.11419038750437e-15,2.91813633924429e-16,4.58619154531914e-16,2.44497044839749e-07,2.7883969641794e-07,6.13248804001245e-16,-2.20933177046475e-15,2.25052607773818e-15,4.78674189479181e-16,4.06163241144609e-16,-1.52280561675619e-15,-7.29741555631922e-16,8.89293352111989e-16,4.53644108447295e-16,-1.00633356112343e-15,-7.20819315004183e-17
"Leptodermis_limprichtii",-0.0865524411682102,-0.110016642677132,-0.00852711767494866,-0.00253257092338991,-0.129974235587845,0.0435232118083873,0.0112842405526151,0.00854607080064346,-3.72257945786131e-06,-5.99434783995299e-05,0.00036408610446569,0.0319954944826263,-3.90194382871416e-06,-6.86732493519819e-06,-9.1773121958438e-06,6.58685131009861e-07,-1.26287869051112e-15,1.55431223447522e-15,-2.80723018450991e-05,0.138458367029906,-1.08571989830035e-15,0.0277577103253444,1.55017791073065e-06,6.38452016773057e-05,0.00587787459444242,1.01730879800735e-05,-0.000125614805799892,-0.0421418531882534,3.73992394680226e-16,-1.03262388142392e-15,-1.83352477135645e-07,-1.18972668848811e-15,-1.19975618890693e-16,4.47581779165673e-06,-0.0951018762860925,-0.134128912466064,-7.98562749231019e-06,1.42650124111289e-05,0.00140534423502289,0.948997791383606,2.21727752436694e-06,-3.06928077726182e-05,-1.75954703483085e-05,1.59105149871523e-06,1.83456534137402e-05,-0.0100573387795798,-3.61960704497496e-06,-1.26748915959447e-15,-5.4130112645363e-17,-2.51524181076704e-15,4.29531043518696e-16,-2.67105833218573e-07,-9.65970801617559e-17,-2.02431372918826e-16,6.37110168181099e-05,-9.00736453980577e-17,-1.27526640128836e-15,0.028731314240646,-2.71973528681311e-06,1.60546446436584e-05,-0.000269541423254491,-3.31097169550791e-16,-1.23611031008604e-16,-2.48307943313715e-16,2.15915157860477e-16,-2.23922648901231e-15,1.28461077222803e-15,2.84541715523014e-05,-6.02293317515604e-16,-1.01271940926564e-05,0.00139612050386177,-1.15455861477415e-15,4.4543784108531e-15,3.32584635515301e-15,-2.5619744404901e-15,1.18834753909756e-14,3.06838563527618e-16,-2.56244171706839e-06,3.29713702840233e-16,-2.79021052737677e-16,1.13881037124209e-15,-1.11641999480076e-06,1.09800885818636e-06,4.93889301797297e-16,-1.03182400798396e-16,-4.83970909398891e-16,5.67625822435134e-07,6.635421853275e-07,2.85771845147242e-16,3.86352409003982e-16,4.19818696456018e-16,9.67628631043918e-16,1.38887374142576e-15,4.64797152559502e-16,-3.69853440052944e-16,-6.97502321413401e-16,-8.39252199875939e-16,1.37391638351219e-16,-2.05526463916982e-16
