"accepted_species","sorted"
"t3",-0.77661742058121
"t63",-0.611327743549118
"t8",-0.0785457390602141
"t41",1.33602015665047
"t42",1.37788511058496
"t61",0.741436701946511
"t79",0.155689955448062
"t95",0.806392640205746
"t96",0.605920243009607
"t46",0.864447184589612
"t2",-1.12541203624431
"t22",-0.648807687795488
"t48",-0.705547911780668
"t49",-0.0622568725730934
"t82",1.24720225365592
"t83",NA
"t25",0.0133770885316866
"t39",0.185431700020851
"t40",1.50635641180642
"t93",0.603423081882998
"t94",NA
"t91",0.354786543128511
"t92",0.479010496247124
"t12",1.3046402178759
"t15",0.669433760791044
"t35",-0.501205122664539
"t50",-0.513529556466705
"t57",1.20737376466981
"t58",1.4436419157629
"t34",1.34707211249544
"t76",0.594079687543027
"t33",-0.00990166637622009
"t51",0.744893355989719
"t52",1.06929996393842
"t85",-0.408437968920031
"t86",-0.160396914293343
"t26",NA
"t27",-0.241202378368111
"t5",1.17080377999599
"t31",-0.274186051233245
"t19",0.211990265042878
"t70",-0.815042252592545
"t71",0.125670449546335
"t16",-0.977631740928847
"t17",-1.60269552032138
"t75",-1.44967889124681
"t72",-1.22734290319153
"t1",1.31985377961001
"t44",0.546557846746963
"t45",1.55457751774358
"t14",0.756363379733752
"t28",0.877107631876139
"t29",1.3245481843719
"t54",-0.554942339501286
"t55",-0.115346700683387
"t38",0.26094255493319
"t20",NA
"t84",NA
"t99",-1.77354044321177
"t100",-1.84633814776694
"t7",-0.430143238120847
"t32",NA
"t59",0.074650283335423
"t60",-0.156365799839872
"t64",-1.22337678857609
"t65",-0.291583445262887
"t43",-1.05550350656887
"t62",-2.20103851311377
"t87",NA
"t88",-1.9877108124052
"t13",NA
"t97",-1.25772882533779
"t98",-1.37787709588843
"t30",-0.579505387663961
"t18",-0.409363522746094
"t66",2.14007898965602
"t67",2.30050382525218
"t9",1.49984115439654
"t4",0.66360850382997
"t77",0.743046838752516
"t78",0.621547783616161
"t80",-0.206719336720152
"t81",-0.226885958586524
"t21",-1.30398655650683
"t56",-0.607655960949349
"t47",-0.835729925926492
"t36",-0.652068833757986
"t37",NA
"t89",0.622909525290215
"t90",NA
"t73",0.0411203817778725
"t74",0.25889680169541
"t53",1.32423902466756
"t10",-0.362931487414597
"t11",1.18710577702622
"t23",-0.920673667996036
"t24",-1.64658845717979
"t68",-0.746267147374098
"t69",-0.436574289935077
"t6",-0.853999883815586
