"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Cynanchum_acutum",0.103875785820882,-0.10801257791454,0.0411405678522767,0.0106399460518855,-0.12857234132047,-0.0466602660299196,-0.129972185230001,-3.37188739811962e-05,0.00137513164891021,0.00182490296950598,-4.27986396632939e-06,-0.0134130091845149,0.00356311418398317,-0.0155048310204774,-0.0715572851981778,-0.165997995472923,-0.130097826156491,-0.00169548314744753,-0.0617273446840415,0.0192973974593567,-0.0112965122775905,5.79949555226998e-05,-0.00493294871995527,-0.0833210175518985,0.505089090863614,-0.00879013837771853,-0.0125156974200867,-8.03539945868308e-06,0.00143530968618272,0.000731478990941226,-6.34107675836686e-05,-0.00667233989413925,-0.000297954607382934,-0.12009426889383,0.000299015060402252,0.000305243320499202,-0.558083545696731,0.100099184553038,0.012726231143286,0.104136721688478,0.000356548978207207,0.0102842463401346,-0.0392380575936049,-0.0052167994975092,-0.281222474673369,0.000283819871585201,2.19552843717329e-05,0.00011545794215314,-0.000254905136601718,-2.88350065390691e-07,0.0276989740592581,-0.428809384285849,1.13841228110978e-17,2.25622472094233e-16,8.07730618501701e-17,8.54351311918577e-17,1.16876994193937e-16,3.33500588256541e-16,-1.14329119088596e-16,-1.7313624492421e-15,-3.61039323437673e-17,3.40873163029443e-16,2.02095284951298e-16,-3.19622800448727e-16,-3.309527131512e-16,1.44198888940572e-16,-3.64291929955129e-17,2.34187669256869e-17,-1.17093834628434e-16,-7.88757080483204e-18,8.41340885848751e-17,-7.41594285980085e-17,-1.40078920685127e-16,4.09394740330526e-16,-2.30284541435921e-16,-1.22677475816735e-16,-1.92283255290304e-16,4.55364912443912e-18,1.8474805019153e-16,1.19262238973405e-18,-3.9193908535351e-16,4.40917918495543e-16,-1.9819215713035e-16,-2.82326245715225e-16,-1.94289029309402e-16,2.40150781205539e-16,7.54604712049911e-17,-6.09213200719605e-16,1.86808034319252e-16
"Wrightia_tinctoria",0.0998841862625376,-0.100649897910765,0.0349432840636857,0.00845861466152057,-0.0993964129661344,-0.0211773096374034,-0.0573930931850725,0.000252227273446151,0.00682631827607473,0.00694303574456042,-1.47781942940523e-05,-0.0398644567597765,0.0092931795977246,-0.0386510130209418,-0.177733821412102,-0.41426398438135,-0.324734795390143,-0.00492260694595513,-0.202594426328666,0.0658536276126374,-0.0406310733977582,0.000275275123373615,0.00814321416324018,0.0514076665768617,-0.272436734030423,-0.00809101134004553,-0.013254612827757,-9.51470514028648e-06,0.0032943395784181,0.00929866380229468,0.000156765611515391,0.0115332360943244,0.000384579801328542,0.100263785015179,-8.87240416112841e-05,-7.97469311982807e-05,0.0744506223784224,-0.0127405094943408,-0.000915187868076383,-0.00377429969479302,-1.21003148366681e-05,1.43029330394614e-05,-0.00211503310030961,-0.000390781948487295,-0.03715772293908,0.000248508443125531,2.70944657166034e-05,0.000153972090037845,-0.000476262377114473,3.29332171349864e-07,-0.00142862596764317,0.0180640147777714,-0.0172166862989208,-0.0468170670209451,0.0757962117908749,0.0522961654997408,-0.0316804978799814,0.093340804484394,-0.184850417413563,0.0190219934135261,-0.0254186607133019,-0.00971379870839488,0.00251820747265518,0.0581693872656232,0.0650300883510388,-0.141024367279208,0.0249472807256552,0.15144809711843,0.0941041060182013,0.0505747979258134,0.045092620506038,0.211109678380605,-0.0928006952501833,0.0165738067480916,0.0881569583310813,0.139329524635903,0.371828545680231,0.0045512155466069,0.0511344926260296,0.127245578119483,-0.0388627439403707,0.267947712091423,-0.0079353531000151,0.0390026397681608,-0.0355037446299937,-0.252044286276848,-0.03997459573742,-0.0226172484239264,-0.00476786164097483
"Nerium_oleander",0.0998841862625376,-0.100649897910765,0.0349432840636857,0.00845861466152057,-0.0993964129661344,-0.0211773096374034,-0.0573930931850725,0.000252227273446153,0.00682631827607471,0.00694303574456046,-1.47781942940424e-05,-0.0398644567597766,0.00929317959772452,-0.0386510130209418,-0.177733821412102,-0.41426398438135,-0.324734795390143,-0.00492260694595517,-0.202594426328665,0.0658536276126375,-0.0406310733977582,0.000275275123373623,0.00814321416324002,0.0514076665768617,-0.272436734030423,-0.0080910113400456,-0.013254612827757,-9.51470514008086e-06,0.00329433957841817,0.00929866380229477,0.000156765611515916,0.0115332360943244,0.000384579801328842,0.100263785015179,-8.87240416113675e-05,-7.97469311983666e-05,0.0744506223784226,-0.0127405094943401,-0.00091518786807641,-0.00377429969479303,-1.21003148374485e-05,1.43029330393758e-05,-0.00211503310030977,-0.000390781948487382,-0.03715772293908,0.0002485084431253,2.70944657168672e-05,0.00015397209003764,-0.000476262377114817,3.29332171326039e-07,-0.00142862596764307,0.0180640147777716,0.0172166862989208,0.046817067020945,-0.0757962117908749,-0.0522961654997409,0.0316804978799815,-0.0933408044843942,0.184850417413563,-0.0190219934135263,0.0254186607133021,0.00971379870839513,-0.00251820747265495,-0.058169387265623,-0.0650300883510385,0.141024367279208,-0.0249472807256552,-0.15144809711843,-0.0941041060182012,-0.0505747979258135,-0.0450926205060379,-0.211109678380604,0.0928006952501835,-0.0165738067480917,-0.0881569583310811,-0.139329524635902,-0.371828545680231,-0.00455121554660681,-0.0511344926260296,-0.127245578119483,0.0388627439403707,-0.267947712091424,0.00793535310001503,-0.0390026397681606,0.0355037446299939,0.252044286276848,0.0399745957374195,0.0226172484239267,0.00476786164097415
"Tabernaemontana_cymosa",0.106082515029212,-0.110965526649141,0.0408728829067149,0.0098248262311862,-0.113422602423253,0.0743543544755901,0.23947851782187,-0.00103514458811341,-0.0136635371480467,-0.0123845699452344,2.66445328744575e-05,0.270612008641102,-0.000796787090061663,0.00482749630878336,0.0189267434548087,0.0327816071569509,0.025519839737294,-0.00023371942618862,-0.0714969659098251,-0.087998734518951,0.00741232448672005,-7.11094782113528e-06,-8.71277923814153e-05,-0.000366396160459698,0.00106581163646115,0.00167199963230659,0.00292851037738972,2.2300814666277e-06,-0.00110808610705772,-0.00478208813403721,-0.000140851325056401,-0.0124117355564355,-0.000501194800243127,-0.191080787434525,0.00142156367638074,0.00430907121100749,0.238445556456054,-0.0333734391532403,0.00607125076543917,0.836570782670071,0.0138495449880937,-0.00528606335059984,-3.93955101043804e-05,-0.000453341161297458,-0.0662372324930851,0.000309987097641658,3.28120854627641e-05,0.000185488824024374,-0.000563361413119443,3.48956959026836e-07,9.18337269370153e-05,-0.00566906210685261,-5.98479599211998e-17,1.86482773667507e-17,-7.2099444470286e-17,-5.89805981832114e-17,1.94722710178397e-16,5.10008701937181e-16,1.33790548084711e-16,-2.16840434497101e-16,2.39391839684799e-16,1.42247325030098e-16,2.4980018054066e-16,-3.46944695195361e-18,-2.68340037690162e-16,-1.57859836313889e-16,1.56992474575901e-16,-3.9118014383277e-16,1.75207071073658e-16,-1.05818132034585e-16,2.56739074444567e-16,2.16840434497101e-16,3.7470027081099e-16,5.55111512312578e-17,5.20417042793042e-17,3.7470027081099e-16,-2.53703308361608e-17,7.37257477290143e-17,2.91433543964104e-16,-5.98479599211998e-17,4.59701721133854e-16,-1.84856470408779e-16,-2.60208521396521e-16,-2.70616862252382e-16,1.31838984174237e-16,3.16153353496773e-16,-1.73472347597681e-16,-7.8236028766554e-16,-4.40836603332606e-16
"Tabernaemontana_siphilitica",0.107908294372171,-0.11411110714902,0.0430276768153897,0.0104657485762551,-0.121328515694956,0.0827770778280946,0.266884488561873,-0.00125363321000194,-0.0173956230673158,-0.0161204590832921,3.5149453808625e-05,0.369354834714857,-0.00116791485964982,0.0077171949670598,0.0314676525792188,0.0576594298447837,0.0449395593402984,-0.000594192327770905,-0.223355542423532,-0.292137839510637,0.0266431948427948,-3.76329320431452e-05,0.000378299841991475,0.00106639049739112,-0.00299295724547606,-0.00223115500253272,-0.00369899560676494,-2.69480320565642e-06,0.00106462113656522,0.00368570517168457,8.6113488746104e-05,0.00713402963281598,0.00027164646240518,0.0939790475507008,-0.000560564231862267,-0.00166226809880669,-0.0840037176735011,0.0117005962749189,-0.00203299559386727,-0.27139542654513,-0.00448354687706848,0.00165567716377009,1.1719181837443e-05,0.000132021576320909,0.0181922380051968,-6.36116133159801e-05,-6.61940507232272e-06,-3.73119621153301e-05,0.000112226046260824,-6.63487825991113e-08,-1.59343483520022e-05,0.000980330489491783,-0.0643131388207982,-0.0697046827378603,-0.10834384340126,0.110864201939473,0.0806189701414898,0.079870880633629,0.0674598674361342,0.00429808753412166,-0.0406458397286811,-0.142776246463611,-0.0701757603185655,0.172365312087685,-0.120913437018286,-0.174921366760443,0.191297436434215,-0.219009558567005,-0.0577261695066558,0.159906575116399,0.0377325614906324,-0.102831106279253,0.0265431784895277,-0.145427716708225,0.118701164258862,0.0169890711157657,-0.0850312531074938,-0.0379898961290712,-0.123849648296506,-0.16427495870825,0.0388824417617245,0.256722196827472,0.229120576303182,-0.0213683930750774,-0.0874496486187828,-0.0148869150306209,-0.0693209714146567,0.0435983230107161,-0.00107731541263822
"Tabernaemontana_alba",0.107908294372171,-0.11411110714902,0.0430276768153897,0.0104657485762551,-0.121328515694956,0.0827770778280946,0.266884488561873,-0.00125363321000194,-0.0173956230673158,-0.0161204590832921,3.51494538086174e-05,0.369354834714857,-0.00116791485964981,0.00771719496705982,0.0314676525792189,0.0576594298447838,0.0449395593402984,-0.000594192327770894,-0.223355542423532,-0.292137839510637,0.0266431948427946,-3.76329320431766e-05,0.000378299841991552,0.00106639049739117,-0.00299295724547597,-0.00223115500253273,-0.00369899560676484,-2.69480320574814e-06,0.00106462113656522,0.00368570517168459,8.61134887463347e-05,0.0071340296328161,0.000271646462405284,0.0939790475507006,-0.000560564231862099,-0.00166226809880653,-0.0840037176735009,0.0117005962749192,-0.00203299559386726,-0.27139542654513,-0.00448354687706844,0.00165567716376984,1.17191818373463e-05,0.000132021576320683,0.0181922380051969,-6.36116133161211e-05,-6.61940507236175e-06,-3.73119621155243e-05,0.00011222604626095,-6.63487824807164e-08,-1.59343483521063e-05,0.000980330489492119,0.0643131388207984,0.0697046827378602,0.10834384340126,-0.110864201939473,-0.0806189701414898,-0.0798708806336295,-0.0674598674361342,-0.00429808753412191,0.040645839728681,0.142776246463611,0.0701757603185653,-0.172365312087685,0.120913437018286,0.174921366760443,-0.191297436434215,0.219009558567005,0.0577261695066557,-0.159906575116399,-0.0377325614906324,0.102831106279253,-0.026543178489528,0.145427716708225,-0.118701164258862,-0.016989071115766,0.0850312531074937,0.0379898961290712,0.123849648296506,0.16427495870825,-0.0388824417617246,-0.256722196827472,-0.229120576303182,0.0213683930750775,0.0874496486187827,0.0148869150306208,0.0693209714146568,-0.0435983230107155,0.00107731541263769
"Carissa_macrocarpa",0.105138201986895,-0.10930356747458,0.0396818865079864,0.00946255450213473,-0.108918578686803,0.0691888823215701,0.222639187534448,-0.000879783745775646,-0.0107781047610707,-0.00938966919495959,1.96773061009478e-05,0.185210613971138,-0.000438359182898806,0.00165289768487033,0.00434665009804633,0.00146302164928544,0.00103224177828301,0.000502485841120226,0.326977859312262,0.487631880128666,-0.0520965517184506,0.000139158110207045,0.0021664245624162,0.00452010112044098,-0.012361198160937,-0.00548803755610637,-0.00875643218207587,-6.18353135373455e-06,0.00206574974234906,0.00597820215793576,0.000111392516508582,0.00859568127573962,0.000304104069437622,0.0916497862650917,-0.000351111419610795,-0.000980103388654142,-0.036377078368001,0.00496635778909449,-0.000694629064470723,-0.0768522739136437,-0.00125201735475299,0.000359067880047321,1.36718205538448e-06,9.80898012126996e-06,-0.000833711056087636,4.65225618452689e-05,5.14155753569996e-06,2.92709896046461e-05,-9.09853217267856e-05,6.23401082405078e-08,1.92505238530635e-05,-0.0011945102989092,0.0934168256752902,0.0714448023901483,-0.319453547790252,-0.213114346335106,0.0214249977832401,0.19432239076339,0.0635312650920378,0.0324800545377988,0.0179092548455006,-0.0840885935320764,0.0108738733113898,0.0925600999623235,0.0696740425497665,-0.0214528316784484,-0.0605506331369789,0.197914955144527,-0.0986598477579455,-0.0342079669155676,0.252170616438565,0.0467475592994755,-0.136684709084067,0.0264215913283558,-0.0592338736715916,-0.115472792062941,-0.0959102445192512,0.0820075037921641,0.275785178325489,-0.0466516625221819,0.0483721343657172,0.0542028071872918,0.0617366606571027,0.00125106292699166,-0.0942645762824264,0.00178678114959118,-0.0711659960580378,0.0314538744900064,-0.00814112394852465
"Alyxia_ruscifolia",0.105138201986895,-0.10930356747458,0.0396818865079864,0.00946255450213474,-0.108918578686803,0.0691888823215701,0.222639187534448,-0.000879783745775653,-0.0107781047610707,-0.00938966919495962,1.96773061009598e-05,0.185210613971138,-0.000438359182898835,0.00165289768487033,0.00434665009804633,0.00146302164928546,0.001032241778283,0.000502485841120196,0.326977859312262,0.487631880128666,-0.0520965517184508,0.000139158110207021,0.00216642456241643,0.00452010112044082,-0.012361198160937,-0.00548803755610624,-0.00875643218207588,-6.1835313538768e-06,0.00206574974234901,0.00597820215793574,0.000111392516508273,0.00859568127573967,0.000304104069437702,0.0916497862650917,-0.000351111419610796,-0.000980103388654061,-0.0363770783680008,0.00496635778909458,-0.000694629064470625,-0.0768522739136436,-0.00125201735475295,0.000359067880047267,1.36718205548033e-06,9.80898012128655e-06,-0.000833711056087712,4.65225618451735e-05,5.14155753579125e-06,2.9270989605007e-05,-9.09853217267227e-05,6.23401082136196e-08,1.92505238533411e-05,-0.00119451029890931,-0.0934168256752902,-0.0714448023901483,0.319453547790252,0.213114346335106,-0.0214249977832402,-0.19432239076339,-0.0635312650920378,-0.0324800545377989,-0.0179092548455004,0.0840885935320764,-0.0108738733113897,-0.0925600999623236,-0.0696740425497663,0.0214528316784484,0.0605506331369788,-0.197914955144527,0.0986598477579454,0.0342079669155677,-0.252170616438565,-0.0467475592994755,0.136684709084067,-0.0264215913283558,0.0592338736715916,0.115472792062941,0.095910244519251,-0.0820075037921642,-0.275785178325489,0.0466516625221821,-0.0483721343657172,-0.0542028071872917,-0.0617366606571027,-0.00125106292699177,0.0942645762824264,-0.00178678114959134,0.0711659960580377,-0.0314538744900059,0.00814112394852389
"Aspidosperma_megalocarpon",0.105055914686963,-0.109062745618293,0.0393528093205492,0.00933681246182244,-0.107238529337235,0.0658393305013741,0.211584623076655,-0.000640586813101103,-0.00336928646276723,0.000581910618748962,-7.98617778987888e-06,-0.413278699518856,-0.00926927255808091,0.0164472170381235,0.0559585560825694,0.0856939991590776,0.0665773678522568,-0.000382606821579577,-0.0566534041415905,-0.0380037927371254,-0.00105971422227535,3.95173394029963e-05,0.00164736385148105,0.00375232246147242,-0.0103506627086246,-0.00571300822558745,-0.00929882481702692,-6.67652590720846e-06,0.00245363550522846,0.00793730810130825,0.00017153376441108,0.0138702790037143,0.00051477970463068,0.169224231834184,-0.000800930552780186,-0.00226597510037834,-0.077810175985677,0.0104139984638075,-0.000818796883304405,0.0621680006256541,0.00128971733431853,-0.00303370904050062,0.0112956806112017,0.00151698023262382,0.0836631119786579,-0.000164174929275655,-1.69134059610562e-05,-9.51816558474768e-05,0.000284761600099313,-1.64546279024275e-07,-3.81545281359832e-05,0.0023447829829183,-0.0169312851114892,0.153386300879949,-0.00645552947358676,-0.0238846210294201,0.0561339026271207,-0.167793330901945,-0.135163231941053,0.00404958496315051,0.188939632192658,0.0922549330495282,-0.0478053032334068,-0.0462874238412053,-0.131149971308101,-0.0525228473236739,-0.0517532585551406,-0.0520072408135995,-0.14039853046489,-0.234805898146763,0.176989511621925,-0.0848769250546029,-0.152050015526085,-0.138930182217148,0.44435256766244,0.226460675271781,-0.133054826003133,0.163653853100871,0.0437956145148412,0.0015199625299418,0.0353163333242869,-0.046221162299346,-0.0265089083318221,-0.0317031213868097,-0.00531070687694178,-0.148845740390969,0.169562839511319,-0.108198970862378,-0.00101502825639443
"Aspidosperma_polyneuron",0.105055914686963,-0.109062745618293,0.0393528093205492,0.00933681246182244,-0.107238529337235,0.0658393305013741,0.211584623076655,-0.000640586813101087,-0.00336928646276722,0.000581910618748933,-7.98617778988462e-06,-0.413278699518856,-0.00926927255808089,0.0164472170381235,0.0559585560825695,0.0856939991590777,0.0665773678522569,-0.000382606821579554,-0.0566534041415905,-0.0380037927371255,-0.00105971422227535,3.95173394029594e-05,0.0016473638514811,0.00375232246147245,-0.0103506627086246,-0.00571300822558741,-0.0092988248170269,-6.6765259072283e-06,0.00245363550522851,0.00793730810130831,0.000171533764410852,0.0138702790037144,0.000514779704630479,0.169224231834184,-0.000800930552780244,-0.00226597510037833,-0.0778101759856772,0.0104139984638074,-0.000818796883304699,0.0621680006256546,0.00128971733431877,-0.00303370904050052,0.0112956806112019,0.00151698023262377,0.0836631119786578,-0.000164174929275519,-1.69134059613681e-05,-9.51816558471749e-05,0.000284761600099208,-1.64546278741406e-07,-3.81545281366857e-05,0.00234478298291834,-0.00188473465815351,-0.113587130028345,0.0896143616444854,-0.0336604630293683,0.048277454654913,0.104195216364206,0.0793869067716039,-0.000619360498252826,-0.0621594187203297,0.0996959072748068,0.235616200375705,0.180607739561754,0.112158708376818,0.352238126332281,0.155195097103204,-0.0756328228437195,0.0786694249158455,0.144305824885519,-0.0979750207333952,0.0872840597920196,0.0381425498273852,-0.111830124853353,-0.195325208925432,-0.13167566784152,0.0829474784389689,-0.0731944840724741,0.0309847713023678,0.0944552514502631,-0.151595866944158,-0.119029534095403,0.138035251743225,0.0583248310197545,-0.35641541763169,-0.0342283356757673,-0.176364829997408,0.0447048897191195,0.000155242676061956
