"accepted_species","estimate"
"t71",1.34076129244601
"t84",1.49446742508159
"t80",1.51974722907812
"t133",2.05946070095028
"t224",1.48047127968809
"t111",1.75884297029654
"t182",1.18022601761531
"t53",0.741489854477615
"t112",0.240784634933183
"t222",0.13377120349764
"t223",0.13377120349764
"t99",0.29705921174696
"t226",1.64492044277136
"t159",0.813215330831658
"t199",0.809997120649838
"t78",0.807444539772168
"t132",-0.0546396409864688
"t151",-0.188061389567759
"t196",0.01269904050385
"t236",0.048619097107436
"t161",-0.223279867231474
"t95",0.356614727929345
"t96",1.24826035511952
"t97",1.24826035511952
