accepted_species,estimate
t1,-0.3705760753505091
t21,-0.39093354935486285
t60,-0.355897684202282
t149,0.3712488760518186
t220,1.0908072715861865
t289,0.15286177896207506
t210,0.19248347266521268
t177,-0.47323304869958605
t301,0.3284342332757825
t264,0.0895648281969823
t202,-0.05567140901556897
t179,-0.1805621345067846
t118,-0.02957110750199839
t117,-0.03252886223040817
t310,0.03779991170619612
t106,-0.48171982659965035
t164,-0.8991501735064363
t206,-1.0054422645688055
t152,-0.9312958243833624
t260,-0.6224733309659657
t94,-0.32054795498269295
t129,-0.2645120952420709
t130,-0.26626082886472063
t175,-0.4096426233214334
t101,-0.38617751369569286
t244,1.2277166892428433
t322,1.2383927182143009
t147,-0.49155463679418626
t294,-0.5205473090811019
t126,-0.3825055801905185
t2,-0.360832949020983
t20,-0.2712875305554293
t65,-0.13500553821212027
t309,0.02596148729834123
