accepted_species,estimate
t1,-0.4863946063112008
t21,-0.7734644880016595
t60,-0.37920774449584865
t149,0.5214348411789751
t220,1.0119715146213257
t289,0.7639730234492994
t210,0.6905053074703341
t177,-0.2249149688387338
t301,0.16176800172050773
t264,0.18139873229532757
t202,-0.09586321273689277
t179,-0.0249375885305379
t118,-0.4055756855185097
t117,-0.6755577711433904
t310,0.44824164548264445
t106,-0.4762716483641038
t164,-0.9660357584879095
t206,-0.8019867814369497
t152,-0.9698212099584749
t260,-0.8589134597578211
t94,-0.32153185998204625
t129,-0.6045884792304194
t130,-0.5061177618673793
t175,-0.6202880733237558
t101,-0.27161868832423935
t244,1.4319333114485446
t322,1.3643411641286018
t147,-0.15112753685793845
t294,-0.1549319291082166
t126,-0.4501331064070451
t2,-0.2118067205575692
t20,-0.5182075583697153
t65,-0.34391930394846704
t309,0.278579757269851
