accepted_species,estimate
t1,-0.2578659559162219
t21,-0.5831089704670859
t60,-0.4284201849115513
t149,0.6768655969580879
t220,1.1925350594158306
t289,0.5648045912332329
t210,0.502224100291049
t177,-0.09186636827282024
t301,-0.5431474211571763
t264,0.13358655864378277
t202,-0.12011319950180188
t179,-0.07135372719454902
t118,0.04676955573170516
t117,0.1865067470478381
t310,0.5472807462217462
t106,-0.5326547329404696
t164,-0.09875645028011004
t206,-0.806280570344647
t152,-0.06422570435726538
t260,-0.7677653204113526
t94,-1.1866881533871203
t129,-0.4335010790676329
t130,-0.2412917960680116
t175,-0.16410278892268035
t101,-0.7852061911317867
t244,1.6188798352468337
t322,1.7190052185251588
t147,-0.14907767677265815
t294,-0.07403928824168737
t126,-0.7246891818617378
t2,-0.5485462841194151
t20,-0.33574233628148925
t65,-0.18779500572357505
t309,-0.08349632390120466
